protein_id,algorithm,time,score,checked,placed,hash
41,dfs_bnb_mpi,0.002128,-3,4,663,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
42,dfs_bnb_mpi,0.002569,-4,4,716,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
43,dfs_bnb_mpi,0.001053,-4,5,307,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
44,dfs_bnb_mpi,0.000757,-3,4,201,"[-1, -2, 1, 1, 1, 2, -1, 2, 2]"
45,dfs_bnb_mpi,0.000398,-4,4,107,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
46,dfs_bnb_mpi,0.002777,-3,4,692,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
47,dfs_bnb_mpi,0.000589,-3,3,144,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
48,dfs_bnb_mpi,0.001153,-3,3,267,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
49,dfs_bnb_mpi,0.000453,-3,4,123,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
50,dfs_bnb_mpi,0.003625,-4,5,850,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
51,dfs_bnb_mpi,0.002097,-4,5,540,"[-1, -2, 1, 1, 2, 2, 1, -2, -2]"
52,dfs_bnb_mpi,0.00111,-3,4,308,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
53,dfs_bnb_mpi,0.001502,-4,5,379,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
54,dfs_bnb_mpi,0.00058,-2,3,139,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
55,dfs_bnb_mpi,0.001766,-4,5,425,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
56,dfs_bnb_mpi,0.003819,-3,4,997,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
57,dfs_bnb_mpi,0.001292,-3,4,370,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
58,dfs_bnb_mpi,0.002382,-4,5,687,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
59,dfs_bnb_mpi,0.002144,-4,5,556,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
60,dfs_bnb_mpi,0.00238,-3,3,626,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
61,dfs_bnb_mpi,0.001497,-4,5,398,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
62,dfs_bnb_mpi,0.002175,-3,4,660,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
63,dfs_bnb_mpi,0.002761,-3,4,674,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
64,dfs_bnb_mpi,0.003589,-4,5,936,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
65,dfs_bnb_mpi,0.002705,-3,4,644,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
66,dfs_bnb_mpi,0.003216,-4,5,868,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
67,dfs_bnb_mpi,0.001584,-4,5,451,"[-1, -1, 2, 1, 2, 1, -2, 1, -2]"
68,dfs_bnb_mpi,0.000924,-3,4,240,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
69,dfs_bnb_mpi,0.002837,-3,4,766,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
70,dfs_bnb_mpi,0.000458,-3,4,118,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
71,dfs_bnb_mpi,0.00148,-4,4,356,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
72,dfs_bnb_mpi,0.000983,-3,3,252,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
73,dfs_bnb_mpi,0.000566,-4,5,160,"[-1, -1, 2, 1, 2, 1, -2, 1, -2]"
74,dfs_bnb_mpi,0.000225,-3,3,65,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
75,dfs_bnb_mpi,0.0012,-3,4,333,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
76,dfs_bnb_mpi,0.002918,-3,4,695,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
77,dfs_bnb_mpi,0.001534,-4,5,457,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
78,dfs_bnb_mpi,0.000996,-3,4,250,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
79,dfs_bnb_mpi,0.002138,-4,5,611,"[-1, -2, 1, 1, 2, 1, -2, -2, -1]"
80,dfs_bnb_mpi,0.001396,-4,5,378,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
81,dfs_bnb_mpi,0.004022,-2,3,951,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
82,dfs_bnb_mpi,0.000941,-3,3,244,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
83,dfs_bnb_mpi,0.00264,-3,4,637,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
84,dfs_bnb_mpi,0.001465,-4,4,395,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
85,dfs_bnb_mpi,0.000934,-3,3,245,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
86,dfs_bnb_mpi,0.002807,-4,5,762,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
87,dfs_bnb_mpi,0.001121,-4,4,313,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
88,dfs_bnb_mpi,0.004505,-3,4,1042,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
89,dfs_bnb_mpi,0.001164,-4,5,336,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
90,dfs_bnb_mpi,0.002808,-3,4,660,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
91,dfs_bnb_mpi,0.002128,-4,5,516,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
92,dfs_bnb_mpi,0.00414,-3,4,963,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
93,dfs_bnb_mpi,0.002473,-4,5,710,"[-1, -1, 2, 1, 2, -1, -1, -2, -2]"
94,dfs_bnb_mpi,0.003114,-3,3,896,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
95,dfs_bnb_mpi,0.000523,-3,4,139,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
96,dfs_bnb_mpi,0.001011,-3,3,250,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
97,dfs_bnb_mpi,0.002201,-4,4,657,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
98,dfs_bnb_mpi,0.000769,-4,5,234,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
99,dfs_bnb_mpi,0.001089,-4,5,275,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
100,dfs_bnb_mpi,0.002702,-3,4,732,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
101,dfs_bnb_mpi,0.002543,-4,5,649,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
102,dfs_bnb_mpi,0.000308,-3,4,90,"[-1, -1, 2, 1, 2, 2, -1, -2, -1]"
103,dfs_bnb_mpi,0.003706,-4,5,906,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
104,dfs_bnb_mpi,0.000333,-3,3,98,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
105,dfs_bnb_mpi,0.002084,-3,3,660,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
106,dfs_bnb_mpi,0.000518,-3,4,132,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
107,dfs_bnb_mpi,0.000965,-4,4,298,"[-1, -1, -1, 2, 1, 2, 1, -2, 1]"
108,dfs_bnb_mpi,0.002519,-3,3,648,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
109,dfs_bnb_mpi,0.000595,-4,5,160,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
110,dfs_bnb_mpi,0.002099,-4,5,505,"[-1, -2, -1, -2, -2, 1, 2, 1, 2]"
111,dfs_bnb_mpi,0.002926,-3,4,708,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
112,dfs_bnb_mpi,0.000962,-3,4,278,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
113,dfs_bnb_mpi,0.005064,-4,5,772,"[-1, -2, -1, -2, 1, 1, 1, 2, -1]"
114,dfs_bnb_mpi,0.000604,-3,4,153,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
115,dfs_bnb_mpi,0.002409,-3,4,694,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
116,dfs_bnb_mpi,0.003051,-4,5,875,"[-1, -2, 1, 1, 2, 2, 1, -2, -2]"
117,dfs_bnb_mpi,0.000665,-4,5,193,"[-1, -2, 1, 1, 2, 2, -1, -1, 2]"
118,dfs_bnb_mpi,0.001036,-3,4,254,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
119,dfs_bnb_mpi,0.002982,-4,5,701,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
5,dfs_bnb_reach_prune,0.004278,-3,4,119,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
6,dfs_bnb_reach_prune,0.00221,-3,3,124,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
7,dfs_bnb_reach_prune,0.001753,-3,4,109,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
