protein_id,algorithm,time,score,checked,placed,hash
9714,dfs_bnb_mpi,1.97659,-8,9,532798,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2]"
9715,dfs_bnb_mpi,1264.1,-8,9,343302501,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -1, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 1]"
9716,dfs_bnb_mpi,7.79643,-10,10,2063056,"[-1, -2, -2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2]"
9717,dfs_bnb_mpi,0.85113,-10,11,260843,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1]"
9718,dfs_bnb_mpi,7.91517,-10,11,2199296,"[-1, -2, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2]"
9719,dfs_bnb_mpi,165.242,-8,9,48968792,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, -2, 1, 2]"
9720,dfs_bnb_mpi,3.47783,-10,11,937017,"[-1, -1, 2, -1, -2, -2, -1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1]"
9721,dfs_bnb_mpi,4.36079,-6,7,1174045,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
9722,dfs_bnb_mpi,82.3874,-6,7,24954031,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1]"
9723,dfs_bnb_mpi,84.6391,-10,11,19132162,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
9724,dfs_bnb_mpi,22.219,-8,9,5400703,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, 2, 2, -1, -1]"
9725,dfs_bnb_mpi,28.9948,-8,9,8228950,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2]"
9726,dfs_bnb_mpi,104.939,-12,13,28292319,"[-1, -1, -1, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1]"
9727,dfs_bnb_mpi,26.7237,-8,9,7002054,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2]"
9728,dfs_bnb_mpi,4.82437,-11,11,1139529,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1, 1]"
9729,dfs_bnb_mpi,4.05002,-11,12,1171322,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1]"
9730,dfs_bnb_mpi,108.663,-11,12,30750159,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
9731,dfs_bnb_mpi,26.2509,-7,6,6373710,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -1, -2, 1, -2, -2, 1, 1]"
9732,dfs_bnb_mpi,1.75953,-12,13,497158,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 2, 1, 1, 1]"
9733,dfs_bnb_mpi,41.9495,-8,9,12747957,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
9734,dfs_bnb_mpi,52.4775,-13,14,14053740,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1]"
9735,dfs_bnb_mpi,19.2689,-10,11,4885377,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -1]"
9736,dfs_bnb_mpi,91.8888,-10,11,23613883,"[-1, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
9737,dfs_bnb_mpi,3.98613,-11,11,931232,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -1, 2, -1, -1, 2, 1, 2]"
9738,dfs_bnb_mpi,21.2818,-11,12,4964590,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2]"
9739,dfs_bnb_mpi,1.99113,-10,11,591812,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, 2]"
9740,dfs_bnb_mpi,0.811756,-10,10,241614,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
9741,dfs_bnb_mpi,0.67933,-11,11,166059,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, -1, 2, -1]"
9742,dfs_bnb_mpi,0.033864,-8,7,8484,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
9743,dfs_bnb_mpi,1.14028,-8,9,335900,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1]"
9744,dfs_bnb_mpi,63.5763,-13,14,14528724,"[-1, -1, 2, -1, 2, -1, 2, 1, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
9745,dfs_bnb_mpi,1.45739,-8,9,374154,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1]"
9746,dfs_bnb_mpi,1.94376,-9,10,577656,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1, -1]"
9747,dfs_bnb_mpi,1.3321,-8,9,401923,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2]"
9748,dfs_bnb_mpi,2.76928,-10,11,681274,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
9749,dfs_bnb_mpi,49.145,-10,11,12100300,"[-1, -1, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2]"
9750,dfs_bnb_mpi,6.92563,-6,7,2137859,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2]"
9751,dfs_bnb_mpi,29.1944,-13,14,7671495,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1]"
9752,dfs_bnb_mpi,155.267,-10,11,42861453,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1]"
9753,dfs_bnb_mpi,226.804,-10,11,58322428,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
9754,dfs_bnb_mpi,7.29686,-10,10,1982333,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1]"
9755,dfs_bnb_mpi,0.163202,-10,11,47094,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, 1, 1]"
9756,dfs_bnb_mpi,0.84971,-8,9,220680,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2]"
9757,dfs_bnb_mpi,0.028068,-7,7,7794,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2, 2]"
9758,dfs_bnb_mpi,82.6077,-6,7,23870002,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
9759,dfs_bnb_mpi,29.0849,-10,11,8090470,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, 2, -1]"
9760,dfs_bnb_mpi,14.6899,-6,7,4318510,"[-1, -1, 2, 2, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -2, -2, 1, 1, -2, -2, -1, -1]"
9761,dfs_bnb_mpi,1.29371,-6,7,362950,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, 2, 2, 2]"
9762,dfs_bnb_mpi,4.3266,-13,14,1179441,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1]"
9763,dfs_bnb_mpi,1.698,-11,11,450004,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
9764,dfs_bnb_mpi,3.88749,-11,12,1005675,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
9765,dfs_bnb_mpi,7.90784,-12,13,2155294,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1]"
9766,dfs_bnb_mpi,1.04856,-12,12,275671,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1]"
9767,dfs_bnb_mpi,49.6233,-10,11,13342417,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1]"
9768,dfs_bnb_mpi,0.423122,-8,8,121435,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1]"
9769,dfs_bnb_mpi,256.08,-7,8,77138620,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1]"
9770,dfs_bnb_mpi,238.614,-6,7,71245134,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1, -1]"
9771,dfs_bnb_mpi,23.7633,-13,14,6167979,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
9772,dfs_bnb_mpi,58.2335,-11,12,15211350,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2]"
9773,dfs_bnb_mpi,28.1051,-9,10,7877859,"[-1, -1, -1, 2, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
9774,dfs_bnb_mpi,223.549,-11,12,57980638,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, -1]"
9775,dfs_bnb_mpi,43.6961,-12,13,12642283,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1]"
9776,dfs_bnb_mpi,0.412505,-8,8,124808,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2]"
9777,dfs_bnb_mpi,1.11245,-9,10,293710,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
9778,dfs_bnb_mpi,41.4527,-11,12,11134099,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
9779,dfs_bnb_mpi,516.519,-4,5,148756781,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, -1, -2, -2, 1, 2]"
9780,dfs_bnb_mpi,244.365,-8,9,62480529,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2, 2, -1, -2]"
9781,dfs_bnb_mpi,0.457685,-7,8,144108,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, 1]"
9782,dfs_bnb_mpi,4.8159,-8,9,1454967,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 1]"
9783,dfs_bnb_mpi,0.473344,-9,10,134649,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
9784,dfs_bnb_mpi,10.3085,-11,12,2820884,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 1, 1, 2]"
9785,dfs_bnb_mpi,20.2357,-6,7,6124906,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2]"
9786,dfs_bnb_mpi,7.59401,-6,7,2247194,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
9787,dfs_bnb_mpi,15.8512,-8,8,4766453,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, -1]"
9788,dfs_bnb_mpi,5.00069,-9,10,1329966,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
9789,dfs_bnb_mpi,28.3662,-7,8,8079504,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2]"
9790,dfs_bnb_mpi,52.9068,-13,14,11799270,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2]"
9791,dfs_bnb_mpi,9.08206,-10,10,2259873,"[-1, -1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
9792,dfs_bnb_mpi,21.8499,-11,10,5329984,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, 1, -2, 1, 2]"
9793,dfs_bnb_mpi,149.887,-8,9,42187908,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1]"
9794,dfs_bnb_mpi,111.924,-11,12,28337126,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, -1, -2, 1, 1, 1]"
9795,dfs_bnb_mpi,31.3991,-14,14,8585817,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1]"
9796,dfs_bnb_mpi,7.37903,-11,12,2023857,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1]"
9797,dfs_bnb_mpi,10.7348,-13,14,2785098,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2]"
9798,dfs_bnb_mpi,17.615,-13,14,4234751,"[-1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 2, 1, -2, 1]"
9799,dfs_bnb_mpi,294.829,-11,12,73140788,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, 1, 1, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, 2, -1]"
9800,dfs_bnb_mpi,0.051643,-11,12,13150,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2, 2]"
9801,dfs_bnb_mpi,192.522,-10,11,52420792,"[-1, -2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, -1, 2, 1, 1, -2, 1]"
9802,dfs_bnb_mpi,27.1142,-12,13,7492399,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2]"
9803,dfs_bnb_mpi,35.0557,-8,9,9052729,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
9804,dfs_bnb_mpi,104.716,-9,10,31829902,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1]"
9805,dfs_bnb_mpi,15.3219,-11,12,3703135,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2]"
9806,dfs_bnb_mpi,17.8551,-8,9,4964421,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2]"
9807,dfs_bnb_mpi,179.13,-8,9,53709141,"[-1, -1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2]"
9808,dfs_bnb_mpi,3.25633,-9,10,914040,"[-1, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1]"
9809,dfs_bnb_mpi,8.84685,-9,10,2563478,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
9810,dfs_bnb_mpi,418.248,-8,9,110726411,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 2, -1, -1, -2, -2, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
9811,dfs_bnb_mpi,453.229,-8,9,123925762,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1]"
9812,dfs_bnb_mpi,4.27663,-13,14,1089962,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2]"
9813,dfs_bnb_mpi,14.8018,-12,13,3825613,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
9814,dfs_bnb_mpi,0.261111,-10,11,67748,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, -2]"
9815,dfs_bnb_mpi,20.1523,-10,11,5798222,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, -2, -1]"
9816,dfs_bnb_mpi,121.849,-11,12,30175153,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1]"
9817,dfs_bnb_mpi,1.06225,-12,13,254179,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
9818,dfs_bnb_mpi,34.3452,-7,8,9817394,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1]"
9819,dfs_bnb_mpi,567.049,-8,9,125236955,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, -1, -1, 2, 2, 1, -2]"
9820,dfs_bnb_mpi,0.185763,-5,6,48046,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 1, 1, 1, 2, 2]"
9821,dfs_bnb_mpi,2.81707,-11,12,742885,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1, -1, 2, 1, 2, 2]"
9822,dfs_bnb_mpi,133.883,-6,7,38555337,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -2]"
9823,dfs_bnb_mpi,17.0355,-11,12,3947003,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1]"
9824,dfs_bnb_mpi,131.978,-9,10,39884342,"[-1, -2, -1, 2, 2, 2, 1, 1, -2, 1, -2, 1, -2, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1]"
9825,dfs_bnb_mpi,10.9713,-9,10,2464531,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1]"
9826,dfs_bnb_mpi,105.739,-11,12,25959157,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1]"
9827,dfs_bnb_mpi,5.13345,-13,13,1347737,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
9828,dfs_bnb_mpi,29.1857,-10,11,7441456,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -1]"
9829,dfs_bnb_mpi,274.792,-9,10,68972128,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, 2]"
9830,dfs_bnb_mpi,43.8002,-9,9,11108290,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
9831,dfs_bnb_mpi,32.6457,-10,11,7910308,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
9832,dfs_bnb_mpi,45.5999,-10,11,10364948,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 1, 1]"
9833,dfs_bnb_mpi,5.52737,-11,12,1621673,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1]"
9834,dfs_bnb_mpi,44.7599,-9,10,13399071,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, -1, 2]"
9835,dfs_bnb_mpi,92.6096,-6,7,27739934,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2]"
9836,dfs_bnb_mpi,0.260845,-9,10,76116,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1]"
