protein_id,algorithm,time,score,checked,placed,hash
14227,dfs_bnb_mpi,1.31841,-7,8,400016,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
14228,dfs_bnb_mpi,12.588,-11,12,3000429,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2]"
14229,dfs_bnb_mpi,118.858,-10,11,30557080,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
14230,dfs_bnb_mpi,5.40964,-11,11,1425837,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
14231,dfs_bnb_mpi,38.3346,-11,12,8576818,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1]"
14232,dfs_bnb_mpi,5.84405,-10,10,1600699,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1]"
14233,dfs_bnb_mpi,11.6364,-9,10,3422283,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2]"
14234,dfs_bnb_mpi,47.9712,-11,12,12287693,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -2]"
14235,dfs_bnb_mpi,0.242113,-10,11,71794,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2]"
14236,dfs_bnb_mpi,3.70752,-8,8,879576,"[-1, -1, 2, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 2]"
14237,dfs_bnb_mpi,5.90214,-9,10,1493259,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2]"
14238,dfs_bnb_mpi,10.4482,-10,11,2395450,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 1, 1, 2, 2, -1, -2, -1]"
14239,dfs_bnb_mpi,0.47869,-10,11,117100,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 1, 2]"
14240,dfs_bnb_mpi,18.9542,-11,12,5146536,"[-1, -1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2]"
14241,dfs_bnb_mpi,178.735,-9,10,45976499,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1]"
14242,dfs_bnb_mpi,2.24589,-6,6,632391,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2]"
14243,dfs_bnb_mpi,95.8632,-8,9,28569918,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -1, 2, -1]"
14244,dfs_bnb_mpi,32.1143,-12,13,8107791,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1]"
14245,dfs_bnb_mpi,0.520733,-7,8,158891,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, 1, 2, 2, -1, -1, 2, 2]"
14246,dfs_bnb_mpi,32.2843,-9,10,7583651,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
14247,dfs_bnb_mpi,74.7022,-8,9,20063352,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, -2, -2, -1]"
14248,dfs_bnb_mpi,64.0587,-8,9,16977399,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
14249,dfs_bnb_mpi,2.0126,-11,12,466853,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1]"
14250,dfs_bnb_mpi,26.9334,-6,7,7818936,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1]"
14251,dfs_bnb_mpi,48.8901,-11,12,14367971,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2, -1, -1]"
14252,dfs_bnb_mpi,0.391138,-11,12,110742,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 2, -1, -1, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1]"
14253,dfs_bnb_mpi,918.113,-8,9,256475629,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
14254,dfs_bnb_mpi,4.06457,-7,8,1042516,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2]"
14255,dfs_bnb_mpi,1.67595,-9,10,409014,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -1]"
14256,dfs_bnb_mpi,1.37155,-9,10,364335,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2]"
14257,dfs_bnb_mpi,505.349,-6,7,140709349,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -2, -2, -1, -1]"
14258,dfs_bnb_mpi,143.372,-7,8,38072967,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 1, 2, -1]"
14259,dfs_bnb_mpi,17.9837,-6,7,5361623,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -1, -2, -1, -2, 1, 1]"
14260,dfs_bnb_mpi,73.5174,-10,11,18863915,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, -1]"
14261,dfs_bnb_mpi,20.8484,-8,9,6191621,"[-1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 1, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
14262,dfs_bnb_mpi,12.1109,-11,12,3350107,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1]"
14263,dfs_bnb_mpi,9.59915,-9,10,2691145,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
14264,dfs_bnb_mpi,0.543007,-9,10,155844,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
14265,dfs_bnb_mpi,1.24523,-9,10,295679,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2]"
14266,dfs_bnb_mpi,1.11298,-10,11,263953,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
14267,dfs_bnb_mpi,0.533813,-8,9,160052,"[-1, -1, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, 1, 1, 1, 2, 2, 2, -1, -1, -2, -2, 1]"
14268,dfs_bnb_mpi,7.62639,-10,10,2168855,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1]"
14269,dfs_bnb_mpi,50.3364,-10,10,13385074,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
14270,dfs_bnb_mpi,2.94531,-12,13,673795,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1]"
14271,dfs_bnb_mpi,42.4019,-7,8,12695774,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -2, -2, 1, -2]"
14272,dfs_bnb_mpi,228.23,-7,8,63280704,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2]"
14273,dfs_bnb_mpi,71.6292,-8,9,20953672,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2, 2, -1, -1, -2]"
14274,dfs_bnb_mpi,0.142646,-9,10,38392,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2]"
14275,dfs_bnb_mpi,7.52932,-7,8,1855997,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
14276,dfs_bnb_mpi,21.4611,-9,10,5069479,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
14277,dfs_bnb_mpi,13.7333,-9,10,3537482,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2]"
14278,dfs_bnb_mpi,6.91232,-10,11,1628512,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
14279,dfs_bnb_mpi,430.258,-8,9,114083807,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2]"
14280,dfs_bnb_mpi,407.676,-10,11,107628407,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1]"
14281,dfs_bnb_mpi,3.20333,-5,6,1007059,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1]"
14282,dfs_bnb_mpi,15.3423,-8,9,4691819,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, -2, -1, -2]"
14283,dfs_bnb_mpi,76.1922,-7,8,23725302,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1]"
14284,dfs_bnb_mpi,63.924,-14,15,15402227,"[-1, -2, 1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2]"
14285,dfs_bnb_mpi,919.995,-8,9,252116562,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2]"
14286,dfs_bnb_mpi,29.653,-9,10,6755791,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
14287,dfs_bnb_mpi,11.2843,-8,9,3001977,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
14288,dfs_bnb_mpi,2.59596,-9,10,716653,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, -1, -1, 2, 1, 2, 1, -2]"
14289,dfs_bnb_mpi,68.9788,-6,7,21281222,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1, 2, -1]"
14290,dfs_bnb_mpi,520.557,-9,10,139670183,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 2, 1, -2]"
14291,dfs_bnb_mpi,70.597,-9,10,19303059,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1]"
14292,dfs_bnb_mpi,11.1403,-7,8,3371444,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
14293,dfs_bnb_mpi,2.09492,-10,11,574731,"[-1, -2, 1, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2]"
14294,dfs_bnb_mpi,39.4195,-11,12,10675969,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1]"
14295,dfs_bnb_mpi,5.01512,-7,8,1427352,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2]"
14296,dfs_bnb_mpi,329.101,-9,10,94617508,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, -2, -2, -1, -1, -2, -1, 2, 2, 2, -1, -2]"
14297,dfs_bnb_mpi,12.1593,-11,12,3166832,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, 2, 2]"
14298,dfs_bnb_mpi,140.513,-9,10,42447635,"[-1, -2, 1, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, -1, -1, -1, 2, 1, 1, 1, 1, -2]"
14299,dfs_bnb_mpi,14.0504,-8,9,4053706,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2]"
14300,dfs_bnb_mpi,50.6349,-11,11,13264513,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
14301,dfs_bnb_mpi,91.9065,-12,13,24584125,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2]"
14302,dfs_bnb_mpi,11.704,-9,9,3179708,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 1, -2]"
14303,dfs_bnb_mpi,4.09994,-11,12,1148774,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1]"
14304,dfs_bnb_mpi,6.8553,-8,9,1725727,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
14305,dfs_bnb_mpi,12.0265,-11,12,2722120,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
14306,dfs_bnb_mpi,3.97708,-11,12,1071835,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, 2, -1, -2, -2, 1]"
14307,dfs_bnb_mpi,14.4785,-6,7,3977219,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, -1, -1, -1, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1]"
14308,dfs_bnb_mpi,0.588463,-7,8,149383,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2]"
14309,dfs_bnb_mpi,53.0319,-5,6,15375825,"[-1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2, 2, 2]"
14310,dfs_bnb_mpi,24.6502,-9,10,7065275,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
14311,dfs_bnb_mpi,10.616,-13,14,2944299,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2]"
14312,dfs_bnb_mpi,56.8019,-9,10,15562479,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1]"
14313,dfs_bnb_mpi,10.3655,-7,8,3218905,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 2, 2]"
14314,dfs_bnb_mpi,29.9529,-6,7,8228502,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -2, 1, -2, -1]"
14315,dfs_bnb_mpi,68.6256,-10,11,18255179,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -1]"
14316,dfs_bnb_mpi,7.39145,-8,9,1645801,"[-1, -2, -1, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2]"
14317,dfs_bnb_mpi,9.01008,-6,7,2803927,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
14318,dfs_bnb_mpi,3.46442,-11,12,864498,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 1]"
14319,dfs_bnb_mpi,3.56312,-11,12,959023,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 2]"
14320,dfs_bnb_mpi,0.39752,-8,8,121061,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2]"
14321,dfs_bnb_mpi,737.413,-8,8,197414601,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
14322,dfs_bnb_mpi,0.221017,-8,9,64818,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2]"
14323,dfs_bnb_mpi,22.1106,-10,11,5861759,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
14324,dfs_bnb_mpi,677.095,-4,5,165895510,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
14325,dfs_bnb_mpi,96.8009,-10,10,21538228,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1]"
14326,dfs_bnb_mpi,14.1572,-8,9,3730112,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2]"
14327,dfs_bnb_mpi,78.2504,-12,12,17500724,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1]"
14328,dfs_bnb_mpi,499.749,-8,9,145889172,"[-1, -1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
14329,dfs_bnb_mpi,4.21403,-11,12,1230593,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1]"
14330,dfs_bnb_mpi,76.5222,-8,9,22309546,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2]"
14331,dfs_bnb_mpi,517.881,-10,11,120214739,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, -1, -1, -2]"
14332,dfs_bnb_mpi,0.968553,-7,8,287459,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, 1]"
14333,dfs_bnb_mpi,120.989,-10,11,35460624,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2]"
14334,dfs_bnb_mpi,14.3217,-9,9,3353695,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
14335,dfs_bnb_mpi,5.63734,-11,12,1500626,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 1, -2, 1]"
14336,dfs_bnb_mpi,92.04,-10,10,24091439,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1]"
14337,dfs_bnb_mpi,401.079,-10,11,112907098,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
14338,dfs_bnb_mpi,193.742,-9,10,50992239,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
14339,dfs_bnb_mpi,146.388,-10,11,40965134,"[-1, -1, 2, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
14340,dfs_bnb_mpi,113.76,-8,9,28113961,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
14341,dfs_bnb_mpi,7.16225,-12,13,1603682,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
14342,dfs_bnb_mpi,10.6084,-11,11,2975041,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2]"
14343,dfs_bnb_mpi,0.303802,-8,9,73563,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, 1, 1]"
