protein_id,algorithm,time,score,checked,placed,hash
9558,dfs_bnb_mpi,5.96855,-8,9,1708054,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, -1, 2, 2]"
9559,dfs_bnb_mpi,17.7877,-8,9,4647950,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1]"
9560,dfs_bnb_mpi,3.21614,-7,8,989154,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2]"
9561,dfs_bnb_mpi,544.507,-7,8,145053404,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
9562,dfs_bnb_mpi,3.50036,-11,12,908237,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, -1, -2, -1, 2]"
9563,dfs_bnb_mpi,192.403,-9,10,49775777,"[-1, -1, -1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
9564,dfs_bnb_mpi,21.5829,-4,5,5159225,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
9565,dfs_bnb_mpi,0.512532,-9,10,122351,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2]"
9566,dfs_bnb_mpi,126.284,-8,9,34796883,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
9567,dfs_bnb_mpi,55.6625,-7,8,14581158,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1]"
9568,dfs_bnb_mpi,10.3807,-8,9,2582777,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2]"
9569,dfs_bnb_mpi,117.096,-11,12,34295697,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2]"
9570,dfs_bnb_mpi,0.825135,-11,11,194074,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2]"
9571,dfs_bnb_mpi,96.3733,-4,5,29732919,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2]"
9572,dfs_bnb_mpi,41.6737,-10,11,10019579,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2]"
9573,dfs_bnb_mpi,0.626381,-7,8,183025,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
9574,dfs_bnb_mpi,2.25227,-8,9,569779,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
9575,dfs_bnb_mpi,19.4793,-10,11,4979118,"[-1, -1, -1, 2, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 1, 1, -2, -2, -2, 1, 2, 2, 2, 2]"
9576,dfs_bnb_mpi,33.6972,-6,7,9774137,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1]"
9577,dfs_bnb_mpi,157.655,-7,8,44359477,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2]"
9578,dfs_bnb_mpi,19.7437,-14,14,4553984,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
9579,dfs_bnb_mpi,4.73895,-11,12,1329930,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
9580,dfs_bnb_mpi,410.738,-8,9,113022145,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1]"
9581,dfs_bnb_mpi,144.366,-4,5,35045479,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1]"
9582,dfs_bnb_mpi,33.1698,-11,12,8543761,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
9583,dfs_bnb_mpi,10.1354,-10,11,2949846,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
9584,dfs_bnb_mpi,655.513,-9,10,167756803,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1]"
9585,dfs_bnb_mpi,0.137033,-8,9,40481,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1, 2, 2]"
9586,dfs_bnb_mpi,138.205,-7,7,39944590,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2]"
9587,dfs_bnb_mpi,2.33231,-11,12,549684,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1]"
9588,dfs_bnb_mpi,49.5768,-8,9,14347463,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, -1, -2]"
9589,dfs_bnb_mpi,0.426487,-8,8,127453,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, -1, -1, -1]"
9590,dfs_bnb_mpi,4.94775,-9,10,1182897,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2]"
9591,dfs_bnb_mpi,41.3407,-9,10,11547075,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, 2, 2, 2]"
9592,dfs_bnb_mpi,8.12447,-10,11,2309384,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2]"
9593,dfs_bnb_mpi,5.15779,-13,14,1284557,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1]"
9594,dfs_bnb_mpi,1.68219,-12,13,427466,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1]"
9595,dfs_bnb_mpi,8.67488,-5,6,2677924,"[-1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1]"
9596,dfs_bnb_mpi,46.2188,-11,12,12802392,"[-1, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1]"
9597,dfs_bnb_mpi,237.301,-7,8,71713585,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1]"
9598,dfs_bnb_mpi,23.5364,-10,11,6766263,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1, 2, 1, 2]"
9599,dfs_bnb_mpi,15.9214,-11,12,4170227,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -1]"
9600,dfs_bnb_mpi,9.53199,-13,14,2426986,"[-1, -1, -1, 2, 1, 1, 1, 1, -2, -2, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 1]"
9601,dfs_bnb_mpi,68.7245,-7,8,20154467,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2]"
9602,dfs_bnb_mpi,10.9602,-11,12,2451378,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1]"
9603,dfs_bnb_mpi,52.0782,-11,12,13101143,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2]"
9604,dfs_bnb_mpi,6.82989,-11,12,1609886,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
9605,dfs_bnb_mpi,3.6576,-11,12,848621,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1]"
9606,dfs_bnb_mpi,9.4798,-9,10,2422889,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1]"
9607,dfs_bnb_mpi,1.11014,-12,13,292978,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1, -1]"
9608,dfs_bnb_mpi,143.775,-5,6,34967592,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1]"
9609,dfs_bnb_mpi,1.12993,-9,9,343816,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2]"
9610,dfs_bnb_mpi,41.5563,-8,9,12436274,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1]"
9611,dfs_bnb_mpi,0.228662,-5,6,68519,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2]"
9612,dfs_bnb_mpi,65.4894,-9,10,17781501,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, -2, -2, -1, 2]"
9613,dfs_bnb_mpi,0.820016,-9,10,232932,"[-1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -1, 2]"
9614,dfs_bnb_mpi,198.067,-10,11,43290630,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
9615,dfs_bnb_mpi,0.529106,-11,12,123072,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1]"
9616,dfs_bnb_mpi,24.6401,-10,11,6460607,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1]"
9617,dfs_bnb_mpi,58.8211,-10,11,16364932,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1]"
9618,dfs_bnb_mpi,7.70423,-11,12,2124000,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
9619,dfs_bnb_mpi,64.7971,-9,10,19150247,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, -1, 2, 2, 1, -2]"
9620,dfs_bnb_mpi,10.7866,-8,9,2747514,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1]"
9621,dfs_bnb_mpi,75.1013,-6,7,21385625,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1]"
9622,dfs_bnb_mpi,25.291,-4,4,7691196,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 1, 1, 2, -1, -1]"
9623,dfs_bnb_mpi,114.419,-10,11,28206787,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1]"
9624,dfs_bnb_mpi,136.525,-7,8,41608024,"[-1, -1, 2, 2, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
9625,dfs_bnb_mpi,85.2058,-8,8,20004575,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
9626,dfs_bnb_mpi,6.59139,-12,13,1815704,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2]"
9627,dfs_bnb_mpi,912.068,-8,9,266165403,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -1]"
9628,dfs_bnb_mpi,11.0538,-10,11,3014649,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
9629,dfs_bnb_mpi,22.9647,-8,9,6657935,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
9630,dfs_bnb_mpi,3.07319,-9,10,921513,"[-1, -1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1]"
9631,dfs_bnb_mpi,46.8871,-5,6,14402403,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1]"
9632,dfs_bnb_mpi,2.68498,-10,11,615853,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1]"
9633,dfs_bnb_mpi,54.146,-6,7,13885303,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, 1]"
9634,dfs_bnb_mpi,2.91031,-6,7,805779,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
9635,dfs_bnb_mpi,537.692,-8,9,131838273,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2]"
9636,dfs_bnb_mpi,67.8461,-4,5,16612012,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2]"
9637,dfs_bnb_mpi,91.3638,-10,11,23355986,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
9638,dfs_bnb_mpi,39.3502,-11,12,11620153,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
9639,dfs_bnb_mpi,35.2644,-8,9,10360267,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1]"
9640,dfs_bnb_mpi,4.13605,-12,13,934680,"[-1, -2, 1, 1, 2, 1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 1, 2]"
9641,dfs_bnb_mpi,0.617541,-9,10,178759,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
9642,dfs_bnb_mpi,62.8676,-10,11,16621380,"[-1, -1, 2, 1, 1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
9643,dfs_bnb_mpi,1.29733,-8,9,338349,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 2]"
9644,dfs_bnb_mpi,29.6622,-9,9,8257797,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, -2, 1]"
9645,dfs_bnb_mpi,85.0842,-11,12,21527874,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2]"
9646,dfs_bnb_mpi,23.6562,-11,12,6847234,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2]"
9647,dfs_bnb_mpi,202.239,-10,10,47221362,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -2, -2, 1, 2, 1, -2]"
9648,dfs_bnb_mpi,2.60309,-9,10,703923,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1]"
9649,dfs_bnb_mpi,1036.86,-6,7,248813665,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, 1]"
9650,dfs_bnb_mpi,27.894,-8,9,7668432,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
9651,dfs_bnb_mpi,1.54093,-11,12,416523,"[-1, -2, -1, 2, -1, 2, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1]"
9652,dfs_bnb_mpi,1.64858,-5,6,426875,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
9653,dfs_bnb_mpi,0.631256,-6,7,192590,"[-1, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, -1, 2, 2, 2, 2, 2]"
9654,dfs_bnb_mpi,21.2177,-7,8,6346605,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, 2, -1, -1, -2]"
9655,dfs_bnb_mpi,0.273191,-11,12,76186,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1]"
9656,dfs_bnb_mpi,5.44411,-11,12,1250049,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
9657,dfs_bnb_mpi,5.59555,-10,11,1290473,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 2]"
9658,dfs_bnb_mpi,463.244,-4,5,142738550,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -1]"
9659,dfs_bnb_mpi,91.0796,-11,11,24078784,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, 1, 2, 2, -1, 2, -1, -2]"
9660,dfs_bnb_mpi,22.9326,-13,14,5712657,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1]"
9661,dfs_bnb_mpi,7.18368,-12,13,1825674,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
9662,dfs_bnb_mpi,7.19468,-10,11,1878502,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, 1, 2]"
9663,dfs_bnb_mpi,0.340937,-10,11,76555,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2]"
9664,dfs_bnb_mpi,0.438657,-8,9,111229,"[-1, -1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 1, 1, 1]"
9665,dfs_bnb_mpi,0.651053,-9,10,175831,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
9666,dfs_bnb_mpi,14.6063,-13,14,3783760,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -2]"
9667,dfs_bnb_mpi,60.8259,-8,9,15010906,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
9668,dfs_bnb_mpi,77.1374,-8,9,21921954,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2]"
9669,dfs_bnb_mpi,3.34348,-9,10,901747,"[-1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2]"
9670,dfs_bnb_mpi,6.06003,-13,14,1677825,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, 2]"
9671,dfs_bnb_mpi,166.682,-7,8,45989391,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, -1, -1, -1]"
9672,dfs_bnb_mpi,4.38283,-8,9,1217431,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1]"
9673,dfs_bnb_mpi,26.2369,-10,11,6941624,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
9674,dfs_bnb_mpi,0.552508,-8,9,159144,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, -2, 1, 1]"
9675,dfs_bnb_mpi,131.244,-7,8,35737343,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1]"
