protein_id,algorithm,time,score,checked,placed,hash
2268,dfs_bnb_mpi,42.4765,-7,8,10751140,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -1, -2, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
2269,dfs_bnb_mpi,13.9707,-10,11,3715656,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
2270,dfs_bnb_mpi,6.02582,-10,11,1736054,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, 2]"
2271,dfs_bnb_mpi,82.8235,-10,11,19731922,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1]"
2272,dfs_bnb_mpi,10.9622,-8,9,2640398,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1]"
2273,dfs_bnb_mpi,16.6257,-4,5,4940262,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 1, 2, 2, -1, -2]"
2274,dfs_bnb_mpi,144.728,-5,6,42027907,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1, 1]"
2275,dfs_bnb_mpi,0.509818,-8,9,157359,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, 2, 2, 2]"
2276,dfs_bnb_mpi,9.51769,-12,13,2725013,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2]"
2277,dfs_bnb_mpi,2.60686,-7,7,776442,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
2278,dfs_bnb_mpi,17.1835,-10,11,4289334,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2]"
2279,dfs_bnb_mpi,38.1498,-6,7,11751580,"[-1, -1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 2]"
2280,dfs_bnb_mpi,0.496462,-12,13,134517,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2]"
2281,dfs_bnb_mpi,14.5809,-12,13,3308132,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2]"
2282,dfs_bnb_mpi,213.385,-8,9,50243995,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2]"
2283,dfs_bnb_mpi,46.6533,-10,11,12312697,"[-1, -1, 2, 2, 1, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 2, -1, -1]"
2284,dfs_bnb_mpi,3.59582,-12,12,851279,"[-1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -1, 2, 1, 1, 1, 1, -2, 1]"
2285,dfs_bnb_mpi,408.063,-6,6,125848891,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2]"
2286,dfs_bnb_mpi,0.006617,-4,4,1747,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2]"
2287,dfs_bnb_mpi,1.38786,-12,13,332256,"[-1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
2288,dfs_bnb_mpi,2.68251,-10,11,617557,"[-1, -1, 2, 1, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1, 1, 1, 2, 2]"
2289,dfs_bnb_mpi,6.31286,-13,14,1678686,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2]"
2290,dfs_bnb_mpi,28.7809,-12,13,7842660,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1]"
2291,dfs_bnb_mpi,1.83764,-12,13,513869,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2]"
2292,dfs_bnb_mpi,186.067,-9,10,52115904,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2]"
2293,dfs_bnb_mpi,34.5181,-6,7,10739159,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -1, 2, 2, -1, -1, -1]"
2294,dfs_bnb_mpi,24.1617,-8,9,7282070,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2]"
2295,dfs_bnb_mpi,10.1742,-14,15,2735776,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1]"
2296,dfs_bnb_mpi,4.68129,-11,12,1106223,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1]"
2297,dfs_bnb_mpi,32.7452,-11,11,8250146,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, -1, 2]"
2298,dfs_bnb_mpi,51.3853,-7,8,12721734,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, -2, -1, -2, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2]"
2299,dfs_bnb_mpi,56.3907,-6,7,15170032,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2]"
2300,dfs_bnb_mpi,18.6121,-10,11,5193630,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1]"
2301,dfs_bnb_mpi,10.2292,-8,9,2673494,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
2302,dfs_bnb_mpi,7.15329,-5,6,1781518,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
2303,dfs_bnb_mpi,4.53874,-9,10,1316076,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, -1, -1, 2, 2]"
2304,dfs_bnb_mpi,2.80292,-10,11,834194,"[-1, -2, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -2, -1, -1]"
