protein_id,algorithm,time,score,checked,placed,hash
7931,dfs_bnb_mpi,5.35912,-10,11,1404858,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, 1, 2]"
7932,dfs_bnb_mpi,60.8891,-10,11,17886797,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
7933,dfs_bnb_mpi,64.9217,-10,11,19069005,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, 2, 2]"
7934,dfs_bnb_mpi,71.3941,-10,11,16935588,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, -2, 1]"
7935,dfs_bnb_mpi,10.8724,-9,10,2960061,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, -1]"
7936,dfs_bnb_mpi,1.0589,-10,11,285737,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 1, -2]"
7937,dfs_bnb_mpi,12.3218,-11,12,3180992,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2]"
7938,dfs_bnb_mpi,6.34918,-9,10,1648375,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 2]"
7939,dfs_bnb_mpi,4.01642,-10,10,1026666,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1]"
7940,dfs_bnb_mpi,0.221714,-9,10,64452,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1]"
7941,dfs_bnb_mpi,34.0752,-9,9,8907598,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1]"
7942,dfs_bnb_mpi,66.2314,-10,11,15107277,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2, 1, -2]"
7943,dfs_bnb_mpi,0.240115,-9,9,72996,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1]"
7944,dfs_bnb_mpi,6.44763,-9,10,1857834,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1]"
7945,dfs_bnb_mpi,0.083513,-7,8,24731,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -2, -1, -2, 1, 1]"
7946,dfs_bnb_mpi,4.85412,-6,7,1426649,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, -2, 1, -2, -1]"
7947,dfs_bnb_mpi,54.9942,-8,9,14850572,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
7948,dfs_bnb_mpi,122.412,-10,11,32735345,"[-1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1]"
7949,dfs_bnb_mpi,0.077444,-9,9,20576,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 1, 1, 2]"
7950,dfs_bnb_mpi,5.9245,-12,12,1371790,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1]"
7951,dfs_bnb_mpi,18.2143,-8,9,5223176,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2]"
7952,dfs_bnb_mpi,3.27872,-7,8,765600,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
7953,dfs_bnb_mpi,28.1892,-11,12,8487501,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
7954,dfs_bnb_mpi,21.7883,-8,9,6159214,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, 1]"
7955,dfs_bnb_mpi,1.45334,-8,9,388551,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
7956,dfs_bnb_mpi,214.704,-10,11,50715874,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
7957,dfs_bnb_mpi,2.78422,-12,13,703552,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
7958,dfs_bnb_mpi,394.226,-8,9,118428736,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1]"
7959,dfs_bnb_mpi,12.9682,-6,7,3720561,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 2, 2]"
7960,dfs_bnb_mpi,369.317,-7,8,111708654,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1]"
7961,dfs_bnb_mpi,298.831,-6,7,92166300,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2]"
7962,dfs_bnb_mpi,6.56327,-11,11,1747043,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2]"
7963,dfs_bnb_mpi,0.413905,-12,13,95607,"[-1, -1, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1]"
7964,dfs_bnb_mpi,6.57856,-7,8,1987152,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2]"
7965,dfs_bnb_mpi,92.0753,-10,11,23731516,"[-1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2]"
7966,dfs_bnb_mpi,24.5546,-11,12,7156982,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1]"
7967,dfs_bnb_mpi,17.51,-8,9,5087611,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1]"
7968,dfs_bnb_mpi,22.5862,-8,9,5332786,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
7969,dfs_bnb_mpi,59.7794,-8,9,14356889,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -2, 1, 1]"
7970,dfs_bnb_mpi,171.1,-10,11,46741006,"[-1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1]"
7971,dfs_bnb_mpi,35.1772,-11,12,8798184,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1]"
7972,dfs_bnb_mpi,2.85569,-12,13,717048,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2]"
7973,dfs_bnb_mpi,0.187817,-9,10,55205,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1]"
7974,dfs_bnb_mpi,125.002,-9,10,28946467,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1]"
7975,dfs_bnb_mpi,749.7,-9,10,189608359,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, 2]"
7976,dfs_bnb_mpi,15.7722,-9,10,4630145,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 2, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2]"
7977,dfs_bnb_mpi,2.33363,-9,10,652363,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1]"
7978,dfs_bnb_mpi,59.1393,-11,12,16627133,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1]"
7979,dfs_bnb_mpi,3.33812,-11,12,868512,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1]"
7980,dfs_bnb_mpi,0.43814,-10,11,111258,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
7981,dfs_bnb_mpi,42.3414,-9,10,12494462,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2]"
7982,dfs_bnb_mpi,103.929,-4,5,29480565,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, -1, -2, -2]"
7983,dfs_bnb_mpi,696.86,-7,8,155856195,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
7984,dfs_bnb_mpi,275.978,-11,12,70449659,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1]"
7985,dfs_bnb_mpi,66.255,-12,13,18671949,"[-1, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2]"
7986,dfs_bnb_mpi,2.92747,-9,9,881441,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -2, -2, 1, 2]"
7987,dfs_bnb_mpi,31.4932,-8,9,9437753,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
7988,dfs_bnb_mpi,178.598,-10,11,41858833,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2]"
7989,dfs_bnb_mpi,28.6963,-7,8,8389278,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 1, 1, 1]"
7990,dfs_bnb_mpi,0.968717,-12,13,257187,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
7991,dfs_bnb_mpi,19.4542,-8,9,5537030,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, 2, 1]"
7992,dfs_bnb_mpi,0.185246,-8,9,49132,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
7993,dfs_bnb_mpi,1.19312,-9,10,372421,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2]"
7994,dfs_bnb_mpi,7.57484,-8,9,2031155,"[-1, -2, -2, -1, 2, 2, -1, -1, -1, 2, 1, 1, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1]"
7995,dfs_bnb_mpi,0.304036,-9,9,72467,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1]"
7996,dfs_bnb_mpi,3.88488,-6,6,1108856,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
7997,dfs_bnb_mpi,48.1006,-12,13,11188223,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, 2, 1, -2]"
7998,dfs_bnb_mpi,26.5201,-12,13,7188606,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
7999,dfs_bnb_mpi,8.81183,-10,11,2329262,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
8000,dfs_bnb_mpi,9.61764,-7,8,2847613,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1]"
