protein_id,algorithm,time,score,checked,placed,hash
3402,dfs_bnb_mpi,38.6064,-8,9,11495698,"[-1, -2, -1, 2, 2, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, 2]"
3403,dfs_bnb_mpi,21.3856,-6,7,5032445,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1]"
3404,dfs_bnb_mpi,5.86114,-3,4,1670377,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -2, -2, 1, -2, -2, -1, -1, -1, -1]"
3405,dfs_bnb_mpi,0.681558,-9,10,191961,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, -1, -1, 2, 2, 2, 2]"
3406,dfs_bnb_mpi,2.88672,-6,7,832768,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2]"
3407,dfs_bnb_mpi,1411.13,-6,7,329659735,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2]"
3408,dfs_bnb_mpi,309.852,-9,10,69714102,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 1]"
3409,dfs_bnb_mpi,75.5772,-10,11,19917849,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1]"
3410,dfs_bnb_mpi,4.25856,-13,14,1036457,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1]"
3411,dfs_bnb_mpi,11.2094,-11,12,2948471,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
3412,dfs_bnb_mpi,4.09027,-6,7,1245264,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1]"
3413,dfs_bnb_mpi,1.12422,-11,12,302847,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, -1, -1, -1, 2, 2]"
3414,dfs_bnb_mpi,2.93468,-12,13,723731,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -2, -1, -1, 2, 1]"
3415,dfs_bnb_mpi,14.1286,-10,11,4083083,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -2]"
