protein_id,algorithm,time,score,checked,placed,hash
2116,dfs_bnb_mpi,168.82,-7,8,39496675,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
2117,dfs_bnb_mpi,30.2121,-8,9,8303072,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
2118,dfs_bnb_mpi,49.7722,-9,10,14284800,"[-1, -2, -1, -1, -1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2]"
2119,dfs_bnb_mpi,78.0538,-11,12,20124798,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2]"
2120,dfs_bnb_mpi,2.1266,-8,9,489291,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2]"
2121,dfs_bnb_mpi,9.55481,-11,12,2632290,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
2122,dfs_bnb_mpi,850.535,-6,7,246841570,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -2, -1, 2, -1, -2]"
2123,dfs_bnb_mpi,23.8661,-10,11,6209577,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2]"
2124,dfs_bnb_mpi,602.646,-10,11,154981381,"[-1, -2, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2]"
2125,dfs_bnb_mpi,100.494,-12,13,25366848,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
2126,dfs_bnb_mpi,2.89297,-11,12,672383,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, 2, 2, 1, 2, 1, -2]"
2127,dfs_bnb_mpi,0.172979,-13,14,42382,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1, 2, -1, 2]"
2128,dfs_bnb_mpi,147.39,-10,11,37606354,"[-1, -2, -1, 2, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1]"
2129,dfs_bnb_mpi,0.620745,-9,9,162423,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2, 2]"
2130,dfs_bnb_mpi,76.7915,-8,9,16897943,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
2131,dfs_bnb_mpi,268.685,-10,11,74092971,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2]"
2132,dfs_bnb_mpi,2.95982,-10,11,848978,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2, 2]"
2133,dfs_bnb_mpi,15.6845,-10,11,3884202,"[-1, -1, 2, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1]"
2134,dfs_bnb_mpi,549.964,-10,11,123091048,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1, -2, -1, -1]"
2135,dfs_bnb_mpi,5.37531,-7,8,1663985,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -1, -2, -2, -2, 1, 2, 2]"
2136,dfs_bnb_mpi,335.474,-6,7,98002611,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2]"
2137,dfs_bnb_mpi,146.301,-10,10,39395204,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1]"
2138,dfs_bnb_mpi,185.763,-8,9,50928052,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1]"
2139,dfs_bnb_mpi,170.508,-9,10,46038849,"[-1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, 2, -1, -2, -1]"
2140,dfs_bnb_mpi,3.01863,-9,10,901813,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2]"
2141,dfs_bnb_mpi,8.65466,-14,15,2355580,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2]"
2142,dfs_bnb_mpi,0.005254,-2,3,1527,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2]"
2143,dfs_bnb_mpi,10.5391,-8,8,2507584,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2]"
2144,dfs_bnb_mpi,945.092,-6,7,280881841,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
2145,dfs_bnb_mpi,4.5378,-11,12,1170621,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1]"
2146,dfs_bnb_mpi,57.8842,-9,10,17215136,"[-1, -2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2]"
2147,dfs_bnb_mpi,1.49886,-9,10,426163,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, -2, 1, 1]"
2148,dfs_bnb_mpi,0.599549,-10,11,178857,"[-1, -2, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2]"
2149,dfs_bnb_mpi,0.617155,-10,11,168791,"[-1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, -2, -1, 2, 2]"
2150,dfs_bnb_mpi,29.0454,-12,13,7434365,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1]"
2151,dfs_bnb_mpi,19.5928,-9,10,5667751,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
2152,dfs_bnb_mpi,3.61522,-9,10,947353,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2]"
2153,dfs_bnb_mpi,0.77388,-9,10,218507,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -2]"
2154,dfs_bnb_mpi,3.12987,-10,11,700217,"[-1, -2, -1, 2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2, 2]"
2155,dfs_bnb_mpi,71.42,-10,11,17824664,"[-1, -2, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
2156,dfs_bnb_mpi,47.2436,-7,8,13739648,"[-1, -1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -1]"
2157,dfs_bnb_mpi,1.63416,-10,11,443546,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1]"
2158,dfs_bnb_mpi,28.8628,-10,11,6810033,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, -1, -1, -2, -2, -2, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2]"
2159,dfs_bnb_mpi,149.859,-10,10,38278264,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2]"
2160,dfs_bnb_mpi,1.84099,-11,12,447526,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2]"
2161,dfs_bnb_mpi,2.798,-13,14,691300,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
2162,dfs_bnb_mpi,4.1943,-8,9,1250648,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2]"
2163,dfs_bnb_mpi,1.23832,-7,8,375347,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
2164,dfs_bnb_mpi,20.1285,-10,11,4553769,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1]"
2165,dfs_bnb_mpi,0.821676,-5,5,250035,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2]"
2166,dfs_bnb_mpi,2.98389,-8,9,832069,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1]"
2167,dfs_bnb_mpi,475.45,-7,7,106954335,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
2168,dfs_bnb_mpi,10.6102,-8,9,2989111,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -1]"
2169,dfs_bnb_mpi,106.452,-8,8,27313486,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
2170,dfs_bnb_mpi,41.9239,-9,10,10638637,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 1]"
2171,dfs_bnb_mpi,55.3922,-12,12,15643829,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1]"
2172,dfs_bnb_mpi,4.45671,-12,13,1013709,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 1, 2, -1]"
2173,dfs_bnb_mpi,48.4914,-11,12,13432009,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
2174,dfs_bnb_mpi,24.0084,-8,9,6579718,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1]"
2175,dfs_bnb_mpi,3.66103,-7,8,1103614,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
2176,dfs_bnb_mpi,59.2457,-10,11,17271122,"[-1, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
2177,dfs_bnb_mpi,0.281749,-10,11,77867,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1]"
2178,dfs_bnb_mpi,32.0667,-12,12,9119786,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1]"
2179,dfs_bnb_mpi,21.7232,-9,10,6246703,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2]"
2180,dfs_bnb_mpi,50.0359,-13,14,13824265,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1]"
2181,dfs_bnb_mpi,7.38064,-8,8,1836844,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2]"
2182,dfs_bnb_mpi,4.47349,-10,11,1268218,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1]"
2183,dfs_bnb_mpi,67.5271,-8,9,17561154,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2, 1, 2, 2]"
2184,dfs_bnb_mpi,81.5646,-11,12,21038658,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -2, -1, -1, -1, -2, 1, 1]"
2185,dfs_bnb_mpi,0.283544,-8,9,85599,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
2186,dfs_bnb_mpi,1.97187,-11,12,588190,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
2187,dfs_bnb_mpi,32.4333,-9,10,8666620,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -1, 2, 1]"
2188,dfs_bnb_mpi,16.9804,-6,7,4166425,"[-1, -2, -1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2]"
2189,dfs_bnb_mpi,1.0807,-7,8,300913,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1]"
2190,dfs_bnb_mpi,12.4441,-12,13,3564129,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1]"
2191,dfs_bnb_mpi,6.95511,-10,11,2053508,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2]"
2192,dfs_bnb_mpi,433.859,-4,5,115241245,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, -2, 1]"
2193,dfs_bnb_mpi,24.6293,-9,10,7286655,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2]"
2194,dfs_bnb_mpi,25.5757,-9,10,6896241,"[-1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2]"
2195,dfs_bnb_mpi,0.117297,-8,9,30920,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2, 2, 2]"
2196,dfs_bnb_mpi,10.1343,-8,9,2623758,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
2197,dfs_bnb_mpi,22.8997,-8,9,6365189,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 2, 1, -2]"
2198,dfs_bnb_mpi,3.64255,-10,10,1019565,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1]"
2199,dfs_bnb_mpi,267.075,-7,8,80881496,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1]"
2200,dfs_bnb_mpi,12.0374,-9,10,3266568,"[-1, -2, -1, -1, 2, 1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
2201,dfs_bnb_mpi,8.1027,-8,9,2201072,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
2202,dfs_bnb_mpi,6.24147,-14,13,1423518,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1]"
2203,dfs_bnb_mpi,36.9794,-7,8,10614641,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2]"
2204,dfs_bnb_mpi,0.208829,-9,9,57659,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2]"
2205,dfs_bnb_mpi,2.75709,-14,15,752813,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2]"
2206,dfs_bnb_mpi,12.3382,-14,15,3019780,"[-1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 2, -1, -2]"
2207,dfs_bnb_mpi,90.379,-10,11,21117215,"[-1, -1, 2, -1, 2, -1, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2]"
2208,dfs_bnb_mpi,106.449,-14,15,24173698,"[-1, -1, 2, -1, -2, -1, -1, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
2209,dfs_bnb_mpi,1.53424,-10,11,399449,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2]"
2210,dfs_bnb_mpi,12.1859,-7,8,3782951,"[-1, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, -1, 2, 1]"
2211,dfs_bnb_mpi,1.85446,-11,12,531869,"[-1, -1, 2, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2]"
2212,dfs_bnb_mpi,70.4412,-10,11,18538347,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 1]"
2213,dfs_bnb_mpi,10.2377,-9,9,2649006,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -2]"
2214,dfs_bnb_mpi,2.09106,-6,7,600875,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, -1]"
2215,dfs_bnb_mpi,23.9105,-12,13,5981257,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, -2]"
2216,dfs_bnb_mpi,0.323281,-7,8,86986,"[-1, -2, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
2217,dfs_bnb_mpi,32.2056,-10,10,8881606,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
2218,dfs_bnb_mpi,0.192386,-9,10,58734,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1]"
2219,dfs_bnb_mpi,39.6499,-9,10,11583802,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 1, 1, 2, -1, -1]"
2220,dfs_bnb_mpi,0.345685,-9,10,85910,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1]"
2221,dfs_bnb_mpi,28.9432,-10,11,8167644,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, 2, 1, 2, 2]"
2222,dfs_bnb_mpi,0.273486,-10,11,63950,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 1, 2]"
2223,dfs_bnb_mpi,4.02637,-9,10,956854,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2]"
2224,dfs_bnb_mpi,1.04526,-9,10,287753,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
2225,dfs_bnb_mpi,218.838,-6,7,65844508,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, -1, 2, 2, 2]"
2226,dfs_bnb_mpi,0.259994,-8,9,75808,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 2, 2, 2, 2]"
2227,dfs_bnb_mpi,175.815,-10,10,41760552,"[-1, -1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 1]"
2228,dfs_bnb_mpi,62.7244,-9,10,17068383,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2]"
2229,dfs_bnb_mpi,381.792,-8,9,108056159,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2]"
2230,dfs_bnb_mpi,1.7149,-6,7,541706,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, -1, 2, -1, 2]"
2231,dfs_bnb_mpi,21.3483,-10,11,6286294,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2]"
2232,dfs_bnb_mpi,17.6152,-2,3,5491650,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
2233,dfs_bnb_mpi,428.537,-6,7,100547352,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1]"
2234,dfs_bnb_mpi,34.9289,-12,13,9083503,"[-1, -2, 1, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2]"
2235,dfs_bnb_mpi,0.814352,-7,8,248728,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
2236,dfs_bnb_mpi,51.4629,-11,12,11610035,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
2237,dfs_bnb_mpi,11.6045,-12,13,2657791,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, 2, 1, 1]"
2238,dfs_bnb_mpi,248.135,-9,10,55344552,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
