protein_id,algorithm,time,score,checked,placed,hash
1482,dfs_bnb_mpi,0.393693,-9,9,103651,"[-1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1]"
1483,dfs_bnb_mpi,153.955,-6,7,36847399,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -1, -2, 1, 1]"
1484,dfs_bnb_mpi,0.787148,-11,12,218139,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1]"
1485,dfs_bnb_mpi,68.4224,-10,11,15315313,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2]"
1486,dfs_bnb_mpi,2.76617,-8,9,856116,"[-1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2]"
1487,dfs_bnb_mpi,751.758,-9,10,182188191,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2]"
1488,dfs_bnb_mpi,102.589,-6,7,29989071,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, -1, -1]"
1489,dfs_bnb_mpi,18.6553,-8,9,5432592,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2]"
1490,dfs_bnb_mpi,1.33105,-9,10,356220,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, -1, 2, 1]"
1491,dfs_bnb_mpi,8.4379,-9,10,2532755,"[-1, -1, -1, 2, -1, -1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, 1, 1, 2, -1, 2]"
1492,dfs_bnb_mpi,78.1829,-7,8,23770792,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, 2]"
1493,dfs_bnb_mpi,12.9478,-12,13,3499810,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
1494,dfs_bnb_mpi,2.15643,-5,6,653722,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, 2, 2]"
1495,dfs_bnb_mpi,28.7374,-6,7,6836690,"[-1, -1, -1, 2, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1]"
1496,dfs_bnb_mpi,7.45501,-12,13,1824219,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1]"
1497,dfs_bnb_mpi,1079.15,-8,9,288785589,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
1498,dfs_bnb_mpi,13.1288,-12,13,3529651,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2]"
1499,dfs_bnb_mpi,105.87,-12,13,23894829,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
1500,dfs_bnb_mpi,0.17328,-9,10,42840,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
1501,dfs_bnb_mpi,11.6391,-8,8,3359107,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
1502,dfs_bnb_mpi,0.543896,-11,12,156025,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1]"
1503,dfs_bnb_mpi,0.319301,-8,9,96801,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -2, -1, -1, -1, -1]"
1504,dfs_bnb_mpi,177.639,-9,10,49866504,"[-1, -1, 2, 2, 2, -1, -1, -1, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 2, -1]"
1505,dfs_bnb_mpi,18.0895,-8,9,5373895,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
1506,dfs_bnb_mpi,14.8667,-8,9,3946577,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2]"
1507,dfs_bnb_mpi,9.07139,-14,15,2443831,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1]"
1508,dfs_bnb_mpi,4.01142,-10,11,1067913,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1]"
1509,dfs_bnb_mpi,11.8952,-7,8,3390493,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1, 1]"
1510,dfs_bnb_mpi,7.20445,-14,15,1639584,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
1511,dfs_bnb_mpi,5.86515,-4,5,1846282,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, -2, -1]"
1512,dfs_bnb_mpi,7.32274,-7,8,2192075,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1]"
1513,dfs_bnb_mpi,17.5891,-12,13,4318308,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2]"
1514,dfs_bnb_mpi,0.601543,-9,10,161482,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2]"
1515,dfs_bnb_mpi,14.7113,-8,9,3184789,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
1516,dfs_bnb_mpi,27.2521,-9,10,8256607,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
1517,dfs_bnb_mpi,26.7345,-8,9,7765492,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1]"
1518,dfs_bnb_mpi,15.8478,-10,11,3542134,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
1519,dfs_bnb_mpi,2.93491,-11,12,706716,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
1520,dfs_bnb_mpi,48.4503,-13,14,12264664,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 2, 1, -2]"
1521,dfs_bnb_mpi,17.2354,-8,8,5337572,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
1522,dfs_bnb_mpi,100.073,-10,10,25726373,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1]"
1523,dfs_bnb_mpi,47.899,-6,7,13542743,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1]"
1524,dfs_bnb_mpi,59.6084,-10,11,13329649,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1]"
1525,dfs_bnb_mpi,10.3729,-8,9,3191710,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 2, 2]"
1526,dfs_bnb_mpi,0.61581,-9,9,161194,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
1527,dfs_bnb_mpi,5.25176,-13,14,1437312,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, 2, 1, 2]"
1528,dfs_bnb_mpi,7.19849,-12,12,2055959,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2]"
1529,dfs_bnb_mpi,29.7593,-9,10,7017247,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
1530,dfs_bnb_mpi,12.9486,-5,6,3750518,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
1531,dfs_bnb_mpi,34.8093,-5,6,10173858,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
1532,dfs_bnb_mpi,1186.42,-8,9,275237893,"[-1, -1, 2, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 2, -1, -1, 2, 2]"
1533,dfs_bnb_mpi,86.8315,-11,12,24996486,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -1, -1, 2, -1, 2, 1, 1, -2]"
1534,dfs_bnb_mpi,1.10325,-9,10,296515,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, 2, 2]"
1535,dfs_bnb_mpi,14.2673,-11,12,3624588,"[-1, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
1536,dfs_bnb_mpi,30.7303,-8,8,7906633,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1]"
1537,dfs_bnb_mpi,4.69766,-11,11,1384165,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -2, -2, -2]"
1538,dfs_bnb_mpi,13.6233,-11,12,3976289,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1]"
1539,dfs_bnb_mpi,21.9546,-11,11,6709388,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, -1, -1]"
1540,dfs_bnb_mpi,164.772,-6,7,45833386,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, -2, -2, -2]"
1541,dfs_bnb_mpi,0.182335,-9,10,48308,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2]"
1542,dfs_bnb_mpi,5.30019,-10,11,1341520,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1]"
1543,dfs_bnb_mpi,0.104838,-8,9,24852,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, 2, 2, 2, 2]"
1544,dfs_bnb_mpi,6.64599,-12,13,1809242,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2]"
1545,dfs_bnb_mpi,43.0612,-11,12,12009169,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2, -2, 1]"
1546,dfs_bnb_mpi,3.66739,-10,11,1073601,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2]"
1547,dfs_bnb_mpi,138.742,-11,12,38577586,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -2, -2, -2, -1, 2]"
1548,dfs_bnb_mpi,3.51729,-13,14,967282,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 1, 2, -1, 2, -1, -1, 2, 1, 2, -1, -1, -2]"
1549,dfs_bnb_mpi,0.356176,-12,13,89186,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2]"
1550,dfs_bnb_mpi,156.374,-10,11,41659982,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
1551,dfs_bnb_mpi,0.314984,-10,11,85088,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1]"
1552,dfs_bnb_mpi,29.4069,-11,12,8155246,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2, -2, 1, 2, 1]"
1553,dfs_bnb_mpi,5.71365,-8,9,1671182,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1]"
1554,dfs_bnb_mpi,0.14329,-9,10,41579,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1]"
1555,dfs_bnb_mpi,20.101,-6,7,5232696,"[-1, -1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1]"
1556,dfs_bnb_mpi,9.17639,-12,13,2481724,"[-1, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1]"
1557,dfs_bnb_mpi,8.18895,-10,11,2408932,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, -2, 1, 2, 1]"
1558,dfs_bnb_mpi,33.5979,-6,7,9555518,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, -2, -1]"
1559,dfs_bnb_mpi,13.1604,-12,13,3079626,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
1560,dfs_bnb_mpi,40.7655,-10,11,10375784,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 2, 2, -1, -2, -1, 2, 2]"
1561,dfs_bnb_mpi,221.255,-10,11,65910159,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
1562,dfs_bnb_mpi,6.46607,-10,11,1701454,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
1563,dfs_bnb_mpi,8.30387,-10,11,2197468,"[-1, -2, -1, -2, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2]"
1564,dfs_bnb_mpi,21.5369,-5,6,4761124,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
1565,dfs_bnb_mpi,19.6539,-10,11,5121635,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, -2]"
1566,dfs_bnb_mpi,54.0873,-10,11,15870083,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, -2, 1]"
1567,dfs_bnb_mpi,1.94666,-9,10,510444,"[-1, -1, 2, -1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, 1, 2, 1, -2, -2, 1]"
1568,dfs_bnb_mpi,1.55365,-10,11,445753,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1]"
1569,dfs_bnb_mpi,949.23,-6,7,274193124,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
1570,dfs_bnb_mpi,3.41936,-12,12,878912,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1]"
1571,dfs_bnb_mpi,3.22679,-8,9,938615,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 2]"
1572,dfs_bnb_mpi,10.9844,-11,12,2442207,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, 1]"
1573,dfs_bnb_mpi,3.00179,-12,13,867822,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -1]"
1574,dfs_bnb_mpi,2.3122,-6,7,685566,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
1575,dfs_bnb_mpi,36.9997,-10,11,9144548,"[-1, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2]"
1576,dfs_bnb_mpi,28.2718,-6,7,8643346,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1]"
1577,dfs_bnb_mpi,15.7993,-10,11,4245530,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2]"
1578,dfs_bnb_mpi,0.194768,-8,9,55072,"[-1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2]"
1579,dfs_bnb_mpi,0.505622,-5,6,158323,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, -1, 2, -1, -1, 2]"
1580,dfs_bnb_mpi,91.0463,-9,10,21314698,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -2, 1, 2, 1, 2]"
1581,dfs_bnb_mpi,5.12,-8,9,1180423,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2]"
1582,dfs_bnb_mpi,159.658,-13,14,38117967,"[-1, -1, -1, 2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2]"
1583,dfs_bnb_mpi,23.7733,-8,9,6121347,"[-1, -1, 2, -1, -1, 2, -1, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
1584,dfs_bnb_mpi,4.83842,-11,12,1155595,"[-1, -1, 2, 2, 1, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1]"
1585,dfs_bnb_mpi,24.1475,-9,10,5490863,"[-1, -1, 2, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2]"
1586,dfs_bnb_mpi,84.5951,-10,11,21959691,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1]"
1587,dfs_bnb_mpi,17.6697,-10,11,4366748,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
1588,dfs_bnb_mpi,79.8768,-7,8,20854758,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1]"
1589,dfs_bnb_mpi,966.171,-6,7,252101302,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2]"
1590,dfs_bnb_mpi,34.3519,-11,12,7607294,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
