protein_id,algorithm,time,score,checked,placed,hash
16817,dfs_bnb_mpi,56.7851,-9,10,16306616,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2]"
16818,dfs_bnb_mpi,106.922,-4,5,30624288,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2]"
16819,dfs_bnb_mpi,53.3214,-11,12,14687971,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
16820,dfs_bnb_mpi,0.515774,-9,10,150891,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1]"
16821,dfs_bnb_mpi,272.087,-6,7,76461977,"[-1, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
16822,dfs_bnb_mpi,5.72061,-9,10,1667939,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1]"
16823,dfs_bnb_mpi,14.4358,-9,10,4290285,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1]"
16824,dfs_bnb_mpi,19.4447,-6,7,5134297,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, -2, 1, 1]"
16825,dfs_bnb_mpi,45.1409,-11,12,10372019,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, 2, 2]"
16826,dfs_bnb_mpi,0.365521,-8,9,113975,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -1, 2, 2, 2]"
16827,dfs_bnb_mpi,30.469,-8,9,8572355,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1]"
16828,dfs_bnb_mpi,28.2857,-12,13,7080282,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -1, -1]"
16829,dfs_bnb_mpi,1.44502,-8,9,438137,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1]"
16830,dfs_bnb_mpi,0.054101,-7,8,14282,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2, 2, 1, 2, 2, 2, 2]"
16831,dfs_bnb_mpi,22.892,-9,10,6247384,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, 2, 2]"
16832,dfs_bnb_mpi,10.3178,-10,10,2552009,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
16833,dfs_bnb_mpi,11.2516,-12,13,2991203,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1]"
16834,dfs_bnb_mpi,2.34823,-10,11,635192,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2]"
16835,dfs_bnb_mpi,72.1821,-11,12,20931241,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1]"
16836,dfs_bnb_mpi,0.81068,-8,9,251090,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1]"
16837,dfs_bnb_mpi,72.0725,-11,12,16796422,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
16838,dfs_bnb_mpi,69.8394,-13,14,18565701,"[-1, -1, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
16839,dfs_bnb_mpi,6.38417,-10,11,1511811,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, 2, -1, -2]"
16840,dfs_bnb_mpi,1.38321,-7,8,432277,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1]"
16841,dfs_bnb_mpi,25.5712,-11,12,6971250,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1]"
16842,dfs_bnb_mpi,32.7394,-8,8,8075942,"[-1, -1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
16843,dfs_bnb_mpi,8.21518,-12,13,2298595,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, 2, 1]"
16844,dfs_bnb_mpi,168.051,-6,7,40601967,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1]"
16845,dfs_bnb_mpi,17.3458,-8,9,5207835,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2]"
16846,dfs_bnb_mpi,31.2827,-12,13,7266845,"[-1, -1, 2, 2, -1, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2]"
16847,dfs_bnb_mpi,2.1955,-11,12,537290,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 2]"
16848,dfs_bnb_mpi,0.190724,-9,10,53465,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
16849,dfs_bnb_mpi,2.81019,-8,9,838262,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 1]"
16850,dfs_bnb_mpi,1.26618,-10,11,351502,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2]"
16851,dfs_bnb_mpi,126.249,-8,9,37587423,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1]"
16852,dfs_bnb_mpi,226.037,-9,10,53380775,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, -1, 2, 2]"
16853,dfs_bnb_mpi,104.042,-9,10,31525333,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
16854,dfs_bnb_mpi,203.846,-9,10,54596661,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
16855,dfs_bnb_mpi,5.2062,-11,12,1424737,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2]"
16856,dfs_bnb_mpi,5.21537,-8,9,1389713,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1]"
16857,dfs_bnb_mpi,1.15615,-9,10,325479,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, -2]"
16858,dfs_bnb_mpi,38.0328,-8,9,9379976,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
16859,dfs_bnb_mpi,5.11282,-12,12,1189019,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
16860,dfs_bnb_mpi,2.29901,-8,9,662872,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -2, 1, 2]"
16861,dfs_bnb_mpi,55.3068,-10,11,15862057,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, 1, -2, -1]"
16862,dfs_bnb_mpi,37.2928,-10,10,9493161,"[-1, -2, -1, 2, -1, -1, 2, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
16863,dfs_bnb_mpi,0.27393,-10,10,84316,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2]"
16864,dfs_bnb_mpi,3.14586,-8,9,851617,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -1]"
16865,dfs_bnb_mpi,23.7018,-12,13,5917968,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, 2]"
16866,dfs_bnb_mpi,123.252,-11,12,27840202,"[-1, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2]"
16867,dfs_bnb_mpi,8.35397,-12,13,2110449,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1]"
16868,dfs_bnb_mpi,5.82663,-12,12,1530320,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1]"
16869,dfs_bnb_mpi,43.5354,-5,6,13133144,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1, 1]"
16870,dfs_bnb_mpi,19.008,-6,7,5556748,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -1, -2, 1, 1]"
16871,dfs_bnb_mpi,0.32051,-9,10,90260,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, 1, 2, 2, 2]"
16872,dfs_bnb_mpi,3.02787,-4,5,679059,"[-1, -1, 2, 2, 1, 1, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2]"
16873,dfs_bnb_mpi,1.13324,-12,13,273048,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 2]"
16874,dfs_bnb_mpi,22.7527,-11,12,5797994,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
16875,dfs_bnb_mpi,6.9166,-7,8,2033616,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 2]"
16876,dfs_bnb_mpi,0.186153,-8,9,51550,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, 2, 2]"
16877,dfs_bnb_mpi,25.4566,-11,12,7203168,"[-1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2]"
16878,dfs_bnb_mpi,14.5881,-10,11,3596540,"[-1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2]"
16879,dfs_bnb_mpi,80.3053,-8,8,20131715,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 2, -1]"
16880,dfs_bnb_mpi,0.485857,-12,13,120587,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
16881,dfs_bnb_mpi,3.30424,-7,8,964432,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
16882,dfs_bnb_mpi,205.386,-11,12,56205776,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, 1, -2, -2, -1, -1, -2, -1, 2, 2, -1, 2, 1, 1, -2, 1]"
16883,dfs_bnb_mpi,6.09843,-11,12,1482842,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -1]"
16884,dfs_bnb_mpi,1.30728,-9,10,392783,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 2]"
16885,dfs_bnb_mpi,34.7949,-11,12,8518318,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1]"
16886,dfs_bnb_mpi,31.9382,-13,14,8380705,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
16887,dfs_bnb_mpi,1.99636,-8,9,531907,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1]"
16888,dfs_bnb_mpi,1.24571,-11,12,318140,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -1]"
16889,dfs_bnb_mpi,12.1743,-10,11,3238867,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
16890,dfs_bnb_mpi,9.24648,-10,10,2519400,"[-1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1]"
16891,dfs_bnb_mpi,24.3586,-6,7,7170994,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
16892,dfs_bnb_mpi,1.24682,-7,8,293956,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2]"
16893,dfs_bnb_mpi,0.937509,-11,12,279458,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, -2, -2, 1, 1, -2, 1]"
16894,dfs_bnb_mpi,9.46584,-10,11,2563486,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, 1]"
16895,dfs_bnb_mpi,0.084809,-7,8,21187,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2]"
16896,dfs_bnb_mpi,0.997496,-9,10,301611,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, 2, -1, 2]"
16897,dfs_bnb_mpi,11.1018,-11,12,2824369,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, -1, 2]"
16898,dfs_bnb_mpi,0.046441,-7,8,11137,"[-1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
16899,dfs_bnb_mpi,4.88905,-9,10,1345973,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2]"
16900,dfs_bnb_mpi,140.334,-11,12,31953508,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
16901,dfs_bnb_mpi,7.67129,-4,5,2421175,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, -2]"
16902,dfs_bnb_mpi,0.233644,-10,11,66504,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1]"
16903,dfs_bnb_mpi,6.47209,-10,10,1853334,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1]"
16904,dfs_bnb_mpi,161.827,-13,14,36556065,"[-1, -1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, -2, 1, 1]"
16905,dfs_bnb_mpi,10.0567,-10,11,2779975,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1]"
16906,dfs_bnb_mpi,0.133435,-8,9,39142,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2]"
16907,dfs_bnb_mpi,0.190621,-8,9,56324,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2]"
16908,dfs_bnb_mpi,1.9057,-10,11,487056,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1, 2, 2, 2, 2]"
16909,dfs_bnb_mpi,1.68041,-11,11,482787,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2]"
16910,dfs_bnb_mpi,31.0618,-8,8,9517152,"[-1, -1, 2, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2]"
16911,dfs_bnb_mpi,584.324,-6,7,165055587,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2]"
16912,dfs_bnb_mpi,4.94426,-10,11,1305007,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
16913,dfs_bnb_mpi,4.12326,-10,11,1116833,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1]"
16914,dfs_bnb_mpi,5.46865,-8,8,1494220,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 1]"
16915,dfs_bnb_mpi,0.389102,-8,9,108036,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, 2, 2]"
16916,dfs_bnb_mpi,164.398,-7,8,36457782,"[-1, -1, 2, -1, -1, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2]"
16917,dfs_bnb_mpi,51.6628,-7,8,13811320,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
16918,dfs_bnb_mpi,51.884,-10,11,15124182,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 1]"
16919,dfs_bnb_mpi,20.433,-11,12,5649186,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
16920,dfs_bnb_mpi,2.5518,-9,10,645027,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, -1]"
