protein_id,algorithm,time,score,checked,placed,hash
17192,dfs_bnb_mpi,9.80752,-12,13,2181629,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
17193,dfs_bnb_mpi,56.5851,-10,11,15836358,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2]"
17194,dfs_bnb_mpi,5.0191,-10,11,1398810,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2]"
17195,dfs_bnb_mpi,2.06268,-10,11,522685,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
17196,dfs_bnb_mpi,24.7334,-9,10,5574228,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2]"
17197,dfs_bnb_mpi,36.0194,-7,8,9512670,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, 2, 1]"
17198,dfs_bnb_mpi,657.57,-10,11,146462837,"[-1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
17199,dfs_bnb_mpi,29.3864,-6,7,8306868,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
17200,dfs_bnb_mpi,1.12238,-12,13,264813,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2]"
17201,dfs_bnb_mpi,10.604,-7,8,3293857,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, -1, 2, 2]"
17202,dfs_bnb_mpi,158.819,-4,5,47184419,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, -2, -1]"
17203,dfs_bnb_mpi,250.613,-12,13,61520551,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2]"
17204,dfs_bnb_mpi,51.4034,-9,10,14879944,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2]"
17205,dfs_bnb_mpi,20.4526,-9,10,5721928,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
17206,dfs_bnb_mpi,15.8194,-11,12,3526304,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
17207,dfs_bnb_mpi,77.2044,-10,11,18154794,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2]"
17208,dfs_bnb_mpi,3.18981,-13,14,839993,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
17209,dfs_bnb_mpi,17.7823,-4,5,5475054,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
17210,dfs_bnb_mpi,388.08,-8,9,110441406,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
17211,dfs_bnb_mpi,8.63255,-9,10,2383642,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
17212,dfs_bnb_mpi,10.4832,-14,15,2699376,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, -1, 2, 1]"
17213,dfs_bnb_mpi,3.36834,-8,9,870833,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -1, -1, 2, 2]"
17214,dfs_bnb_mpi,5.49101,-10,11,1484703,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2, 2]"
17215,dfs_bnb_mpi,2.16374,-6,6,566624,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2]"
17216,dfs_bnb_mpi,165.123,-8,9,38635571,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
17217,dfs_bnb_mpi,75.735,-12,13,19522792,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1]"
17218,dfs_bnb_mpi,9.59399,-9,10,2489709,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1]"
17219,dfs_bnb_mpi,6.13858,-9,10,1877229,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, 1, -2, -1]"
17220,dfs_bnb_mpi,0.300365,-8,9,80996,"[-1, -2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2, 2]"
17221,dfs_bnb_mpi,1.39552,-8,9,354355,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
17222,dfs_bnb_mpi,3.53215,-7,8,903495,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1]"
17223,dfs_bnb_mpi,781.523,-6,7,177463305,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
17224,dfs_bnb_mpi,0.096167,-10,11,27625,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1]"
17225,dfs_bnb_mpi,31.5781,-9,9,9559713,"[-1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, -2]"
17226,dfs_bnb_mpi,1.92153,-12,13,459501,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1]"
17227,dfs_bnb_mpi,3.78404,-11,12,1008894,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, 2, 1, 2, 2]"
17228,dfs_bnb_mpi,2.06632,-10,10,502244,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, 1, 2]"
17229,dfs_bnb_mpi,438.38,-10,11,118601713,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2]"
17230,dfs_bnb_mpi,87.179,-8,9,24868762,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1]"
17231,dfs_bnb_mpi,22.4389,-6,7,6885982,"[-1, -1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2]"
17232,dfs_bnb_mpi,1.07932,-7,8,301315,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
17233,dfs_bnb_mpi,1.49156,-9,10,401178,"[-1, -2, -1, 2, 2, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -2, 1, 1]"
17234,dfs_bnb_mpi,25.8065,-12,13,6879406,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -1, -2, 1, -2, -2, -2, 1, -2, 1, 2]"
17235,dfs_bnb_mpi,0.238945,-11,12,54332,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2, 2]"
17236,dfs_bnb_mpi,46.1302,-7,8,14080818,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -2]"
17237,dfs_bnb_mpi,174.293,-9,10,48808469,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
17238,dfs_bnb_mpi,19.944,-10,11,5842033,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2]"
17239,dfs_bnb_mpi,38.6571,-8,9,8843709,"[-1, -1, 2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1]"
17240,dfs_bnb_mpi,16.0098,-11,12,4119670,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
17241,dfs_bnb_mpi,3.89137,-6,6,1168830,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, -1]"
17242,dfs_bnb_mpi,4.39467,-10,11,1336197,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2]"
