protein_id,algorithm,time,score,checked,placed,hash
1156,dfs_bnb_mpi,4.27467,-7,8,1177571,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2, -1, -1, -1, -1, 2, 2]"
1157,dfs_bnb_mpi,72.0658,-9,10,16661562,"[-1, -1, 2, 1, 2, 2, -1, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, 1, 1]"
1158,dfs_bnb_mpi,0.932763,-8,9,250796,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 1, 1, 1]"
1159,dfs_bnb_mpi,3.4371,-12,13,970946,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, 2]"
1160,dfs_bnb_mpi,242.664,-8,9,55453982,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
1161,dfs_bnb_mpi,3.58132,-13,14,972668,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1]"
1162,dfs_bnb_mpi,19.8872,-10,11,4881541,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1]"
1163,dfs_bnb_mpi,18.1955,-11,11,4454678,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2]"
1164,dfs_bnb_mpi,70.5614,-11,12,20013265,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
1165,dfs_bnb_mpi,48.1401,-8,9,14600531,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1]"
1166,dfs_bnb_mpi,27.0914,-10,11,6874928,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 2, -1]"
1167,dfs_bnb_mpi,218.293,-8,8,58566663,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1]"
1168,dfs_bnb_mpi,64.1634,-8,9,16741059,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2]"
1169,dfs_bnb_mpi,3.14861,-4,5,948140,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1]"
1170,dfs_bnb_mpi,18.1771,-4,5,5255247,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -1, 2, 2]"
1171,dfs_bnb_mpi,4.19381,-9,10,939559,"[-1, -2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1]"
1172,dfs_bnb_mpi,24.88,-11,12,6307054,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2]"
1173,dfs_bnb_mpi,3.27961,-8,9,901700,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2]"
1174,dfs_bnb_mpi,0.694615,-6,7,192693,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 2]"
1175,dfs_bnb_mpi,12.0559,-6,7,3464633,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1]"
1176,dfs_bnb_mpi,2.8491,-12,12,636383,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, -1]"
1177,dfs_bnb_mpi,34.8566,-13,14,8528559,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -2, -1, 2, -1]"
1178,dfs_bnb_mpi,7.71412,-9,10,2340092,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, 2]"
1179,dfs_bnb_mpi,1.37565,-7,8,386272,"[-1, -1, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1]"
1180,dfs_bnb_mpi,0.503431,-11,12,129468,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
1181,dfs_bnb_mpi,1104.12,-8,9,305321663,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, -1, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1]"
1182,dfs_bnb_mpi,1.64959,-10,10,392719,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
1183,dfs_bnb_mpi,102.393,-9,10,22847946,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1]"
1184,dfs_bnb_mpi,149.8,-10,10,36729215,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1]"
1185,dfs_bnb_mpi,0.161555,-4,5,50479,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2]"
1186,dfs_bnb_mpi,1.27858,-9,10,365367,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, 1, 1, 1, 1, -2, -2, -2, -2, -1, -1]"
1187,dfs_bnb_mpi,436.997,-8,9,98163874,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1]"
1188,dfs_bnb_mpi,3.43999,-9,10,821227,"[-1, -1, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, 2]"
1189,dfs_bnb_mpi,81.7326,-10,11,24204105,"[-1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
1190,dfs_bnb_mpi,40.8445,-10,11,10746829,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1]"
1191,dfs_bnb_mpi,9.9791,-12,13,2682871,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1, 2]"
1192,dfs_bnb_mpi,9.9293,-9,10,2756278,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1, 1, -2, 1, 1, 2, -1]"
1193,dfs_bnb_mpi,61.5767,-8,9,17744223,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2]"
1194,dfs_bnb_mpi,88.3078,-9,10,19686182,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
1195,dfs_bnb_mpi,0.510128,-13,14,139733,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -2, -1]"
1196,dfs_bnb_mpi,37.5083,-8,9,11372744,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, 2, 1]"
1197,dfs_bnb_mpi,40.1341,-10,11,10519033,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 2]"
1198,dfs_bnb_mpi,90.4535,-14,15,20782143,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1]"
1199,dfs_bnb_mpi,18.2385,-13,14,4151924,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
1200,dfs_bnb_mpi,136.792,-10,10,34999354,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2]"
1201,dfs_bnb_mpi,19.3782,-8,9,5756090,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1]"
1202,dfs_bnb_mpi,53.7692,-6,7,16426273,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 1, 1, 2, 2, -1, -1]"
1203,dfs_bnb_mpi,1.73485,-10,11,496031,"[-1, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2]"
1204,dfs_bnb_mpi,30.0933,-8,9,7326188,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, -1]"
1205,dfs_bnb_mpi,81.9323,-8,9,23900517,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2]"
1206,dfs_bnb_mpi,1.12945,-8,9,268439,"[-1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2]"
1207,dfs_bnb_mpi,53.9006,-8,9,16526737,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2]"
1208,dfs_bnb_mpi,61.5524,-9,10,17671524,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1]"
1209,dfs_bnb_mpi,49.3699,-7,8,12596975,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1]"
1210,dfs_bnb_mpi,66.2679,-10,11,17109862,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
1211,dfs_bnb_mpi,1.21203,-9,10,348383,"[-1, -2, 1, 1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
1212,dfs_bnb_mpi,121.712,-7,7,35889701,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1]"
1213,dfs_bnb_mpi,8.70536,-7,8,2479906,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2, 1]"
1214,dfs_bnb_mpi,0.985115,-7,8,304825,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1]"
1215,dfs_bnb_mpi,112.522,-9,10,34242775,"[-1, -1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
1216,dfs_bnb_mpi,37.0697,-12,13,10577864,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1]"
1217,dfs_bnb_mpi,32.0855,-10,11,8587868,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1]"
1218,dfs_bnb_mpi,9.89205,-4,5,2764179,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, 2, 2, 2]"
1219,dfs_bnb_mpi,30.9872,-10,11,7828378,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1]"
1220,dfs_bnb_mpi,0.119674,-8,9,34715,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
1221,dfs_bnb_mpi,32.0279,-11,12,7059783,"[-1, -1, -1, 2, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2]"
1222,dfs_bnb_mpi,5.98798,-9,10,1405995,"[-1, -1, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1]"
1223,dfs_bnb_mpi,2.38777,-10,11,702718,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, -1, -1, -1]"
1224,dfs_bnb_mpi,2.78137,-11,12,829823,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2]"
1225,dfs_bnb_mpi,29.077,-12,13,7898803,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2]"
1226,dfs_bnb_mpi,0.823572,-8,9,209146,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 2]"
1227,dfs_bnb_mpi,31.9879,-10,11,9639519,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
1228,dfs_bnb_mpi,1.56682,-13,13,424480,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, -2]"
1229,dfs_bnb_mpi,11.7834,-13,14,3271156,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, -1, -1]"
1230,dfs_bnb_mpi,557.658,-8,9,124269233,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -1]"
1231,dfs_bnb_mpi,6.45074,-11,12,1922291,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -2, -1]"
1232,dfs_bnb_mpi,169.007,-7,7,49946929,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
1233,dfs_bnb_mpi,18.2504,-12,13,4488056,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1]"
1234,dfs_bnb_mpi,12.7252,-8,9,2969949,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2]"
1235,dfs_bnb_mpi,1.3171,-8,9,340433,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2]"
1236,dfs_bnb_mpi,11.4029,-8,9,3268131,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2]"
1237,dfs_bnb_mpi,43.1424,-4,5,13259652,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, -2, -1, 2]"
1238,dfs_bnb_mpi,6.34003,-7,8,1891113,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1]"
1239,dfs_bnb_mpi,23.5036,-11,11,5372789,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1]"
1240,dfs_bnb_mpi,130.007,-7,8,37043994,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
1241,dfs_bnb_mpi,16.6981,-9,10,5057174,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
1242,dfs_bnb_mpi,1.51545,-10,11,352047,"[-1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1]"
1243,dfs_bnb_mpi,65.4918,-12,13,16189592,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1]"
1244,dfs_bnb_mpi,2.07108,-11,12,566293,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, 2, -1, -1]"
1245,dfs_bnb_mpi,2.77992,-8,9,708035,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1]"
1246,dfs_bnb_mpi,9.28628,-9,10,2088238,"[-1, -1, 2, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -2, 1, 1, -2, 1, 1]"
1247,dfs_bnb_mpi,3.00848,-13,14,728396,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
1248,dfs_bnb_mpi,5.57269,-8,9,1675868,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, -2, -2, -1, -1, -1, 2, 1, 1]"
1249,dfs_bnb_mpi,2.25985,-9,10,680877,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -1, -2, -2, -2, -1, -2, -1]"
1250,dfs_bnb_mpi,0.416561,-5,6,130011,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
1251,dfs_bnb_mpi,9.90978,-10,11,2946964,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1]"
1252,dfs_bnb_mpi,14.5261,-12,13,4097295,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1]"
1253,dfs_bnb_mpi,8.38446,-14,15,2207289,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1]"
1254,dfs_bnb_mpi,29.9983,-11,12,8013086,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1]"
1255,dfs_bnb_mpi,14.7772,-10,11,4017456,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
1256,dfs_bnb_mpi,31.5539,-8,9,7344202,"[-1, -1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, 1, 1]"
1257,dfs_bnb_mpi,41.8419,-12,13,10143818,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
1258,dfs_bnb_mpi,29.2866,-10,11,6649216,"[-1, -1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
1259,dfs_bnb_mpi,29.4865,-10,11,7846818,"[-1, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1]"
1260,dfs_bnb_mpi,71.9463,-9,10,16376808,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
1261,dfs_bnb_mpi,18.0047,-11,12,4236808,"[-1, -1, -1, 2, 1, 1, 1, 1, 1, 1, 2, 2, -1, -2, -1, -1, -1, -1, 2, 1, 2, 1, -2, 1]"
1262,dfs_bnb_mpi,0.157211,-8,8,44813,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
1263,dfs_bnb_mpi,6.18743,-8,9,1705216,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
1264,dfs_bnb_mpi,2.33663,-14,14,561596,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2]"
1265,dfs_bnb_mpi,0.635702,-5,6,160971,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2, 2, 2]"
1266,dfs_bnb_mpi,121.971,-7,8,28028602,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
