protein_id,algorithm,time,score,checked,placed,hash
10509,dfs_bnb_mpi,40.9425,-9,10,9393947,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
10510,dfs_bnb_mpi,1.56137,-11,12,355249,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2]"
10511,dfs_bnb_mpi,5.6456,-11,12,1341784,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -1]"
10512,dfs_bnb_mpi,55.213,-8,9,16483642,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1]"
10513,dfs_bnb_mpi,13.6602,-12,13,3907241,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2]"
10514,dfs_bnb_mpi,18.1557,-7,8,5311937,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
10515,dfs_bnb_mpi,162.722,-8,9,39070823,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
10516,dfs_bnb_mpi,0.163093,-9,10,46525,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, 2, 2]"
10517,dfs_bnb_mpi,1.01806,-8,8,254691,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2]"
10518,dfs_bnb_mpi,118.657,-6,7,34989981,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2]"
10519,dfs_bnb_mpi,2.99042,-14,14,798116,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, -2, -1, -2, 1]"
10520,dfs_bnb_mpi,56.5887,-8,9,14928740,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2]"
10521,dfs_bnb_mpi,19.1916,-11,11,4946102,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
10522,dfs_bnb_mpi,0.774354,-11,12,183345,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
10523,dfs_bnb_mpi,5.15269,-11,12,1437155,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1]"
10524,dfs_bnb_mpi,113.48,-10,11,28371329,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1]"
10525,dfs_bnb_mpi,92.7915,-9,9,28045113,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, 2]"
10526,dfs_bnb_mpi,63.7723,-6,7,17884599,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, -2]"
10527,dfs_bnb_mpi,118.709,-8,9,35762959,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2, -1]"
10528,dfs_bnb_mpi,64.4918,-11,12,19135896,"[-1, -1, 2, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1]"
10529,dfs_bnb_mpi,210.183,-9,10,55513816,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1]"
10530,dfs_bnb_mpi,74.0857,-8,9,20099250,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1]"
10531,dfs_bnb_mpi,111.884,-9,10,25052502,"[-1, -1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
10532,dfs_bnb_mpi,3.71577,-13,13,920776,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
10533,dfs_bnb_mpi,21.0399,-10,11,6385691,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2]"
10534,dfs_bnb_mpi,0.171462,-10,11,49155,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -2, -1, 2, -1, 2, 1, 2]"
10535,dfs_bnb_mpi,152.503,-10,11,39130268,"[-1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2, 2]"
10536,dfs_bnb_mpi,5.66014,-10,10,1690525,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -1]"
10537,dfs_bnb_mpi,138.436,-5,6,42405908,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -2]"
10538,dfs_bnb_mpi,2.31638,-11,11,634254,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
