protein_id,algorithm,time,score,checked,placed,hash
6156,dfs_bnb_mpi,297.947,-6,7,74462617,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
6157,dfs_bnb_mpi,2.73738,-8,9,796208,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2]"
6158,dfs_bnb_mpi,20.5402,-8,9,5530355,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1]"
6159,dfs_bnb_mpi,247.727,-10,11,56667979,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -2, 1]"
6160,dfs_bnb_mpi,25.9563,-5,6,7728418,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
6161,dfs_bnb_mpi,165.009,-13,14,40550768,"[-1, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1]"
6162,dfs_bnb_mpi,146.101,-8,9,38776571,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
6163,dfs_bnb_mpi,0.356014,-9,10,102292,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2]"
6164,dfs_bnb_mpi,21.7553,-9,10,6367862,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -2, -1]"
6165,dfs_bnb_mpi,49.3335,-8,9,14584596,"[-1, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2]"
6166,dfs_bnb_mpi,64.1607,-11,12,17989632,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1]"
6167,dfs_bnb_mpi,4.33626,-11,12,1141617,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1]"
6168,dfs_bnb_mpi,7.1744,-8,9,2013366,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -2]"
6169,dfs_bnb_mpi,17.168,-10,11,4998642,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, 2, 1, 2]"
