protein_id,algorithm,time,score,checked,placed,hash
11797,dfs_bnb_mpi,242.916,-9,10,64844493,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, 1, -2, -2, -2, -2, -1, -1, -1]"
11798,dfs_bnb_mpi,14.0768,-12,13,4014961,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
11799,dfs_bnb_mpi,1.43224,-9,9,417627,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2]"
11800,dfs_bnb_mpi,43.738,-11,12,12331029,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, 2, 2]"
11801,dfs_bnb_mpi,71.494,-7,7,22325276,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, 2]"
11802,dfs_bnb_mpi,153.949,-6,7,36590963,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1]"
11803,dfs_bnb_mpi,7.64619,-11,11,2184415,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1]"
11804,dfs_bnb_mpi,3.62332,-9,9,869681,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1]"
11805,dfs_bnb_mpi,8.43632,-7,7,2362065,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2]"
11806,dfs_bnb_mpi,23.6054,-14,15,6105020,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, -2, -2, 1, 2, 2]"
11807,dfs_bnb_mpi,36.0096,-13,14,8823228,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1]"
11808,dfs_bnb_mpi,8.22058,-9,8,2310577,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1]"
11809,dfs_bnb_mpi,13.5968,-8,9,3749273,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1]"
11810,dfs_bnb_mpi,22.6674,-8,9,5289169,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1]"
11811,dfs_bnb_mpi,0.039049,-5,6,11368,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
11812,dfs_bnb_mpi,718.408,-7,8,213960477,"[-1, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1]"
11813,dfs_bnb_mpi,24.5455,-10,11,7072575,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1]"
11814,dfs_bnb_mpi,22.1945,-10,11,5867217,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 1, -2]"
11815,dfs_bnb_mpi,4.93959,-11,11,1447477,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2]"
11816,dfs_bnb_mpi,3.45479,-11,12,1007414,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, -2, -2, 1, 2, 1]"
11817,dfs_bnb_mpi,0.651256,-11,12,153495,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
11818,dfs_bnb_mpi,7.49097,-11,12,1966813,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2]"
11819,dfs_bnb_mpi,3.47269,-7,8,817307,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
11820,dfs_bnb_mpi,259.625,-8,9,79110371,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2]"
11821,dfs_bnb_mpi,2.17997,-8,8,656022,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2]"
11822,dfs_bnb_mpi,11.2511,-9,10,3140609,"[-1, -2, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, 1, -2, -2, -1, -2, 1, 1]"
11823,dfs_bnb_mpi,147.826,-7,8,45035710,"[-1, -1, 2, 2, 1, 2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, 2, -1, 2]"
11824,dfs_bnb_mpi,12.8069,-8,9,2989030,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2]"
11825,dfs_bnb_mpi,1.49961,-10,10,413492,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -1, -1]"
11826,dfs_bnb_mpi,3.9408,-10,11,963535,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
11827,dfs_bnb_mpi,11.7329,-8,8,2993023,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
11828,dfs_bnb_mpi,20.2506,-10,11,5429407,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
11829,dfs_bnb_mpi,1.78467,-11,12,482159,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1]"
11830,dfs_bnb_mpi,1.88381,-11,12,545971,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, -1, 2]"
11831,dfs_bnb_mpi,4.85489,-6,7,1217941,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
11832,dfs_bnb_mpi,14.3882,-11,12,3779815,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
11833,dfs_bnb_mpi,19.3505,-10,11,5267694,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2]"
11834,dfs_bnb_mpi,1.999,-10,10,466120,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2]"
11835,dfs_bnb_mpi,3.08787,-8,9,926410,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -2, -1, 2, -1, -1]"
11836,dfs_bnb_mpi,13.5725,-13,14,3308370,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
11837,dfs_bnb_mpi,8.53945,-13,14,2354498,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1]"
11838,dfs_bnb_mpi,2.41546,-11,12,648789,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
11839,dfs_bnb_mpi,1.62049,-6,7,428277,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
11840,dfs_bnb_mpi,0.099209,-7,8,30462,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1]"
11841,dfs_bnb_mpi,20.5457,-13,14,4696073,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
11842,dfs_bnb_mpi,31.3188,-9,10,8762343,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -2, -1, -2, 1]"
11843,dfs_bnb_mpi,20.0906,-8,9,5716569,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1]"
11844,dfs_bnb_mpi,1.84922,-11,12,447728,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1]"
11845,dfs_bnb_mpi,546.992,-6,7,147802799,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
11846,dfs_bnb_mpi,24.0687,-11,12,6229288,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1]"
11847,dfs_bnb_mpi,440.114,-8,9,99493912,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, 1, 1, -2, -1, -1, -1, -1, 2, 2, 1, -2]"
11848,dfs_bnb_mpi,209.799,-8,9,61145179,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2]"
11849,dfs_bnb_mpi,103.236,-11,12,26090552,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, 2]"
11850,dfs_bnb_mpi,6.8673,-6,6,2092868,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2]"
11851,dfs_bnb_mpi,2.46929,-8,9,764596,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, 2, -1, -2]"
11852,dfs_bnb_mpi,39.1473,-10,11,9771466,"[-1, -2, -1, -1, 2, 2, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2]"
11853,dfs_bnb_mpi,166.004,-6,7,48353706,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2]"
11854,dfs_bnb_mpi,0.085088,-6,7,26278,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, 2, 2, 2, 2]"
11855,dfs_bnb_mpi,7.73898,-7,8,1868331,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2]"
11856,dfs_bnb_mpi,10.0674,-9,9,2950352,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
11857,dfs_bnb_mpi,13.6891,-11,12,3166178,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
11858,dfs_bnb_mpi,65.9794,-8,9,20472131,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
11859,dfs_bnb_mpi,22.1361,-5,6,4985706,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2]"
11860,dfs_bnb_mpi,6.85681,-12,13,1860282,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, 1, -2]"
11861,dfs_bnb_mpi,3.65767,-9,9,977130,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
11862,dfs_bnb_mpi,404.767,-8,9,112104101,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1]"
11863,dfs_bnb_mpi,4.06665,-8,8,1181368,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1]"
11864,dfs_bnb_mpi,12.6687,-8,9,2885946,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1]"
11865,dfs_bnb_mpi,1.12419,-8,9,352916,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1]"
11866,dfs_bnb_mpi,0.493534,-9,9,114057,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2]"
11867,dfs_bnb_mpi,76.3622,-11,12,17295113,"[-1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2]"
11868,dfs_bnb_mpi,6.27998,-6,7,1706497,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, -1, -1, 2, 2]"
11869,dfs_bnb_mpi,91.4828,-8,8,22213848,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2]"
11870,dfs_bnb_mpi,581.945,-10,11,171104631,"[-1, -2, 1, -2, 1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
11871,dfs_bnb_mpi,40.9983,-10,11,12143552,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
11872,dfs_bnb_mpi,0.313081,-8,9,93218,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1]"
11873,dfs_bnb_mpi,0.250482,-12,13,71319,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, 2, -1, -2]"
11874,dfs_bnb_mpi,34.102,-9,10,10209294,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2]"
11875,dfs_bnb_mpi,66.349,-6,7,17554530,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, -2, -2, -2, -2, 1, 1]"
11876,dfs_bnb_mpi,8.21809,-8,9,2229189,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, -2, 1, 2, 2]"
11877,dfs_bnb_mpi,0.55495,-5,6,174956,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, 1, 1]"
11878,dfs_bnb_mpi,1.74394,-10,11,486705,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, -1, 2, 1]"
11879,dfs_bnb_mpi,74.8648,-11,12,22045061,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1]"
11880,dfs_bnb_mpi,4.32844,-7,8,1335400,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, 1]"
11881,dfs_bnb_mpi,27.9631,-11,12,8121247,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2, 1, -2]"
11882,dfs_bnb_mpi,95.8625,-9,10,28690760,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1]"
11883,dfs_bnb_mpi,84.626,-10,11,23775474,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2, 2, 2]"
11884,dfs_bnb_mpi,6.53703,-10,11,1608211,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, -1, -2, -2, -1]"
11885,dfs_bnb_mpi,2.91571,-9,10,775051,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
11886,dfs_bnb_mpi,202.763,-12,13,46929615,"[-1, -1, 2, 1, 2, 2, -1, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1]"
11887,dfs_bnb_mpi,319.462,-6,7,97472152,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
11888,dfs_bnb_mpi,1.50744,-7,8,465687,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 2]"
11889,dfs_bnb_mpi,20.2942,-8,9,6003111,"[-1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -2]"
11890,dfs_bnb_mpi,28.6829,-8,9,7423204,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
11891,dfs_bnb_mpi,0.143955,-4,5,42337,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
11892,dfs_bnb_mpi,2.96288,-8,8,795574,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
11893,dfs_bnb_mpi,4.30797,-9,9,1129658,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1]"
11894,dfs_bnb_mpi,52.4892,-10,11,15280081,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2, 2]"
11895,dfs_bnb_mpi,2.22618,-13,13,579512,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, -1, -2, 1, -2, 1, 2]"
11896,dfs_bnb_mpi,2.17189,-11,12,590154,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1]"
11897,dfs_bnb_mpi,3.92028,-11,12,1146148,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, 2, 2, -1]"
11898,dfs_bnb_mpi,22.3228,-6,7,6415844,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 2]"
11899,dfs_bnb_mpi,54.586,-9,9,15412519,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1, -1, -1]"
11900,dfs_bnb_mpi,17.8914,-9,10,4494555,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 1]"
11901,dfs_bnb_mpi,2.45525,-7,8,737518,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
11902,dfs_bnb_mpi,0.180516,-12,13,50058,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, 1, 1, -2, -1, -1, -2]"
