protein_id,algorithm,time,score,checked,placed,hash
11029,dfs_bnb_mpi,90.5138,-8,9,20963960,"[-1, -1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, 1, 1]"
11030,dfs_bnb_mpi,53.2551,-13,14,13481624,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1]"
11031,dfs_bnb_mpi,665.284,-9,10,147773288,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -1, 2, 2]"
11032,dfs_bnb_mpi,0.90832,-9,10,264975,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
11033,dfs_bnb_mpi,0.085267,-8,9,24735,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1]"
11034,dfs_bnb_mpi,84.0927,-8,9,22427958,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, -1]"
11035,dfs_bnb_mpi,34.3097,-11,12,8963550,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, 2, 1]"
11036,dfs_bnb_mpi,144.878,-11,12,39623330,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1]"
11037,dfs_bnb_mpi,32.0539,-9,10,9177683,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, 1, 1, 2, 1, -2]"
11038,dfs_bnb_mpi,56.3181,-7,8,13729460,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
11039,dfs_bnb_mpi,333.224,-10,11,97003089,"[-1, -2, 1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2]"
11040,dfs_bnb_mpi,62.3658,-8,9,17549975,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, -1, -2, 1]"
11041,dfs_bnb_mpi,8.10761,-8,9,2332071,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1, -2, 1, 2, 1, 1]"
11042,dfs_bnb_mpi,12.2678,-12,13,3518926,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2]"
11043,dfs_bnb_mpi,145.635,-8,8,40441573,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -1, -2, 1, 1]"
11044,dfs_bnb_mpi,0.334381,-10,11,99707,"[-1, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -2, 1, 1]"
11045,dfs_bnb_mpi,331.824,-7,8,101977128,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, -1, 2, 2, 1, -2]"
11046,dfs_bnb_mpi,20.4385,-10,10,5137852,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
11047,dfs_bnb_mpi,0.870577,-10,11,206540,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 1, 1]"
11048,dfs_bnb_mpi,4.83737,-9,10,1316548,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2, 2]"
11049,dfs_bnb_mpi,28.8251,-11,12,7918306,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
11050,dfs_bnb_mpi,94.8667,-12,13,22637923,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 2, 2, 2]"
11051,dfs_bnb_mpi,16.8066,-8,8,5148371,"[-1, -1, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2]"
11052,dfs_bnb_mpi,50.5335,-8,9,14318918,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 1, 1, -2, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1]"
11053,dfs_bnb_mpi,56.2954,-8,9,16463797,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2]"
11054,dfs_bnb_mpi,88.1449,-10,11,21268332,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1]"
11055,dfs_bnb_mpi,6.58003,-11,12,1784463,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2]"
11056,dfs_bnb_mpi,0.841718,-10,11,236509,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1]"
11057,dfs_bnb_mpi,1.0081,-10,11,247607,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
11058,dfs_bnb_mpi,6.87682,-8,9,2004453,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 1, 2, -1, -1]"
11059,dfs_bnb_mpi,1.70639,-10,11,468319,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2]"
11060,dfs_bnb_mpi,0.582905,-4,5,170691,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2]"
11061,dfs_bnb_mpi,62.282,-11,12,15612343,"[-1, -1, 2, -1, -2, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1]"
11062,dfs_bnb_mpi,79.9386,-9,10,21909136,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
11063,dfs_bnb_mpi,57.4392,-10,11,16172617,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, 2]"
11064,dfs_bnb_mpi,8.12096,-9,9,2192704,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
11065,dfs_bnb_mpi,3.53841,-11,12,1084369,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -1, 2, -1]"
11066,dfs_bnb_mpi,106.667,-8,9,30587964,"[-1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, 2, 1, 2, 2]"
11067,dfs_bnb_mpi,0.85362,-6,7,249310,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2]"
11068,dfs_bnb_mpi,6.22391,-10,11,1895551,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
11069,dfs_bnb_mpi,66.9282,-9,10,19491954,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2]"
11070,dfs_bnb_mpi,2.27321,-9,10,681604,"[-1, -2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 1, 2, 1]"
11071,dfs_bnb_mpi,1.37907,-10,11,393001,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, 2, 1, 2, 2, 1, 2, 2]"
11072,dfs_bnb_mpi,72.5504,-8,9,21495891,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
11073,dfs_bnb_mpi,7.97524,-9,10,2065103,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
11074,dfs_bnb_mpi,114.147,-7,8,28786546,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1]"
11075,dfs_bnb_mpi,153.609,-8,9,43914538,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2]"
11076,dfs_bnb_mpi,218.198,-7,8,51296724,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2]"
11077,dfs_bnb_mpi,9.68192,-12,12,2583540,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
11078,dfs_bnb_mpi,151.794,-10,11,39492440,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2]"
11079,dfs_bnb_mpi,396.798,-9,10,99954083,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2]"
11080,dfs_bnb_mpi,1.5097,-8,9,446314,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, 1, 1]"
11081,dfs_bnb_mpi,0.813728,-7,8,70921,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
11082,dfs_bnb_mpi,17.3104,-10,11,4034789,"[-1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2]"
11083,dfs_bnb_mpi,2.97155,-6,7,851964,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -2, -2, -2, 1, 2]"
11084,dfs_bnb_mpi,185.069,-10,11,47427824,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2]"
11085,dfs_bnb_mpi,0.243531,-10,10,68899,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1, 2, 2]"
11086,dfs_bnb_mpi,650.81,-8,9,188183708,"[-1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, 2, 1, 2, -1, -1, -2]"
11087,dfs_bnb_mpi,37.4923,-10,11,10790521,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1]"
11088,dfs_bnb_mpi,53.08,-8,9,15587339,"[-1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
11089,dfs_bnb_mpi,6.26764,-10,11,1741641,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
11090,dfs_bnb_mpi,368.804,-8,9,108544378,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, -1]"
11091,dfs_bnb_mpi,9.9516,-11,12,2689017,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2]"
11092,dfs_bnb_mpi,501.854,-4,5,152794026,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, -1, -1]"
11093,dfs_bnb_mpi,6.46632,-11,12,1716559,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -2, -1, -1, 2, 1]"
11094,dfs_bnb_mpi,5.41573,-13,14,1463870,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 2, 2]"
11095,dfs_bnb_mpi,1.65881,-9,10,392433,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2]"
11096,dfs_bnb_mpi,18.7892,-13,13,4288358,"[-1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
11097,dfs_bnb_mpi,0.188814,-7,7,45346,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
11098,dfs_bnb_mpi,271.602,-9,10,62808666,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -2, -1, 2]"
11099,dfs_bnb_mpi,7.08635,-9,10,1938640,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
11100,dfs_bnb_mpi,26.4054,-6,7,7149286,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1]"
11101,dfs_bnb_mpi,686.171,-9,10,204356197,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2]"
11102,dfs_bnb_mpi,25.0474,-10,11,6954024,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
11103,dfs_bnb_mpi,1.81173,-7,8,548320,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2]"
11104,dfs_bnb_mpi,116.977,-9,10,28482549,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, -2, 1, 2, 2, -1]"
11105,dfs_bnb_mpi,124.944,-14,15,31121338,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2]"
11106,dfs_bnb_mpi,0.384774,-10,11,99348,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
11107,dfs_bnb_mpi,16.3007,-5,6,5151260,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -1, -1]"
11108,dfs_bnb_mpi,65.7082,-9,10,14909852,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -2, -1, 2]"
11109,dfs_bnb_mpi,229.239,-10,10,57614702,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2]"
11110,dfs_bnb_mpi,418.254,-5,5,95405397,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, -2, -1, -2, 1, 1]"
11111,dfs_bnb_mpi,89.9407,-10,11,23733579,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 2]"
11112,dfs_bnb_mpi,2.60069,-8,9,612656,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
11113,dfs_bnb_mpi,4.02748,-12,13,1130784,"[-1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
11114,dfs_bnb_mpi,17.6971,-11,12,5005274,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
11115,dfs_bnb_mpi,4.21788,-11,12,1077672,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1]"
11116,dfs_bnb_mpi,25.8622,-9,10,7201571,"[-1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2]"
11117,dfs_bnb_mpi,20.2788,-10,11,4921235,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, 1]"
11118,dfs_bnb_mpi,10.5399,-7,8,3255874,"[-1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 2, 2]"
11119,dfs_bnb_mpi,6.52931,-9,10,1848418,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1, -1, 2, 1]"
11120,dfs_bnb_mpi,4.71479,-9,10,1455562,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, -2, -1, -2]"
11121,dfs_bnb_mpi,0.520272,-11,12,118295,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 2]"
11122,dfs_bnb_mpi,132.108,-7,8,35243697,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
11123,dfs_bnb_mpi,19.9523,-7,8,6224751,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1, -1, 2, -1, -2, -1]"
11124,dfs_bnb_mpi,23.3781,-11,11,5488890,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2]"
