protein_id,algorithm,time,score,checked,placed,hash
14051,dfs_bnb_mpi,114.413,-4,5,33259489,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1]"
14052,dfs_bnb_mpi,8.74037,-9,10,2673628,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1]"
14053,dfs_bnb_mpi,8.3025,-13,14,2233776,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2]"
14054,dfs_bnb_mpi,58.8068,-6,7,18048781,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, -1]"
14055,dfs_bnb_mpi,182.576,-8,9,53654933,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 2, -1]"
14056,dfs_bnb_mpi,2762.8,-6,7,791530744,"[-1, -2, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2]"
14057,dfs_bnb_mpi,13.6794,-8,9,4169149,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -2, 1, -2, -1]"
14058,dfs_bnb_mpi,32.262,-11,12,8513381,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1, -2, -1, 2, -1]"
14059,dfs_bnb_mpi,5.92587,-8,8,1459726,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
14060,dfs_bnb_mpi,8.46049,-10,11,2311877,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2]"
14061,dfs_bnb_mpi,20.071,-11,12,4581360,"[-1, -1, 2, 1, 1, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
14062,dfs_bnb_mpi,46.1271,-9,9,12046660,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1]"
14063,dfs_bnb_mpi,2.50978,-9,10,688649,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1]"
14064,dfs_bnb_mpi,118.534,-8,9,36108609,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2]"
14065,dfs_bnb_mpi,19.9813,-6,6,4777058,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
14066,dfs_bnb_mpi,57.8162,-11,12,12942524,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2]"
14067,dfs_bnb_mpi,25.8039,-8,9,6652210,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -2, -1, 2, 2, -1, 2, 1]"
14068,dfs_bnb_mpi,2.45607,-8,8,608954,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1]"
14069,dfs_bnb_mpi,4.77332,-10,11,1343544,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1]"
14070,dfs_bnb_mpi,33.5042,-13,14,9659685,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2]"
