protein_id,algorithm,time,score,checked,placed,hash
10347,dfs_bnb_mpi,138.612,-9,10,38284997,"[-1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2]"
10348,dfs_bnb_mpi,8.01243,-9,10,2196188,"[-1, -1, 2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
10349,dfs_bnb_mpi,46.1644,-9,10,13632778,"[-1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2]"
10350,dfs_bnb_mpi,33.4869,-11,12,9697046,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
10351,dfs_bnb_mpi,53.8226,-9,10,15384405,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -2, -1]"
10352,dfs_bnb_mpi,54.6471,-4,5,15043439,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -2, -1, -1]"
10353,dfs_bnb_mpi,23.091,-12,13,5859333,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 2, -1, 2]"
10354,dfs_bnb_mpi,18.6051,-11,11,4786400,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1]"
10355,dfs_bnb_mpi,0.264893,-6,7,72152,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1, 2, 2, 2, 2, 2]"
10356,dfs_bnb_mpi,6.02417,-8,9,1592707,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
10357,dfs_bnb_mpi,2.60165,-12,12,652982,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
10358,dfs_bnb_mpi,9.37243,-13,14,2581510,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1]"
10359,dfs_bnb_mpi,7.92193,-6,7,2348817,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
10360,dfs_bnb_mpi,37.0312,-9,10,11062079,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 1, -2, 1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1]"
10361,dfs_bnb_mpi,228.526,-9,10,59018854,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1]"
10362,dfs_bnb_mpi,183.319,-6,7,48731169,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, -1, 2, 2]"
10363,dfs_bnb_mpi,11.1811,-11,11,2843194,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2]"
10364,dfs_bnb_mpi,115.888,-13,14,31534185,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2]"
10365,dfs_bnb_mpi,11.0431,-13,14,2441237,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2]"
10366,dfs_bnb_mpi,2.78379,-8,9,797834,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -1]"
10367,dfs_bnb_mpi,26.4599,-11,12,7025656,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
10368,dfs_bnb_mpi,73.0295,-11,12,21134132,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1]"
10369,dfs_bnb_mpi,40.9413,-9,10,11688194,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2]"
10370,dfs_bnb_mpi,1.09664,-8,9,255825,"[-1, -2, 1, -2, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
10371,dfs_bnb_mpi,18.1413,-9,10,4947552,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -2, 1]"
10372,dfs_bnb_mpi,26.9715,-12,13,6773919,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
10373,dfs_bnb_mpi,154.374,-10,11,43173072,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -1, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2]"
10374,dfs_bnb_mpi,10.7831,-11,12,2642554,"[-1, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1]"
10375,dfs_bnb_mpi,653.303,-7,8,180784244,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2]"
10376,dfs_bnb_mpi,5.96784,-13,14,1364881,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
10377,dfs_bnb_mpi,3.0574,-8,9,830224,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -2, -1, 2]"
10378,dfs_bnb_mpi,57.5094,-11,12,13669137,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, -1, -1]"
10379,dfs_bnb_mpi,36.6636,-12,13,9412600,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2]"
10380,dfs_bnb_mpi,42.8335,-11,12,10802229,"[-1, -1, -1, 2, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2]"
10381,dfs_bnb_mpi,7.32293,-8,9,2153350,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
10382,dfs_bnb_mpi,6.29814,-8,9,1689722,"[-1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2]"
10383,dfs_bnb_mpi,0.695861,-8,8,203091,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, 2, 2]"
10384,dfs_bnb_mpi,2.25655,-7,8,514836,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2]"
10385,dfs_bnb_mpi,0.322921,-7,8,97879,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, -1, -1]"
10386,dfs_bnb_mpi,0.851032,-9,9,240697,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1]"
10387,dfs_bnb_mpi,586.417,-8,9,170604126,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2]"
10388,dfs_bnb_mpi,265.368,-11,12,64614338,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2]"
10389,dfs_bnb_mpi,1.07549,-11,11,283937,"[-1, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2]"
10390,dfs_bnb_mpi,25.0138,-13,14,6910539,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2]"
10391,dfs_bnb_mpi,3.04321,-11,12,774199,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 2]"
10392,dfs_bnb_mpi,5.93607,-13,14,1465337,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 2, 1, -2]"
10393,dfs_bnb_mpi,122.499,-11,12,27416337,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
10394,dfs_bnb_mpi,9.18489,-12,13,2391323,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
10395,dfs_bnb_mpi,0.432853,-9,10,126861,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, -1, 2, -1, -2, -1]"
10396,dfs_bnb_mpi,9.47328,-7,8,2789270,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, -2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2]"
10397,dfs_bnb_mpi,7.16466,-8,9,2046423,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 1, 2, -1]"
10398,dfs_bnb_mpi,3.43609,-12,13,828391,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
10399,dfs_bnb_mpi,33.7352,-13,14,9615370,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2]"
10400,dfs_bnb_mpi,14.0857,-13,12,3684483,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
10401,dfs_bnb_mpi,2.633,-9,10,749130,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 2]"
10402,dfs_bnb_mpi,10.0414,-11,12,2898513,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, -1, -1, 2, 2, 2]"
10403,dfs_bnb_mpi,6.42149,-10,11,1656512,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
10404,dfs_bnb_mpi,197.719,-10,11,49761623,"[-1, -1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1]"
10405,dfs_bnb_mpi,8.7277,-13,14,2020083,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, 2, -1, -2]"
10406,dfs_bnb_mpi,1.11711,-8,9,252720,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
10407,dfs_bnb_mpi,2.35111,-7,8,699278,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2]"
10408,dfs_bnb_mpi,6.84703,-12,13,1523593,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1]"
10409,dfs_bnb_mpi,388.932,-10,11,108136264,"[-1, -1, 2, 2, -1, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2]"
10410,dfs_bnb_mpi,9.26262,-11,12,2166084,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2]"
10411,dfs_bnb_mpi,65.2897,-9,10,14558708,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
10412,dfs_bnb_mpi,25.3691,-13,14,5680130,"[-1, -2, 1, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2]"
10413,dfs_bnb_mpi,36.8778,-11,12,8687115,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2]"
10414,dfs_bnb_mpi,38.8216,-14,15,9552884,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
10415,dfs_bnb_mpi,0.257223,-9,9,73030,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 1, 2, 2, -1, -2]"
10416,dfs_bnb_mpi,0.053748,-2,3,16134,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
10417,dfs_bnb_mpi,11.3316,-8,9,3228117,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, -1]"
10418,dfs_bnb_mpi,751.061,-9,10,169667410,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2]"
10419,dfs_bnb_mpi,0.372236,-11,12,109827,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 1]"
10420,dfs_bnb_mpi,1.80384,-14,15,480758,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, 2]"
10421,dfs_bnb_mpi,162.601,-9,10,42688138,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, -1]"
10422,dfs_bnb_mpi,0.154603,-7,8,42294,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2]"
10423,dfs_bnb_mpi,10.7918,-12,13,2517545,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
