protein_id,algorithm,time,score,checked,placed,hash
3250,dfs_bnb_mpi,935.405,-6,7,249929495,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -2]"
3251,dfs_bnb_mpi,158.7,-6,7,45582492,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1]"
3252,dfs_bnb_mpi,7.30894,-11,12,2121368,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1]"
3253,dfs_bnb_mpi,703.353,-7,8,214907870,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2]"
3254,dfs_bnb_mpi,40.4097,-9,10,10717898,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1]"
3255,dfs_bnb_mpi,43.8872,-9,10,10980229,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2]"
3256,dfs_bnb_mpi,166.453,-9,10,46253448,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, -1, -2]"
3257,dfs_bnb_mpi,6.24372,-6,6,1645714,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
3258,dfs_bnb_mpi,11.6856,-10,11,3414104,"[-1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -2, -2, -2, 1, 2, 2]"
3259,dfs_bnb_mpi,14.8676,-10,10,4096084,"[-1, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
3260,dfs_bnb_mpi,4.27334,-8,9,1099994,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, 2, 2, 1, 2, 1, -2, -2, -1]"
3261,dfs_bnb_mpi,7.01537,-8,9,2063361,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2]"
3262,dfs_bnb_mpi,0.351003,-9,9,97334,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1]"
3263,dfs_bnb_mpi,86.7777,-11,12,21933031,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, -1]"
3264,dfs_bnb_mpi,26.79,-11,12,7457977,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2]"
3265,dfs_bnb_mpi,6.30383,-5,6,1755242,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
3266,dfs_bnb_mpi,0.943688,-8,9,283126,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2, 2]"
3267,dfs_bnb_mpi,19.6455,-10,11,4409382,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2]"
3268,dfs_bnb_mpi,0.80801,-10,11,214497,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
3269,dfs_bnb_mpi,161.426,-13,14,42790905,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2]"
3270,dfs_bnb_mpi,35.2625,-11,12,8976997,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
3271,dfs_bnb_mpi,0.382586,-8,9,105098,"[-1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1]"
3272,dfs_bnb_mpi,34.5859,-6,7,8188480,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 1]"
3273,dfs_bnb_mpi,4.78321,-10,11,1249678,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
3274,dfs_bnb_mpi,19.6382,-11,12,5622408,"[-1, -1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2]"
3275,dfs_bnb_mpi,20.9845,-11,12,5611847,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -2, 1]"
3276,dfs_bnb_mpi,9.38602,-11,12,2323519,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -2, -2, 1, 1, 2, -1]"
3277,dfs_bnb_mpi,71.5495,-12,13,17967445,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
3278,dfs_bnb_mpi,15.9689,-11,12,4514331,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
3279,dfs_bnb_mpi,49.0864,-8,9,10941505,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
3280,dfs_bnb_mpi,70.9523,-8,8,16419500,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2]"
3281,dfs_bnb_mpi,2.40368,-11,12,697299,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, 1]"
3282,dfs_bnb_mpi,3.53257,-12,13,936088,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
3283,dfs_bnb_mpi,43.0331,-10,11,11917663,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1, -1, 2, 1, 2, 2, 1, 1, 1]"
3284,dfs_bnb_mpi,112.099,-13,14,30113780,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
3285,dfs_bnb_mpi,0.702502,-11,12,188281,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1]"
3286,dfs_bnb_mpi,93.296,-12,13,26420730,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1]"
3287,dfs_bnb_mpi,301.208,-11,12,68781971,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2]"
3288,dfs_bnb_mpi,145.47,-10,11,40936802,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2]"
3289,dfs_bnb_mpi,6.72785,-10,11,1720141,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2]"
3290,dfs_bnb_mpi,67.0774,-10,11,18584808,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2]"
3291,dfs_bnb_mpi,7.54582,-7,7,1995981,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
3292,dfs_bnb_mpi,24.1838,-11,12,6701824,"[-1, -1, 2, -1, -1, 2, 1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1]"
3293,dfs_bnb_mpi,47.4635,-8,8,14174969,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -1]"
3294,dfs_bnb_mpi,14.3114,-8,9,3986172,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
3295,dfs_bnb_mpi,71.3074,-11,12,18314192,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1]"
3296,dfs_bnb_mpi,30.658,-4,5,9479698,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
3297,dfs_bnb_mpi,0.233931,-8,9,67199,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1]"
3298,dfs_bnb_mpi,13.2323,-7,8,3903733,"[-1, -1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2]"
3299,dfs_bnb_mpi,79.8479,-14,15,20248691,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
3300,dfs_bnb_mpi,0.260871,-11,12,72379,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 2, 1]"
3301,dfs_bnb_mpi,143.976,-9,10,43902280,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 2, 1]"
3302,dfs_bnb_mpi,15.981,-13,14,4197474,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, 2]"
3303,dfs_bnb_mpi,14.6855,-9,10,3718715,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 1]"
3304,dfs_bnb_mpi,0.113737,-10,11,31027,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
3305,dfs_bnb_mpi,39.3033,-8,9,10771265,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -2, -1, -1, 2, 1]"
3306,dfs_bnb_mpi,42.5487,-9,10,13022013,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, -2, -1, -1, -1, 2, -1, 2, 1, 1, 1, -2, -1]"
3307,dfs_bnb_mpi,17.2926,-10,11,4152964,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
3308,dfs_bnb_mpi,0.332244,-6,7,101380,"[-1, -1, 2, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -2, 1, 2, 2, 1, 1, 1]"
3309,dfs_bnb_mpi,135.199,-9,10,39700782,"[-1, -1, 2, 2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
3310,dfs_bnb_mpi,3.10755,-8,9,888440,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
3311,dfs_bnb_mpi,83.1208,-13,14,22674628,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2, 2]"
3312,dfs_bnb_mpi,7.36224,-13,14,1965269,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2]"
3313,dfs_bnb_mpi,40.3263,-11,12,10610933,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, -1, 2, 1, 2, 1]"
3314,dfs_bnb_mpi,15.4918,-10,11,3648123,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2]"
3315,dfs_bnb_mpi,2.10502,-10,11,578098,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -2, -1, -1, -1, -1, 2, -1]"
3316,dfs_bnb_mpi,6.1507,-10,11,1540738,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1]"
3317,dfs_bnb_mpi,28.2835,-10,11,8185790,"[-1, -2, -1, -1, 2, 2, 2, 1, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2]"
3318,dfs_bnb_mpi,427.844,-8,9,128214039,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2]"
3319,dfs_bnb_mpi,62.1023,-10,11,17556423,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
3320,dfs_bnb_mpi,34.5643,-6,7,10324331,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, -2]"
3321,dfs_bnb_mpi,0.904799,-12,13,214704,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2]"
3322,dfs_bnb_mpi,17.3811,-12,13,3889693,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2]"
3323,dfs_bnb_mpi,131.789,-11,12,35950650,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 1, 1, 2, -1, 2, -1, -1, -2, 1]"
3324,dfs_bnb_mpi,167.842,-8,9,39933846,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1]"
3325,dfs_bnb_mpi,213.009,-10,10,61685448,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
3326,dfs_bnb_mpi,52.5929,-8,9,16113971,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1]"
3327,dfs_bnb_mpi,33.524,-9,10,7958995,"[-1, -1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2]"
3328,dfs_bnb_mpi,382.431,-9,10,108486552,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, -2, -1, 2, 2, 2, 1, -2]"
3329,dfs_bnb_mpi,0.339603,-9,10,99803,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2]"
3330,dfs_bnb_mpi,41.3954,-10,11,10536249,"[-1, -2, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
3331,dfs_bnb_mpi,168.42,-10,11,39744656,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
3332,dfs_bnb_mpi,1.82488,-6,7,555414,"[-1, -1, 2, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
3333,dfs_bnb_mpi,0.735907,-12,13,192144,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1, -1]"
3334,dfs_bnb_mpi,3.86141,-7,7,984264,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
3335,dfs_bnb_mpi,0.6654,-11,11,152609,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2]"
3336,dfs_bnb_mpi,142.66,-4,5,33707961,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, 1, -2, -1, -2, 1, -2, 1, 1]"
3337,dfs_bnb_mpi,2.02993,-8,8,573361,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1]"
3338,dfs_bnb_mpi,134.145,-11,12,35052518,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, -2, -2, -2, -1, -1, -2, -1, 2, 2, 1, 1, 2]"
3339,dfs_bnb_mpi,0.823201,-10,11,210922,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2]"
3340,dfs_bnb_mpi,0.00081,-4,5,240,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2]"
3341,dfs_bnb_mpi,3.52698,-12,13,889192,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2, -1, 2, 2]"
3342,dfs_bnb_mpi,3.19098,-8,9,816400,"[-1, -2, 1, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1]"
3343,dfs_bnb_mpi,3.3333,-7,8,780286,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
3344,dfs_bnb_mpi,23.2161,-6,7,5552580,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1]"
3345,dfs_bnb_mpi,301.65,-12,13,73095846,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2]"
3346,dfs_bnb_mpi,192.385,-9,10,45597450,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, -2, -1, -2]"
3347,dfs_bnb_mpi,69.5102,-8,9,16797830,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 1]"
3348,dfs_bnb_mpi,41.6965,-8,9,9381584,"[-1, -1, 2, 2, 1, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2]"
3349,dfs_bnb_mpi,159.897,-11,12,44457175,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 2, -1, 2]"
3350,dfs_bnb_mpi,10.121,-9,10,2825390,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1]"
3351,dfs_bnb_mpi,1.64918,-12,13,383754,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1]"
3352,dfs_bnb_mpi,42.7039,-8,9,10159587,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
3353,dfs_bnb_mpi,66.6953,-11,12,19074695,"[-1, -1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1]"
3354,dfs_bnb_mpi,1.41945,-8,9,428801,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
3355,dfs_bnb_mpi,227.399,-8,9,67779653,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, 2, 1, -2]"
3356,dfs_bnb_mpi,35.6193,-6,7,10200215,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, -2, 1, 1, 1, 1]"
3357,dfs_bnb_mpi,66.5292,-11,12,18298054,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1]"
3358,dfs_bnb_mpi,7.42684,-6,6,2173901,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2]"
3359,dfs_bnb_mpi,18.6994,-7,8,5314007,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
3360,dfs_bnb_mpi,5.5432,-11,12,1585174,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -2, -2, 1, -2, 1, 2]"
3361,dfs_bnb_mpi,1.2139,-6,7,377411,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1]"
3362,dfs_bnb_mpi,46.2803,-9,10,13164945,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1]"
3363,dfs_bnb_mpi,30.5659,-10,11,7409944,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1, -1]"
3364,dfs_bnb_mpi,5.64123,-8,9,1558565,"[-1, -2, -1, -1, 2, 1, 2, -1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, 1, 2]"
3365,dfs_bnb_mpi,0.45112,-8,9,128019,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1]"
3366,dfs_bnb_mpi,107.853,-14,15,27010530,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2]"
3367,dfs_bnb_mpi,19.7298,-8,9,5426208,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1]"
3368,dfs_bnb_mpi,48.214,-8,9,11553602,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1]"
3369,dfs_bnb_mpi,42.0816,-12,13,10591811,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2]"
3370,dfs_bnb_mpi,6.72568,-9,10,1865606,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
3371,dfs_bnb_mpi,3.44944,-11,12,1013478,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1]"
3372,dfs_bnb_mpi,4.56962,-10,10,1222315,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
