protein_id,algorithm,time,score,checked,placed,hash
972,dfs_bnb_mpi,22.2713,-8,9,5402921,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 1, 1, -2, -1, -1]"
973,dfs_bnb_mpi,115.288,-11,12,28842122,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1]"
974,dfs_bnb_mpi,20.5409,-9,10,5803228,"[-1, -1, 2, -1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, -2]"
975,dfs_bnb_mpi,32.3105,-10,10,9194903,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -2, -1, 2]"
976,dfs_bnb_mpi,560.219,-11,12,124645119,"[-1, -2, -1, -1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
977,dfs_bnb_mpi,77.0801,-9,9,20608302,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -1, -2, -2, 1, 2]"
978,dfs_bnb_mpi,2.72302,-5,6,804340,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2]"
979,dfs_bnb_mpi,4.86883,-8,9,1345176,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2]"
980,dfs_bnb_mpi,12.0839,-12,13,2774494,"[-1, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -2, -1, 2, -1]"
981,dfs_bnb_mpi,0.705081,-8,9,185735,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1]"
982,dfs_bnb_mpi,18.4996,-8,9,5039286,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -1, 2, 1, 2]"
983,dfs_bnb_mpi,20.3868,-11,12,5213047,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
984,dfs_bnb_mpi,2.91546,-6,7,863984,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1]"
985,dfs_bnb_mpi,95.7124,-11,12,27072606,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
986,dfs_bnb_mpi,94.2705,-14,15,24786888,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2]"
987,dfs_bnb_mpi,0.41739,-9,10,110903,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 2]"
988,dfs_bnb_mpi,2.6549,-10,11,775501,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
989,dfs_bnb_mpi,61.7687,-11,12,16300985,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, -2, -1]"
990,dfs_bnb_mpi,8.08405,-8,9,2251818,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, -2]"
991,dfs_bnb_mpi,4.66595,-9,10,1426371,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, 1, 2, 2, -1, 2, -1, -2]"
992,dfs_bnb_mpi,461.69,-8,9,102888610,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, -2, 1, -2, -1, -1, 2]"
993,dfs_bnb_mpi,123.494,-10,10,35745637,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
994,dfs_bnb_mpi,207.631,-9,10,56926179,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
995,dfs_bnb_mpi,3492.39,-6,7,806402494,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1]"
996,dfs_bnb_mpi,38.5744,-6,7,11868914,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2]"
997,dfs_bnb_mpi,1464.9,-6,7,451523639,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1]"
998,dfs_bnb_mpi,94.6858,-10,11,22492661,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1]"
999,dfs_bnb_mpi,22.4201,-10,11,6261491,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1]"
1000,dfs_bnb_mpi,5.37371,-13,14,1204056,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 1]"
1001,dfs_bnb_mpi,24.6906,-13,14,6571435,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
1002,dfs_bnb_mpi,0.206438,-11,12,59875,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 2]"
1003,dfs_bnb_mpi,26.3441,-9,10,6967647,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1]"
1004,dfs_bnb_mpi,68.6853,-11,12,19824343,"[-1, -2, -1, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2]"
1005,dfs_bnb_mpi,0.844183,-10,11,241292,"[-1, -2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2]"
1006,dfs_bnb_mpi,284.454,-12,13,63149180,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1]"
1007,dfs_bnb_mpi,405.751,-6,7,111613299,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -2, -2]"
1008,dfs_bnb_mpi,9.38167,-11,12,2225253,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
1009,dfs_bnb_mpi,5.7519,-7,8,1788074,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1]"
1010,dfs_bnb_mpi,45.905,-6,7,14203735,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2]"
1011,dfs_bnb_mpi,1.99214,-11,12,550805,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 1]"
1012,dfs_bnb_mpi,18.6365,-9,10,5649832,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1]"
