protein_id,algorithm,time,score,checked,placed,hash
14,dfs_bnb_mpi,2.48014,-10,11,566345,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2]"
15,dfs_bnb_mpi,1.90327,-11,12,441806,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1]"
16,dfs_bnb_mpi,0.986776,-12,13,224717,"[-1, -1, -1, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
17,dfs_bnb_mpi,1.53769,-11,12,352281,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -1, 2]"
18,dfs_bnb_mpi,1.43305,-12,13,332955,"[-1, -2, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
19,dfs_bnb_mpi,3.70047,-12,13,832686,"[-1, -2, -2, -2, -2, 1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
20,dfs_bnb_mpi,12.636,-9,10,2771616,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
21,dfs_bnb_mpi,3.12227,-11,12,694558,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
22,dfs_bnb_mpi,1.39259,-12,12,342175,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
23,dfs_bnb_mpi,0.716783,-12,13,176965,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
24,dfs_bnb_mpi,0.239383,-10,11,56656,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, 2]"
25,dfs_bnb_mpi,2.08586,-11,12,567746,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -2, 1]"
26,dfs_bnb_mpi,2.56783,-12,13,586663,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2]"
27,dfs_bnb_mpi,3.06357,-11,11,690115,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2]"
28,dfs_bnb_mpi,3.57672,-11,11,798059,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2]"
29,dfs_bnb_mpi,4.8194,-11,12,1084677,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -1]"
30,dfs_bnb_mpi,1.32131,-11,12,365595,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1]"
31,dfs_bnb_mpi,1.09217,-11,12,277541,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
32,dfs_bnb_mpi,3.41028,-11,12,775803,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
33,dfs_bnb_mpi,1.3219,-10,10,301562,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
34,dfs_bnb_mpi,0.85154,-11,11,194383,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
35,dfs_bnb_mpi,4.91891,-11,12,1110497,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
36,dfs_bnb_mpi,1.81091,-11,12,431494,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, 1, 1]"
37,dfs_bnb_mpi,1.38519,-11,12,311020,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1]"
38,dfs_bnb_mpi,1.73209,-11,12,428520,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, 1]"
39,dfs_bnb_mpi,1.34575,-11,12,349498,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1]"
40,dfs_bnb_mpi,3.40288,-11,12,835324,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1]"
41,dfs_bnb_mpi,5.95866,-10,11,1322372,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
42,dfs_bnb_mpi,1.7507,-11,12,405085,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1]"
43,dfs_bnb_mpi,0.542882,-11,12,130499,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1]"
44,dfs_bnb_mpi,0.309244,-10,11,73388,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2]"
45,dfs_bnb_mpi,5.79547,-10,10,1277873,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2]"
46,dfs_bnb_mpi,0.670473,-12,13,158905,"[-1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1]"
47,dfs_bnb_mpi,1.79066,-11,12,371748,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2]"
48,dfs_bnb_mpi,1.48877,-11,11,357928,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2]"
49,dfs_bnb_mpi,5.84089,-10,11,1330076,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1]"
50,dfs_bnb_mpi,3.96946,-11,12,937628,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
51,dfs_bnb_mpi,2.1945,-12,13,529936,"[-1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, 2, 1, -2, -2, -1]"
52,dfs_bnb_mpi,1.32135,-10,11,303854,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
53,dfs_bnb_mpi,2.17485,-12,13,492014,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
54,dfs_bnb_mpi,0.881484,-11,12,200479,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1, 2]"
55,dfs_bnb_mpi,1.78291,-11,12,406041,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
56,dfs_bnb_mpi,0.899082,-12,13,211460,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
57,dfs_bnb_mpi,1.32014,-11,12,308043,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
58,dfs_bnb_mpi,0.766313,-11,12,192399,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1]"
59,dfs_bnb_mpi,0.614238,-11,12,146729,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1]"
60,dfs_bnb_mpi,3.4651,-11,11,805557,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
61,dfs_bnb_mpi,3.78625,-11,12,958136,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
62,dfs_bnb_mpi,1.45898,-10,11,337975,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
63,dfs_bnb_mpi,3.44071,-11,10,790106,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
64,dfs_bnb_mpi,5.54883,-11,12,1256634,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1]"
65,dfs_bnb_mpi,1.52458,-11,12,348324,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
66,dfs_bnb_mpi,1.4481,-11,11,365600,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1]"
67,dfs_bnb_mpi,1.29559,-12,13,313257,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1]"
68,dfs_bnb_mpi,2.34808,-11,10,637355,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1]"
69,dfs_bnb_mpi,3.72594,-11,12,843965,"[-1, -1, 2, -1, 2, 2, -1, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
70,dfs_bnb_mpi,3.2714,-11,12,752234,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
71,dfs_bnb_mpi,1.79458,-12,13,407910,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
72,dfs_bnb_mpi,4.03417,-11,12,903545,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -1]"
73,dfs_bnb_mpi,3.52162,-11,12,840304,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2]"
74,dfs_bnb_mpi,0.259671,-11,12,65737,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1]"
75,dfs_bnb_mpi,0.900569,-12,13,204637,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
76,dfs_bnb_mpi,1.71494,-11,12,417961,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
77,dfs_bnb_mpi,1.72988,-11,12,452907,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2]"
78,dfs_bnb_mpi,7.70758,-10,11,1721261,"[-1, -1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
79,dfs_bnb_mpi,0.847602,-12,13,197448,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2]"
80,dfs_bnb_mpi,2.38298,-12,13,578450,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
81,dfs_bnb_mpi,4.26255,-11,12,952341,"[-1, -1, -1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
82,dfs_bnb_mpi,0.982932,-11,12,256276,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2]"
83,dfs_bnb_mpi,3.9249,-11,12,875201,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
84,dfs_bnb_mpi,1.40636,-12,13,320058,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1]"
85,dfs_bnb_mpi,3.63479,-11,12,849940,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1]"
86,dfs_bnb_mpi,1.75735,-12,13,417202,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
87,dfs_bnb_mpi,3.39133,-11,10,757406,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, 1]"
88,dfs_bnb_mpi,0.409749,-12,13,99361,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
89,dfs_bnb_mpi,3.58084,-11,12,814244,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
90,dfs_bnb_mpi,1.49509,-11,12,348186,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1]"
91,dfs_bnb_mpi,0.693692,-10,11,168172,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1]"
92,dfs_bnb_mpi,2.32873,-11,12,578383,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1]"
93,dfs_bnb_mpi,1.23344,-12,13,305734,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
94,dfs_bnb_mpi,6.44928,-10,11,1480147,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
95,dfs_bnb_mpi,3.52295,-11,12,811613,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
96,dfs_bnb_mpi,6.49781,-10,11,1563594,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
97,dfs_bnb_mpi,3.65438,-11,11,868848,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2]"
98,dfs_bnb_mpi,4.05954,-11,12,912044,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
99,dfs_bnb_mpi,0.704593,-12,13,176634,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
100,dfs_bnb_mpi,4.35772,-11,12,976454,"[-1, -1, 2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2]"
101,dfs_bnb_mpi,5.06467,-12,13,1118084,"[-1, -2, -2, -2, -2, 1, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -1, -2, 1]"
102,dfs_bnb_mpi,1.39819,-10,10,318229,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
103,dfs_bnb_mpi,0.82808,-10,11,187387,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -1, 2]"
104,dfs_bnb_mpi,2.2182,-11,12,598626,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -1]"
105,dfs_bnb_mpi,6.42572,-10,11,1455413,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
106,dfs_bnb_mpi,0.409545,-12,13,96282,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1]"
107,dfs_bnb_mpi,3.8331,-12,13,902524,"[-1, -2, -2, -2, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1]"
108,dfs_bnb_mpi,3.4069,-11,12,808867,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2]"
109,dfs_bnb_mpi,0.900602,-12,13,205557,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
110,dfs_bnb_mpi,0.667871,-11,12,157682,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
111,dfs_bnb_mpi,1.42399,-11,12,328443,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2]"
112,dfs_bnb_mpi,1.29449,-10,10,287936,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2]"
113,dfs_bnb_mpi,5.91937,-10,11,1314233,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1]"
114,dfs_bnb_mpi,2.39129,-11,12,589016,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2]"
115,dfs_bnb_mpi,1.29626,-12,13,295586,"[-1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
116,dfs_bnb_mpi,1.91976,-11,12,470724,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
117,dfs_bnb_mpi,1.47873,-11,12,331232,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -2, 1]"
118,dfs_bnb_mpi,3.61489,-11,10,808391,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
119,dfs_bnb_mpi,3.07199,-11,12,761147,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
120,dfs_bnb_mpi,1.03382,-12,13,254760,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
121,dfs_bnb_mpi,3.41043,-11,12,773669,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
122,dfs_bnb_mpi,3.62109,-11,12,819498,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
123,dfs_bnb_mpi,1.3866,-11,12,314382,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1]"
124,dfs_bnb_mpi,3.05785,-11,12,774503,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
125,dfs_bnb_mpi,2.03965,-11,12,547537,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, 2, -1, 2, -1, -2, -2, 1]"
126,dfs_bnb_mpi,1.60537,-11,12,382180,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
127,dfs_bnb_mpi,1.28286,-12,12,331918,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1]"
128,dfs_bnb_mpi,3.09272,-11,11,702889,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
129,dfs_bnb_mpi,3.37801,-12,13,806175,"[-1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -2, 1]"
130,dfs_bnb_mpi,0.308682,-11,12,76494,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1]"
131,dfs_bnb_mpi,1.86908,-11,12,449681,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
132,dfs_bnb_mpi,4.39192,-11,12,1091578,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2]"
133,dfs_bnb_mpi,0.62036,-11,11,167093,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
134,dfs_bnb_mpi,0.337463,-11,12,84118,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1]"
135,dfs_bnb_mpi,1.0543,-12,13,250231,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2]"
136,dfs_bnb_mpi,0.745834,-11,12,190280,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1]"
137,dfs_bnb_mpi,1.32277,-11,12,307398,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
138,dfs_bnb_mpi,0.917684,-11,12,248333,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1]"
139,dfs_bnb_mpi,1.4011,-11,12,321332,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1]"
140,dfs_bnb_mpi,3.37158,-11,12,782395,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1]"
141,dfs_bnb_mpi,3.3718,-11,10,773200,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
142,dfs_bnb_mpi,5.7477,-10,11,1433836,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
143,dfs_bnb_mpi,3.48002,-11,12,809336,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2]"
144,dfs_bnb_mpi,3.04831,-11,12,767063,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
145,dfs_bnb_mpi,0.501567,-11,12,125627,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, -1, -1, -2, -1]"
146,dfs_bnb_mpi,2.47426,-12,13,562573,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
147,dfs_bnb_mpi,7.2249,-10,11,1639321,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1]"
148,dfs_bnb_mpi,4.75299,-11,12,1079804,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
149,dfs_bnb_mpi,1.36233,-12,13,312482,"[-1, -2, -2, -2, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2]"
150,dfs_bnb_mpi,1.0326,-12,13,239291,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
151,dfs_bnb_mpi,5.91105,-10,10,1489798,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2]"
152,dfs_bnb_mpi,2.83326,-11,12,722930,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2]"
153,dfs_bnb_mpi,1.39407,-11,12,324608,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1]"
154,dfs_bnb_mpi,3.22101,-11,12,786762,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
155,dfs_bnb_mpi,0.320775,-11,12,75610,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
156,dfs_bnb_mpi,0.386669,-10,11,99121,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
157,dfs_bnb_mpi,5.96512,-10,11,1377103,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
