protein_id,algorithm,time,score,checked,placed,hash
45,dfs_bnb_mpi,6.00043,-10,11,1377725,"[-1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1]"
46,dfs_bnb_mpi,0.485024,-11,12,113644,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
47,dfs_bnb_mpi,3.10973,-11,11,713329,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1]"
48,dfs_bnb_mpi,1.29979,-11,11,355411,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, 2, 2, 2]"
49,dfs_bnb_mpi,5.6578,-10,11,1309072,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
50,dfs_bnb_mpi,1.05183,-11,12,285619,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
51,dfs_bnb_mpi,0.765567,-11,12,206383,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2, -2]"
52,dfs_bnb_mpi,0.767037,-11,12,216776,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1]"
53,dfs_bnb_mpi,0.721246,-11,12,173262,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1]"
54,dfs_bnb_mpi,3.05732,-11,12,716454,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, -2, -1, -1, -1]"
55,dfs_bnb_mpi,1.6807,-11,12,449898,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
56,dfs_bnb_mpi,1.17013,-11,12,284519,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2]"
57,dfs_bnb_mpi,0.606467,-11,12,154241,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1]"
58,dfs_bnb_mpi,1.0682,-11,12,251150,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1]"
59,dfs_bnb_mpi,0.456962,-10,11,111119,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
60,dfs_bnb_mpi,0.22262,-11,12,54031,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
61,dfs_bnb_mpi,3.70908,-11,12,885818,"[-1, -1, -1, 2, 1, 1, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
62,dfs_bnb_mpi,2.13067,-11,12,488246,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
63,dfs_bnb_mpi,2.59026,-11,12,699603,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
64,dfs_bnb_mpi,0.31543,-9,10,77260,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, 2, 2, 2]"
65,dfs_bnb_mpi,0.12688,-11,11,29941,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1]"
66,dfs_bnb_mpi,5.49373,-10,11,1346699,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
67,dfs_bnb_mpi,5.06502,-10,11,1130367,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
68,dfs_bnb_mpi,2.54006,-11,12,646851,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
69,dfs_bnb_mpi,0.568571,-11,12,143656,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2]"
70,dfs_bnb_mpi,1.97195,-10,11,455044,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -1, -2, -2, 1, 2]"
71,dfs_bnb_mpi,0.761982,-11,12,190003,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
72,dfs_bnb_mpi,2.96832,-11,11,725408,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
73,dfs_bnb_mpi,2.70677,-11,12,664492,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
74,dfs_bnb_mpi,0.307747,-10,11,78422,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1]"
75,dfs_bnb_mpi,1.15893,-11,12,270341,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
76,dfs_bnb_mpi,1.32245,-10,11,338611,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 1]"
77,dfs_bnb_mpi,1.01463,-11,12,238979,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
78,dfs_bnb_mpi,6.0268,-10,11,1381370,"[-1, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2]"
79,dfs_bnb_mpi,0.316748,-10,11,82501,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1]"
80,dfs_bnb_mpi,2.2867,-11,12,534420,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2]"
81,dfs_bnb_mpi,1.0502,-11,12,280752,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2]"
82,dfs_bnb_mpi,0.934762,-11,12,260258,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2]"
83,dfs_bnb_mpi,0.50277,-11,12,116543,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
84,dfs_bnb_mpi,3.31182,-11,12,826058,"[-1, -1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2]"
85,dfs_bnb_mpi,4.99627,-10,11,1121334,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
86,dfs_bnb_mpi,4.73003,-10,11,1073013,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1]"
87,dfs_bnb_mpi,5.32814,-10,11,1212478,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1]"
88,dfs_bnb_mpi,5.53152,-10,11,1242892,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1]"
89,dfs_bnb_mpi,5.17542,-10,11,1189901,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1]"
90,dfs_bnb_mpi,1.32129,-10,11,324550,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2]"
91,dfs_bnb_mpi,1.71092,-11,12,454817,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2, -1, -1, -2]"
92,dfs_bnb_mpi,0.655277,-11,12,159389,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1]"
93,dfs_bnb_mpi,1.27607,-11,12,287084,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
94,dfs_bnb_mpi,0.596324,-11,12,141686,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
95,dfs_bnb_mpi,0.433414,-10,10,112514,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1, -1, 2]"
96,dfs_bnb_mpi,1.54196,-11,12,352849,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
97,dfs_bnb_mpi,0.392702,-11,12,106658,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -2]"
98,dfs_bnb_mpi,3.02014,-11,12,711402,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
99,dfs_bnb_mpi,0.943439,-10,11,216582,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2]"
100,dfs_bnb_mpi,1.18956,-10,11,265747,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
101,dfs_bnb_mpi,5.8577,-10,11,1420937,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
102,dfs_bnb_mpi,0.821773,-11,12,216753,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1]"
103,dfs_bnb_mpi,0.673921,-11,12,181916,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2]"
104,dfs_bnb_mpi,2.52677,-11,12,651071,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
105,dfs_bnb_mpi,0.552528,-11,12,132040,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1]"
106,dfs_bnb_mpi,0.301171,-11,12,70956,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
107,dfs_bnb_mpi,4.90561,-11,12,1110948,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1]"
108,dfs_bnb_mpi,1.63264,-11,11,408420,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
109,dfs_bnb_mpi,0.497387,-11,12,115066,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2]"
110,dfs_bnb_mpi,2.64797,-11,12,691145,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1]"
111,dfs_bnb_mpi,2.46268,-11,12,598401,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -1]"
112,dfs_bnb_mpi,2.74618,-10,11,637965,"[-1, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
113,dfs_bnb_mpi,1.42016,-11,12,330481,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1]"
114,dfs_bnb_mpi,1.47358,-10,10,372115,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1]"
115,dfs_bnb_mpi,1.40218,-10,11,317873,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1]"
116,dfs_bnb_mpi,2.61936,-11,12,655676,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
117,dfs_bnb_mpi,6.13768,-10,11,1383312,"[-1, -1, 2, -1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1]"
118,dfs_bnb_mpi,1.78195,-11,12,418635,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
119,dfs_bnb_mpi,4.94344,-11,12,1141013,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1]"
120,dfs_bnb_mpi,0.568109,-11,11,134565,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
121,dfs_bnb_mpi,2.71801,-11,11,715281,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2]"
122,dfs_bnb_mpi,5.0969,-10,11,1242941,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2]"
123,dfs_bnb_mpi,0.448232,-10,11,107049,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
124,dfs_bnb_mpi,2.53043,-11,12,632913,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
125,dfs_bnb_mpi,5.75535,-10,11,1287416,"[-1, -1, 2, -1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2]"
126,dfs_bnb_mpi,3.11546,-11,11,743931,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
127,dfs_bnb_mpi,1.22955,-10,11,275662,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
128,dfs_bnb_mpi,1.22755,-11,12,299044,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
129,dfs_bnb_mpi,2.36981,-10,11,548637,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -2, -1, 2]"
130,dfs_bnb_mpi,1.97601,-11,12,455720,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1]"
131,dfs_bnb_mpi,2.99751,-11,12,724806,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
132,dfs_bnb_mpi,4.63305,-10,11,1165151,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
133,dfs_bnb_mpi,2.9977,-11,12,729831,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2]"
134,dfs_bnb_mpi,1.39601,-11,12,321280,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
135,dfs_bnb_mpi,1.08253,-10,11,244274,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1]"
136,dfs_bnb_mpi,0.45446,-11,11,107953,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2]"
137,dfs_bnb_mpi,0.564736,-11,12,137040,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, 2, -1, -2]"
138,dfs_bnb_mpi,0.510337,-10,11,123876,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1]"
139,dfs_bnb_mpi,3.48551,-11,12,793886,"[-1, -1, 2, 1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1]"
140,dfs_bnb_mpi,0.280085,-10,11,71391,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -2, -1, 2]"
141,dfs_bnb_mpi,1.7767,-11,12,477627,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
142,dfs_bnb_mpi,2.21214,-11,12,534433,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2]"
143,dfs_bnb_mpi,5.28962,-10,11,1201852,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
144,dfs_bnb_mpi,0.293404,-11,12,70598,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
145,dfs_bnb_mpi,0.659814,-11,12,169496,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1]"
146,dfs_bnb_mpi,0.579418,-11,12,147523,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2]"
147,dfs_bnb_mpi,1.29514,-11,12,362264,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, 2, -1, 2, -1, -2, -2, 1]"
148,dfs_bnb_mpi,4.03341,-11,12,1023228,"[-1, -2, 1, 1, 2, 1, 1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2]"
149,dfs_bnb_mpi,2.66903,-10,11,666060,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
150,dfs_bnb_mpi,5.2672,-10,11,1233610,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
151,dfs_bnb_mpi,0.590837,-11,12,147475,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1]"
152,dfs_bnb_mpi,2.10067,-10,11,485492,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
153,dfs_bnb_mpi,5.23105,-10,11,1186480,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
154,dfs_bnb_mpi,0.827056,-10,11,204881,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 2]"
155,dfs_bnb_mpi,0.52416,-11,12,123893,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, 1]"
156,dfs_bnb_mpi,1.56984,-10,10,397367,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1]"
157,dfs_bnb_mpi,1.02986,-11,12,274056,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
