protein_id,algorithm,time,score,checked,placed,hash
19,dfs_bnb_mpi,1640.99,-9,10,435638922,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, 2, 1]"
20,dfs_bnb_mpi,4108.85,-9,9,1096976217,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1]"
21,dfs_bnb_mpi,12.7929,-8,9,3899986,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2]"
22,dfs_bnb_mpi,4468.73,-7,8,1328422648,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2, 1, 2]"
23,dfs_bnb_mpi,11.9735,-9,10,3528656,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1]"
24,dfs_bnb_mpi,0.693565,-8,9,158736,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
25,dfs_bnb_mpi,21398.9,-6,7,6062028548,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
26,dfs_bnb_mpi,121.107,-8,9,35455554,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 2, 2]"
27,dfs_bnb_mpi,49929.9,-8,9,14218612649,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1, -2, -1, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
28,dfs_bnb_mpi,1.99184,-9,9,513240,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2]"
29,dfs_bnb_mpi,167.992,-9,9,49007878,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, 1, -2]"
30,dfs_bnb_mpi,59.6213,-8,9,16843814,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, -1, -1, -2, -2, 1]"
31,dfs_bnb_mpi,746.836,-6,7,190556169,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, 2]"
32,dfs_bnb_mpi,30.0464,-9,10,8096887,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1, -1, 2]"
33,dfs_bnb_mpi,96.6788,-9,10,24546881,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
34,dfs_bnb_mpi,2822.41,-10,11,755472593,"[-1, -1, -1, 2, 1, 1, 2, 1, 1, 1, -2, -2, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 1, 2, 2, -1]"
35,dfs_bnb_mpi,337.335,-9,10,95448723,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2]"
36,dfs_bnb_mpi,43.9195,-8,9,12767428,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
37,dfs_bnb_mpi,10.2774,-8,9,2748439,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, 2]"
38,dfs_bnb_mpi,35743.5,-6,7,10332238671,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, -2, -2]"
39,dfs_bnb_mpi,1.36018,-9,10,406792,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
40,dfs_bnb_mpi,165.534,-6,7,49647124,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1]"
41,dfs_bnb_mpi,309.873,-8,9,86185367,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1]"
42,dfs_bnb_mpi,64.7284,-9,9,15133716,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1]"
43,dfs_bnb_mpi,6.49107,-10,11,1782022,"[-1, -2, 1, -2, 1, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2, 2, 2]"
44,dfs_bnb_mpi,15.0754,-8,9,4449935,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2]"
45,dfs_bnb_mpi,476.349,-9,10,144904428,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
46,dfs_bnb_mpi,20627.6,-7,8,5767334018,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, -1, -2, 1]"
47,dfs_bnb_mpi,41.5405,-9,9,12306233,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
48,dfs_bnb_mpi,6383.05,-9,10,1512981491,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
49,dfs_bnb_mpi,975.936,-9,10,282114723,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1]"
50,dfs_bnb_mpi,304.976,-9,10,91602264,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -2]"
51,dfs_bnb_mpi,127.614,-9,10,33170072,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
52,dfs_bnb_mpi,43.5998,-10,11,11336418,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2]"
53,dfs_bnb_mpi,959.416,-9,10,279647441,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
54,dfs_bnb_mpi,78.128,-8,9,18204968,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
55,dfs_bnb_mpi,2864.61,-8,9,840683120,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, 2, 1, 2]"
56,dfs_bnb_mpi,0.986685,-9,10,291835,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2]"
57,dfs_bnb_mpi,153.318,-9,10,45823227,"[-1, -1, -1, 2, 1, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1]"
58,dfs_bnb_mpi,154356,-8,9,35008945808,"[-1, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -2, -2, -1, -1, 2, 1, 2]"
59,dfs_bnb_mpi,11.0632,-8,9,3099716,"[-1, -1, 2, 2, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
60,dfs_bnb_mpi,1039.31,-6,7,306860320,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, -1]"
61,dfs_bnb_mpi,712.682,-6,7,205978799,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
62,dfs_bnb_mpi,12.8134,-8,8,3554516,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 2]"
63,dfs_bnb_mpi,3371.58,-9,9,804576586,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2]"
64,dfs_bnb_mpi,1008.26,-9,9,290784304,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 1, 2, -1, -1]"
65,dfs_bnb_mpi,65.6658,-8,8,17940009,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2]"
66,dfs_bnb_mpi,744.759,-8,9,216021622,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, -2]"
67,dfs_bnb_mpi,285.485,-7,8,63226564,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2]"
68,dfs_bnb_mpi,7.98032,-8,9,2294258,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1]"
69,dfs_bnb_mpi,90.5745,-8,9,24542162,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
70,dfs_bnb_mpi,100.95,-8,9,30379773,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1]"
71,dfs_bnb_mpi,44632.7,-6,7,13017760936,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
72,dfs_bnb_mpi,2195.44,-8,8,672017194,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2]"
73,dfs_bnb_mpi,17494.2,-9,10,5234954452,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2]"
74,dfs_bnb_mpi,1856.98,-8,9,565899794,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2, 2, 1]"
75,dfs_bnb_mpi,39.4646,-8,9,11947359,"[-1, -1, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, 2, 2, 2, -1, -1, -2, -2, 1]"
76,dfs_bnb_mpi,1993.33,-9,10,607274857,"[-1, -1, 2, 2, 1, 1, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, -1]"
77,dfs_bnb_mpi,5086.98,-7,8,1502035439,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -1, -2, 1, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
78,dfs_bnb_mpi,31676.7,-5,6,8666867866,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2]"
79,dfs_bnb_mpi,70.6001,-6,7,18900780,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1]"
80,dfs_bnb_mpi,58.7917,-9,10,16524658,"[-1, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2]"
81,dfs_bnb_mpi,74.2644,-9,10,17321224,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2, 2, 2]"
82,dfs_bnb_mpi,2466.56,-8,9,709435161,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, 2]"
83,dfs_bnb_mpi,2.05948,-9,10,617713,"[-1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, 2, 2, 2, 2, 2]"
84,dfs_bnb_mpi,1.45467,-9,10,353261,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, 1]"
85,dfs_bnb_mpi,29.9438,-6,7,8205076,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2]"
86,dfs_bnb_mpi,12.524,-6,6,3422346,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2, 2, 2]"
87,dfs_bnb_mpi,120.907,-7,8,32861219,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
88,dfs_bnb_mpi,993.963,-9,10,280373522,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2]"
89,dfs_bnb_mpi,151.3,-9,10,45666296,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
90,dfs_bnb_mpi,1986.95,-8,9,571016555,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2]"
91,dfs_bnb_mpi,6.60538,-11,12,1810651,"[-1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2]"
92,dfs_bnb_mpi,5877.08,-9,10,1707714577,"[-1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 2, -1, -1, 2, 1, 1]"
93,dfs_bnb_mpi,87.4735,-7,8,26484256,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, -1, 2, 2, 2]"
94,dfs_bnb_mpi,28854,-7,8,7549949603,"[-1, -1, 2, 2, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1, 1, -2, -2, -1]"
95,dfs_bnb_mpi,47.5262,-8,9,13506799,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1]"
96,dfs_bnb_mpi,991.061,-8,9,276232438,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -2]"
97,dfs_bnb_mpi,104.432,-9,10,25358377,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2]"
98,dfs_bnb_mpi,14014.5,-7,8,4090825395,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, 1, -2, -2, -2, 1, -2, -2, -1]"
99,dfs_bnb_mpi,4271.11,-7,8,1194789573,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
100,dfs_bnb_mpi,51.2699,-9,10,13908917,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, 2, -1]"
101,dfs_bnb_mpi,6449.24,-6,7,1804684774,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1]"
102,dfs_bnb_mpi,1129.48,-8,9,335976472,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, 2, 1, 1]"
103,dfs_bnb_mpi,1371.18,-10,11,389650270,"[-1, -1, -1, 2, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2]"
104,dfs_bnb_mpi,565.638,-8,9,150027486,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
105,dfs_bnb_mpi,12003.1,-7,8,3251930606,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2]"
106,dfs_bnb_mpi,2.91898,-9,10,777782,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1]"
107,dfs_bnb_mpi,651.016,-9,10,188160972,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
108,dfs_bnb_mpi,62.1009,-9,10,18364335,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1]"
109,dfs_bnb_mpi,21006.2,-4,5,5613002941,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -1, 2]"
110,dfs_bnb_mpi,3549.77,-8,9,982202288,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2]"
111,dfs_bnb_mpi,45.6504,-8,9,13500968,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 1, -2, 1, 2, 2, -1, 2, -1, -1, -2, 1]"
112,dfs_bnb_mpi,1047.86,-6,7,300030046,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 2, 2]"
113,dfs_bnb_mpi,74.7933,-7,8,20461978,"[-1, -2, -1, 2, 2, 2, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
114,dfs_bnb_mpi,1948.14,-6,7,584480941,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 1]"
115,dfs_bnb_mpi,8045.77,-6,7,2268251527,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -2, -1, -2, -1]"
116,dfs_bnb_mpi,11.1635,-8,9,3221655,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2]"
