protein_id,algorithm,time,score,checked,placed,hash
186,dfs_bnb_mpi,0.002018,-4,5,505,"[-1, -2, -1, -2, -2, 1, 2, 1, 2]"
187,dfs_bnb_mpi,0.00097,-4,5,280,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
188,dfs_bnb_mpi,0.003253,-3,4,853,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
189,dfs_bnb_mpi,0.002429,-3,4,676,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
190,dfs_bnb_mpi,0.000274,-3,4,81,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
191,dfs_bnb_mpi,0.000986,-3,4,252,"[-1, -1, 2, -1, -2, -2, 1, -2, -1]"
192,dfs_bnb_mpi,0.000357,-3,3,110,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
193,dfs_bnb_mpi,0.002664,-3,4,685,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
194,dfs_bnb_mpi,0.000638,-4,5,167,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
195,dfs_bnb_mpi,0.000842,-3,4,213,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
196,dfs_bnb_mpi,0.000368,-2,2,92,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
197,dfs_bnb_mpi,0.001123,-3,4,304,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
