protein_id,algorithm,time,score,checked,placed,hash
31,dfs_bnb_mpi,109.916,-15,16,25256182,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, -1, -2, -2]"
32,dfs_bnb_mpi,59.0725,-15,16,14464713,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2]"
33,dfs_bnb_mpi,44.1165,-15,16,9911125,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
34,dfs_bnb_mpi,97.8168,-15,16,23617185,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1]"
35,dfs_bnb_mpi,17.9222,-15,16,4057448,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2]"
36,dfs_bnb_mpi,196.614,-14,15,43782201,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
37,dfs_bnb_mpi,18.2401,-15,16,4147993,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1]"
38,dfs_bnb_mpi,47.5252,-15,16,10865166,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2]"
39,dfs_bnb_mpi,99.9356,-15,16,22254196,"[-1, -1, 2, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1]"
40,dfs_bnb_mpi,147.142,-15,16,33455821,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
41,dfs_bnb_mpi,97.7611,-15,15,22686525,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2]"
42,dfs_bnb_mpi,62.102,-15,16,14853452,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
43,dfs_bnb_mpi,60.8956,-15,15,14754491,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2]"
44,dfs_bnb_mpi,74.9036,-15,16,18288024,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2]"
45,dfs_bnb_mpi,33.4807,-15,16,8193043,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, 2]"
46,dfs_bnb_mpi,39.7794,-15,16,9532799,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, 1, -2]"
47,dfs_bnb_mpi,30.3659,-13,13,6730460,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
48,dfs_bnb_mpi,9.70876,-15,16,2195610,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1]"
49,dfs_bnb_mpi,42.8815,-15,16,9824063,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1]"
50,dfs_bnb_mpi,25.1168,-15,16,5653626,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2]"
51,dfs_bnb_mpi,42.7891,-15,16,9718908,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
52,dfs_bnb_mpi,70.6725,-14,14,17937533,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
53,dfs_bnb_mpi,105.287,-15,16,23539524,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1]"
54,dfs_bnb_mpi,66.6301,-15,16,16064571,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, -1]"
55,dfs_bnb_mpi,56.1235,-15,16,14448189,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1]"
56,dfs_bnb_mpi,99.3701,-15,16,22091772,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1]"
57,dfs_bnb_mpi,102.05,-15,16,22393355,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1]"
58,dfs_bnb_mpi,45.4669,-15,16,10067823,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
59,dfs_bnb_mpi,98.5889,-15,16,23465641,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1]"
60,dfs_bnb_mpi,27.1425,-15,16,5993602,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2]"
61,dfs_bnb_mpi,25.7728,-15,16,5790300,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, 2]"
62,dfs_bnb_mpi,28.7589,-16,16,6590488,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1]"
63,dfs_bnb_mpi,53.1257,-15,15,14042897,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2]"
64,dfs_bnb_mpi,24.9969,-15,16,5586831,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -1, -1]"
65,dfs_bnb_mpi,48.0069,-15,16,10696228,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
66,dfs_bnb_mpi,16.8401,-15,16,4008133,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2]"
67,dfs_bnb_mpi,97.5395,-15,16,21594369,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
68,dfs_bnb_mpi,120.871,-15,16,26827107,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
69,dfs_bnb_mpi,51.4568,-15,16,11894723,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2]"
70,dfs_bnb_mpi,48.0023,-15,16,11039674,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
71,dfs_bnb_mpi,43.0691,-15,16,9715703,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1]"
72,dfs_bnb_mpi,12.979,-16,17,3102490,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2]"
73,dfs_bnb_mpi,106.777,-15,16,24078338,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1]"
74,dfs_bnb_mpi,20.2606,-15,16,4770548,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
75,dfs_bnb_mpi,42.2771,-15,16,9511467,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
76,dfs_bnb_mpi,38.2089,-16,17,9173897,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
77,dfs_bnb_mpi,100.971,-15,16,22288160,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
78,dfs_bnb_mpi,40.5357,-15,16,9036716,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
79,dfs_bnb_mpi,44.4771,-15,16,9874281,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 2, 2, -1]"
80,dfs_bnb_mpi,39.0761,-15,16,8814477,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
81,dfs_bnb_mpi,99.9561,-15,15,23333033,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -1, 2, 2]"
82,dfs_bnb_mpi,10.4619,-15,16,2422772,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2]"
83,dfs_bnb_mpi,74.8106,-15,16,18347436,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
84,dfs_bnb_mpi,22.5965,-15,16,5503002,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2]"
85,dfs_bnb_mpi,105.66,-15,16,24423134,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2]"
86,dfs_bnb_mpi,102.6,-15,16,24778178,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
87,dfs_bnb_mpi,17.7561,-15,16,4071615,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1]"
88,dfs_bnb_mpi,37.169,-15,16,9089082,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1]"
89,dfs_bnb_mpi,40.3873,-15,16,9169948,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
90,dfs_bnb_mpi,47.8665,-15,16,11188474,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1]"
91,dfs_bnb_mpi,18.593,-15,16,4247324,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2, -1]"
92,dfs_bnb_mpi,21.1187,-16,17,5150498,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2]"
93,dfs_bnb_mpi,97.4344,-15,16,21836799,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1]"
94,dfs_bnb_mpi,107.531,-15,16,24088975,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
95,dfs_bnb_mpi,196.272,-15,16,45950769,"[-1, -2, -2, -1, 2, 2, 2, 1, 2, -1, -1, -1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2]"
96,dfs_bnb_mpi,24.4685,-15,15,5472871,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2]"
97,dfs_bnb_mpi,54.1784,-15,15,12591233,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, 2, 2, 1, -2]"
98,dfs_bnb_mpi,21.2179,-15,15,4970024,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 2, 2, 2, -1]"
99,dfs_bnb_mpi,10.6579,-15,16,2380380,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2]"
100,dfs_bnb_mpi,104.602,-15,16,23154365,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2]"
101,dfs_bnb_mpi,32.1346,-15,16,7872659,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2]"
102,dfs_bnb_mpi,74.1583,-15,16,18833195,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, -2]"
103,dfs_bnb_mpi,81.5001,-15,15,20224573,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2, 2]"
104,dfs_bnb_mpi,18.7864,-15,16,4786112,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 2, -1, -1, -2]"
105,dfs_bnb_mpi,100.347,-15,16,24452671,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1, 2, 2]"
106,dfs_bnb_mpi,23.6392,-15,15,5313738,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
107,dfs_bnb_mpi,194.916,-14,15,43804800,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
108,dfs_bnb_mpi,41.0166,-15,16,9908846,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, 1, -2]"
109,dfs_bnb_mpi,102.665,-15,16,23283941,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2]"
110,dfs_bnb_mpi,65.5564,-15,16,15935943,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
111,dfs_bnb_mpi,41.8589,-15,16,9481389,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1]"
112,dfs_bnb_mpi,7.38249,-14,15,1696915,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 2]"
113,dfs_bnb_mpi,56.8826,-15,16,13415757,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
114,dfs_bnb_mpi,102.557,-15,16,23188995,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1]"
115,dfs_bnb_mpi,57.4314,-16,17,13749660,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
116,dfs_bnb_mpi,98.1209,-15,16,23933810,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2, 2]"
117,dfs_bnb_mpi,41.2317,-14,15,9562895,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -1]"
118,dfs_bnb_mpi,97.8066,-15,16,22757290,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2]"
119,dfs_bnb_mpi,22.4747,-15,16,5346728,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2]"
120,dfs_bnb_mpi,24.2639,-15,16,5538054,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2, 2]"
121,dfs_bnb_mpi,40.5313,-15,16,9407254,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1]"
122,dfs_bnb_mpi,102.491,-15,16,23161764,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, 2, 2]"
123,dfs_bnb_mpi,99.0543,-15,16,22445829,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1]"
124,dfs_bnb_mpi,11.1987,-15,16,2723941,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2]"
125,dfs_bnb_mpi,40.1002,-15,16,10138799,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2]"
126,dfs_bnb_mpi,95.1746,-15,16,22992436,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2]"
127,dfs_bnb_mpi,10.4391,-15,16,2411895,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2]"
128,dfs_bnb_mpi,99.4141,-15,16,22237403,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1]"
129,dfs_bnb_mpi,23.2395,-15,16,5609841,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2]"
130,dfs_bnb_mpi,94.8681,-15,15,22984399,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2]"
131,dfs_bnb_mpi,60.1625,-15,16,14562071,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2]"
132,dfs_bnb_mpi,23.3546,-16,16,5771363,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2]"
133,dfs_bnb_mpi,74.3615,-15,16,18219102,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
