protein_id,algorithm,time,score,checked,placed,hash
876,dfs_bnb_mpi,0.070642,-7,8,18885,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
877,dfs_bnb_mpi,0.114022,-7,8,27105,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2]"
878,dfs_bnb_mpi,0.126327,-7,8,31276,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
879,dfs_bnb_mpi,0.035736,-7,8,9746,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1]"
880,dfs_bnb_mpi,0.040254,-6,7,9418,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
881,dfs_bnb_mpi,0.147383,-7,8,34623,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2]"
882,dfs_bnb_mpi,0.105857,-7,7,27479,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1]"
883,dfs_bnb_mpi,0.154451,-7,8,38081,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2]"
884,dfs_bnb_mpi,0.016931,-7,8,4751,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1]"
885,dfs_bnb_mpi,0.003918,-7,8,960,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
886,dfs_bnb_mpi,0.019717,-7,8,4777,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1]"
887,dfs_bnb_mpi,0.072071,-7,8,20493,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1]"
888,dfs_bnb_mpi,0.16093,-6,7,45801,"[-1, -1, 2, 1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1]"
889,dfs_bnb_mpi,0.015895,-7,8,4004,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, 2, 1, 2]"
890,dfs_bnb_mpi,0.025489,-7,8,7506,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -2, -1, 2]"
891,dfs_bnb_mpi,0.179316,-7,8,41138,"[-1, -2, -1, 2, -1, -1, 2, 2, 1, 1, 1, -2, -1, -1]"
892,dfs_bnb_mpi,0.02826,-6,7,7984,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
893,dfs_bnb_mpi,0.025178,-7,8,5851,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
894,dfs_bnb_mpi,0.169101,-7,8,40628,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2]"
895,dfs_bnb_mpi,0.040506,-7,8,10814,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2]"
896,dfs_bnb_mpi,0.049229,-7,8,12026,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
897,dfs_bnb_mpi,0.168021,-6,6,39521,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
898,dfs_bnb_mpi,0.026671,-7,7,7005,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2]"
899,dfs_bnb_mpi,0.037732,-7,8,10061,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
900,dfs_bnb_mpi,0.035192,-7,8,9598,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2]"
901,dfs_bnb_mpi,0.052487,-7,7,13255,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -1, -2, 1]"
902,dfs_bnb_mpi,0.015533,-6,6,3888,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
903,dfs_bnb_mpi,0.074012,-6,7,17757,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1]"
904,dfs_bnb_mpi,0.003917,-7,8,936,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
905,dfs_bnb_mpi,0.101183,-7,8,27242,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
906,dfs_bnb_mpi,0.080734,-7,8,22550,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
907,dfs_bnb_mpi,0.034742,-7,8,9540,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1]"
908,dfs_bnb_mpi,0.066179,-7,8,16442,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
909,dfs_bnb_mpi,0.042582,-8,8,11240,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
910,dfs_bnb_mpi,0.059357,-7,8,14729,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
911,dfs_bnb_mpi,0.029113,-7,8,8433,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -1, -2, -2, 1, 2]"
912,dfs_bnb_mpi,0.039756,-7,8,9306,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1]"
913,dfs_bnb_mpi,0.128644,-8,9,31845,"[-1, -2, -2, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2]"
914,dfs_bnb_mpi,0.11064,-7,8,27796,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
915,dfs_bnb_mpi,0.11616,-7,8,26888,"[-1, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, -2, -1]"
916,dfs_bnb_mpi,0.037633,-7,7,10188,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
917,dfs_bnb_mpi,0.014081,-7,8,3349,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
918,dfs_bnb_mpi,0.048744,-7,8,12140,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
919,dfs_bnb_mpi,0.037515,-7,8,10018,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1]"
920,dfs_bnb_mpi,0.042568,-7,7,11041,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 1, 1, -2]"
921,dfs_bnb_mpi,0.066563,-7,8,18811,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1]"
922,dfs_bnb_mpi,0.062005,-8,9,16498,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
923,dfs_bnb_mpi,0.028827,-7,8,7537,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1]"
924,dfs_bnb_mpi,0.02894,-7,8,7792,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
925,dfs_bnb_mpi,0.115602,-7,8,26888,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
926,dfs_bnb_mpi,0.07945,-7,7,22808,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2]"
927,dfs_bnb_mpi,0.118824,-7,8,27550,"[-1, -1, -1, -1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1]"
928,dfs_bnb_mpi,0.108903,-7,8,25965,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
929,dfs_bnb_mpi,0.032449,-6,6,8714,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
930,dfs_bnb_mpi,0.038404,-7,8,10465,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2]"
931,dfs_bnb_mpi,0.031013,-8,9,8212,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2]"
932,dfs_bnb_mpi,0.032093,-7,7,8865,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, -2, -2, 1, 2, 2]"
933,dfs_bnb_mpi,0.031082,-7,8,8286,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1]"
934,dfs_bnb_mpi,0.060794,-7,8,15179,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1]"
935,dfs_bnb_mpi,0.195401,-6,7,45490,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
936,dfs_bnb_mpi,0.026998,-6,7,7917,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
937,dfs_bnb_mpi,0.142556,-7,7,37395,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2]"
