protein_id,algorithm,time,score,checked,placed,hash
10,dfs_bnb_mpi,0.648189,-2,3,204307,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1]"
11,dfs_bnb_mpi,50.7946,-5,6,15791754,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
12,dfs_bnb_mpi,4.74469,-4,4,1492808,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, 1]"
13,dfs_bnb_mpi,0.001112,-4,4,346,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
14,dfs_bnb_mpi,0.010701,-4,5,3302,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]"
15,dfs_bnb_mpi,7.51461,-4,5,2349307,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
16,dfs_bnb_mpi,24.0151,-4,5,7517185,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -1]"
17,dfs_bnb_mpi,0.007296,-2,3,2289,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]"
18,dfs_bnb_mpi,0.054768,-2,3,17357,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
19,dfs_bnb_mpi,7.4e-05,0,1,25,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
20,dfs_bnb_mpi,0.013685,-4,5,4539,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
21,dfs_bnb_mpi,2.20244,-4,5,685540,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1]"
22,dfs_bnb_mpi,2.64961,-2,3,805900,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
23,dfs_bnb_mpi,0.011713,-4,5,3559,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
24,dfs_bnb_mpi,9.9e-05,0,1,25,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
25,dfs_bnb_mpi,0.005517,-2,3,1779,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
26,dfs_bnb_mpi,0.004464,-4,5,1372,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
27,dfs_bnb_mpi,8.50511,-4,5,2702978,"[-1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1]"
28,dfs_bnb_mpi,33.3042,-4,5,10590096,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2]"
29,dfs_bnb_mpi,340.569,-2,3,104001246,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2]"
30,dfs_bnb_mpi,0.222192,-3,4,70900,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2]"
31,dfs_bnb_mpi,0.669318,-4,5,214848,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
32,dfs_bnb_mpi,6.54478,-4,5,2004625,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
33,dfs_bnb_mpi,15.6536,-3,4,4934094,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2]"
34,dfs_bnb_mpi,0.394025,-3,4,114772,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2]"
35,dfs_bnb_mpi,260.85,-4,5,81473939,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
36,dfs_bnb_mpi,817.329,-3,4,251942548,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
37,dfs_bnb_mpi,0.031482,-3,4,10106,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2]"
38,dfs_bnb_mpi,0.091526,-3,4,27867,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]"
39,dfs_bnb_mpi,0.01016,-5,6,3225,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
40,dfs_bnb_mpi,0.001505,-4,5,459,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
41,dfs_bnb_mpi,0.140122,-4,5,42488,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
42,dfs_bnb_mpi,11.3655,-4,5,3554447,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 2, 2]"
43,dfs_bnb_mpi,9.10875,-3,4,2842809,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2]"
44,dfs_bnb_mpi,0.032803,-2,3,10558,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
45,dfs_bnb_mpi,1.7228,-4,5,508826,"[-1, -1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
46,dfs_bnb_mpi,0.049139,-3,4,15770,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2]"
47,dfs_bnb_mpi,0.017139,-3,4,5137,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2]"
48,dfs_bnb_mpi,21.9484,-3,4,6924734,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2]"
49,dfs_bnb_mpi,0.033518,-2,3,9906,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
50,dfs_bnb_mpi,576.966,-3,4,164795358,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
51,dfs_bnb_mpi,0.054786,-4,5,17622,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2]"
52,dfs_bnb_mpi,0.004774,-2,3,1505,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
53,dfs_bnb_mpi,5.66232,-2,3,1772644,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1]"
54,dfs_bnb_mpi,0.459846,-4,5,148003,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2]"
55,dfs_bnb_mpi,293.664,-2,3,89444116,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2]"
56,dfs_bnb_mpi,1.63563,-4,5,508195,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
57,dfs_bnb_mpi,312.347,-3,4,97785167,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1]"
58,dfs_bnb_mpi,8.3e-05,0,1,25,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
59,dfs_bnb_mpi,14.9328,-2,3,4659459,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
60,dfs_bnb_mpi,0.950457,-3,4,237005,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2, 2]"
61,dfs_bnb_mpi,2.32782,-2,3,709249,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
62,dfs_bnb_mpi,2.53868,-3,4,799215,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2]"
63,dfs_bnb_mpi,0.224813,-2,3,67706,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
64,dfs_bnb_mpi,6.58835,-3,4,2083473,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1, -1, 2]"
65,dfs_bnb_mpi,107.233,-2,3,33973747,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1]"
66,dfs_bnb_mpi,0.967511,-2,3,305390,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -1, -2, 1, 1, 1]"
67,dfs_bnb_mpi,43.4117,-3,4,13473306,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1]"
68,dfs_bnb_mpi,110.26,-2,3,34209492,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2]"
69,dfs_bnb_mpi,1.00289,-4,5,320328,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1, 1]"
70,dfs_bnb_mpi,22.362,-2,3,5975774,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
71,dfs_bnb_mpi,0.00033,-2,3,96,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
72,dfs_bnb_mpi,0.51177,-4,5,157629,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1]"
73,dfs_bnb_mpi,0.000418,-2,3,112,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2]"
74,dfs_bnb_mpi,0.106637,-4,5,33247,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
75,dfs_bnb_mpi,0.031911,-2,3,9906,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
76,dfs_bnb_mpi,0.255264,-3,3,82561,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
77,dfs_bnb_mpi,2.44695,-3,4,698435,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 2]"
78,dfs_bnb_mpi,2.89677,-4,5,900725,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
79,dfs_bnb_mpi,2.32156,-2,3,738857,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1]"
80,dfs_bnb_mpi,0.000103,0,1,25,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
81,dfs_bnb_mpi,25.3209,-4,5,7752969,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, -2, -1]"
82,dfs_bnb_mpi,813.574,-3,4,244428549,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2]"
83,dfs_bnb_mpi,439.039,-3,4,137636556,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2]"
84,dfs_bnb_mpi,0.150721,-2,3,48187,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
85,dfs_bnb_mpi,32.4463,-2,3,10274643,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
86,dfs_bnb_mpi,122.14,-4,5,37771270,"[-1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -1, -2, 1, 1, 2]"
87,dfs_bnb_mpi,0.737699,-3,4,236334,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
88,dfs_bnb_mpi,40.3541,-3,4,12666974,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
89,dfs_bnb_mpi,0.348299,-4,5,111204,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
90,dfs_bnb_mpi,0.001928,-2,3,579,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
91,dfs_bnb_mpi,0.375609,-4,5,116188,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2]"
92,dfs_bnb_mpi,0.046878,-3,4,14595,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
93,dfs_bnb_mpi,0.16016,-3,4,48975,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2]"
94,dfs_bnb_mpi,18.4017,-4,5,5752525,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, -1, 2, 1]"
95,dfs_bnb_mpi,2.1327,-4,5,653885,"[-1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2]"
96,dfs_bnb_mpi,6.21503,-2,3,1926154,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, 2, 2]"
97,dfs_bnb_mpi,0.006513,-2,3,1531,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, 1, 1]"
98,dfs_bnb_mpi,2.94206,-4,5,929065,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1]"
99,dfs_bnb_mpi,3.0698,-3,4,917208,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2]"
100,dfs_bnb_mpi,0.012174,-2,3,3791,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1]"
101,dfs_bnb_mpi,0.330237,-2,3,104066,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
102,dfs_bnb_mpi,93.7378,-4,5,28833152,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
103,dfs_bnb_mpi,2.39759,-4,5,755477,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2]"
104,dfs_bnb_mpi,1.95607,-4,5,601522,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
105,dfs_bnb_mpi,2.77862,-4,5,877197,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -1]"
106,dfs_bnb_mpi,0.651588,-4,5,201646,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
107,dfs_bnb_mpi,4.63372,-2,3,1445783,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1]"
108,dfs_bnb_mpi,51.5674,-3,4,15711429,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
109,dfs_bnb_mpi,101.733,-4,5,31616229,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2]"
110,dfs_bnb_mpi,0.032894,-4,5,9952,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, 2]"
111,dfs_bnb_mpi,0.060883,-2,3,19336,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
112,dfs_bnb_mpi,0.000279,-2,3,90,"[-1, -1, -1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
113,dfs_bnb_mpi,0.171885,-3,4,50539,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2]"
114,dfs_bnb_mpi,2.57885,-2,3,813830,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, -1, 2, 2, 2, 2]"
115,dfs_bnb_mpi,0.835287,-2,3,257745,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2]"
116,dfs_bnb_mpi,30.8206,-3,4,9719665,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1]"
117,dfs_bnb_mpi,2.61463,-2,3,828304,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2]"
118,dfs_bnb_mpi,10.2798,-2,3,3117013,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
119,dfs_bnb_mpi,0.21248,-4,5,66690,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
120,dfs_bnb_mpi,239.913,-3,4,69062283,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 1, 2, -1]"
121,dfs_bnb_mpi,14.7109,-2,3,4651272,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2]"
122,dfs_bnb_mpi,7.95753,-4,5,2516424,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -1]"
123,dfs_bnb_mpi,453.24,-3,4,126210102,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
124,dfs_bnb_mpi,0.994637,-4,5,318118,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
125,dfs_bnb_mpi,0.163178,-2,3,43462,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2, 2, 2]"
126,dfs_bnb_mpi,115.484,-2,3,36223293,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -2, -2]"
127,dfs_bnb_mpi,8e-05,0,1,25,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
128,dfs_bnb_mpi,49.9507,-3,4,15121384,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1]"
129,dfs_bnb_mpi,31.3703,-4,5,9781149,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, -1]"
130,dfs_bnb_mpi,14.9474,-4,5,4596293,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
131,dfs_bnb_mpi,0.00022,-2,3,68,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
132,dfs_bnb_mpi,12.4578,-4,5,3816649,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
133,dfs_bnb_mpi,0.743842,-4,4,238287,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
134,dfs_bnb_mpi,15.1836,-2,3,4663845,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
