protein_id,algorithm,time,score,checked,placed,hash
38,dfs_bnb_mpi,31.4585,-12,13,7413424,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1]"
39,dfs_bnb_mpi,41.6198,-12,12,11501064,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, -2, -1]"
40,dfs_bnb_mpi,5.34549,-12,13,1374152,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, -1, -1, -1]"
41,dfs_bnb_mpi,64.5313,-13,14,17380124,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2]"
42,dfs_bnb_mpi,4.89437,-12,13,1312928,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -2, -1, -1, 2, 1]"
43,dfs_bnb_mpi,14.3435,-12,13,3263455,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
44,dfs_bnb_mpi,3.71025,-11,11,1066726,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 1]"
45,dfs_bnb_mpi,28.6509,-13,14,7040763,"[-1, -1, 2, 2, -1, -1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
46,dfs_bnb_mpi,11.8593,-11,12,3178810,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1, 2, -1, -1, 2, 2]"
47,dfs_bnb_mpi,25.3337,-11,12,6814583,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2]"
48,dfs_bnb_mpi,42.4127,-11,12,9902041,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1, 2]"
49,dfs_bnb_mpi,27.4616,-11,12,7147228,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, -1]"
50,dfs_bnb_mpi,46.0161,-12,13,10617879,"[-1, -1, -1, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1]"
51,dfs_bnb_mpi,13.2173,-11,12,3626596,"[-1, -1, 2, -1, 2, -1, 2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, 1, -2]"
52,dfs_bnb_mpi,104.621,-12,13,29723469,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
53,dfs_bnb_mpi,0.579158,-12,13,143624,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
54,dfs_bnb_mpi,3.28515,-12,12,846202,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -1, 2, -1]"
55,dfs_bnb_mpi,88.7796,-12,13,20716056,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
56,dfs_bnb_mpi,1.0195,-12,13,271026,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, -1]"
57,dfs_bnb_mpi,8.96747,-12,12,2355568,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
58,dfs_bnb_mpi,6.74999,-12,13,1681918,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
59,dfs_bnb_mpi,72.1593,-12,13,18599244,"[-1, -1, 2, 1, 2, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2]"
60,dfs_bnb_mpi,17.9146,-12,13,4477128,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2]"
61,dfs_bnb_mpi,3.36575,-12,13,980114,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
62,dfs_bnb_mpi,3.90529,-12,13,1135045,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2]"
63,dfs_bnb_mpi,18.3425,-12,12,4503106,"[-1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
64,dfs_bnb_mpi,89.422,-11,11,22565242,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
65,dfs_bnb_mpi,32.0015,-11,12,7362456,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
66,dfs_bnb_mpi,32.0062,-11,12,7455942,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, 2]"
67,dfs_bnb_mpi,1.97107,-11,12,455983,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2, 2, 2]"
68,dfs_bnb_mpi,44.2987,-11,12,10765088,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2]"
69,dfs_bnb_mpi,106.799,-11,12,27495093,"[-1, -1, 2, 2, 1, 1, 2, 2, 2, -1, -2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, 1]"
70,dfs_bnb_mpi,12.1399,-13,14,2869964,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2]"
71,dfs_bnb_mpi,20.4961,-13,14,5839788,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1]"
72,dfs_bnb_mpi,2.42322,-12,12,662162,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 2, 2]"
73,dfs_bnb_mpi,13.3434,-11,12,3484247,"[-1, -1, 2, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
74,dfs_bnb_mpi,61.1922,-11,12,15848896,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, -1, -2, 1]"
75,dfs_bnb_mpi,57.2184,-11,12,13958236,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -1, 2, 2, 1, -2]"
76,dfs_bnb_mpi,88.6532,-12,13,20666324,"[-1, -1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
77,dfs_bnb_mpi,28.8945,-11,12,7789829,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -2, -1, -1, -2, 1, 1, 1]"
78,dfs_bnb_mpi,2.44665,-12,13,655323,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2]"
79,dfs_bnb_mpi,0.62567,-12,13,179917,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -2, -1, 2, -1, -1]"
80,dfs_bnb_mpi,32.5195,-12,13,7755444,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2]"
81,dfs_bnb_mpi,588.147,-11,12,132236789,"[-1, -2, -1, 2, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
82,dfs_bnb_mpi,8.67445,-12,13,2239530,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
83,dfs_bnb_mpi,17.1171,-12,13,4203116,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1]"
84,dfs_bnb_mpi,8.42684,-12,13,2219974,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
85,dfs_bnb_mpi,1.0738,-10,11,287412,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 1]"
86,dfs_bnb_mpi,2.61046,-13,13,606878,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2]"
87,dfs_bnb_mpi,175.183,-13,14,39882066,"[-1, -2, -1, -1, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2]"
88,dfs_bnb_mpi,7.37192,-12,13,1661643,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
89,dfs_bnb_mpi,9.78149,-11,12,2719714,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 2, 2]"
90,dfs_bnb_mpi,8.73565,-11,12,2341061,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
91,dfs_bnb_mpi,167.379,-10,11,46243100,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2, 2]"
92,dfs_bnb_mpi,355.272,-11,12,80568473,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2]"
93,dfs_bnb_mpi,25.511,-11,12,6993646,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, 2, -1, 2]"
94,dfs_bnb_mpi,13.0525,-11,12,3234554,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
95,dfs_bnb_mpi,7.10233,-12,12,1851533,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2]"
96,dfs_bnb_mpi,22.2129,-12,13,6552832,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, -1, 2]"
97,dfs_bnb_mpi,47.8189,-12,13,13242886,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
98,dfs_bnb_mpi,31.0491,-12,13,7281553,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2]"
99,dfs_bnb_mpi,1.67093,-12,13,431705,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1]"
100,dfs_bnb_mpi,15.296,-12,13,3797770,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 2, -1, -2]"
101,dfs_bnb_mpi,5.46435,-12,13,1486859,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1, 2]"
102,dfs_bnb_mpi,205.179,-12,13,45960009,"[-1, -1, 2, 1, 2, 2, -1, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1]"
103,dfs_bnb_mpi,13.9228,-11,12,3450501,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, 1]"
104,dfs_bnb_mpi,1.10005,-12,13,300279,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 1, 1, -2, 1, -2, -2]"
105,dfs_bnb_mpi,51.5917,-11,12,13302058,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2, 2, 2, 1, -2, 1]"
106,dfs_bnb_mpi,73.8535,-12,13,19431683,"[-1, -1, 2, 2, -1, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
107,dfs_bnb_mpi,3.23891,-11,12,838649,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
108,dfs_bnb_mpi,227.711,-12,13,57424650,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1]"
109,dfs_bnb_mpi,0.81044,-12,13,215018,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2]"
110,dfs_bnb_mpi,357.817,-11,12,82138175,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1]"
111,dfs_bnb_mpi,40.2974,-12,13,9259955,"[-1, -1, 2, 1, 2, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
112,dfs_bnb_mpi,133.275,-11,12,31870821,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
113,dfs_bnb_mpi,10.3877,-11,12,2706006,"[-1, -1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1]"
114,dfs_bnb_mpi,394.082,-11,12,94389648,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
115,dfs_bnb_mpi,8.07344,-13,14,2259980,"[-1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2]"
116,dfs_bnb_mpi,45.518,-12,13,11049854,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, -2]"
117,dfs_bnb_mpi,7.25223,-12,13,1629967,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2]"
118,dfs_bnb_mpi,4.48932,-13,14,1333308,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2]"
119,dfs_bnb_mpi,4.85403,-12,12,1395852,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, -1, -2]"
120,dfs_bnb_mpi,4.69087,-13,14,1063372,"[-1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2]"
121,dfs_bnb_mpi,16.7418,-12,13,4461336,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, 1]"
122,dfs_bnb_mpi,58.7894,-11,12,16137810,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2]"
123,dfs_bnb_mpi,11.2494,-11,12,2940595,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1]"
124,dfs_bnb_mpi,5.96021,-12,13,1514298,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
125,dfs_bnb_mpi,4.51078,-12,13,1181086,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2]"
126,dfs_bnb_mpi,124.545,-12,13,29158162,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
127,dfs_bnb_mpi,9.86765,-12,12,2532229,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2]"
128,dfs_bnb_mpi,6.16261,-12,13,1570138,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1]"
129,dfs_bnb_mpi,18.728,-12,13,4443682,"[-1, -2, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
130,dfs_bnb_mpi,32.5148,-12,13,8037027,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, 2, -1, -2, -1, 2, -1, 2]"
131,dfs_bnb_mpi,130.271,-12,13,36579373,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1]"
132,dfs_bnb_mpi,0.722704,-12,13,186827,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 1]"
133,dfs_bnb_mpi,20.3188,-13,14,5583449,"[-1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
