protein_id,algorithm,time,score,checked,placed,hash
55,dfs_bnb_mpi,8.12429,-6,7,2235429,"[-1, -1, 2, 1, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 2, 2]"
56,dfs_bnb_mpi,70.0071,-7,8,21557604,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
57,dfs_bnb_mpi,15.5339,-6,7,4778873,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
58,dfs_bnb_mpi,0.649027,-6,7,190941,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
59,dfs_bnb_mpi,17.3408,-8,9,4997604,"[-1, -2, -2, -1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1]"
60,dfs_bnb_mpi,6.98667,-6,7,2166218,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1, -2, -2, -2, 1, 1, 1, 1]"
61,dfs_bnb_mpi,832.631,-7,8,214626127,"[-1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 1, 2, 2, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1]"
62,dfs_bnb_mpi,225.797,-8,9,70377015,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1]"
63,dfs_bnb_mpi,1.33941,-7,8,323448,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2]"
64,dfs_bnb_mpi,2.39925,-7,8,726918,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2]"
65,dfs_bnb_mpi,736.085,-8,9,208007655,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
66,dfs_bnb_mpi,80.6953,-6,7,21760815,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2]"
67,dfs_bnb_mpi,504.108,-6,7,127576443,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, -1, -2]"
68,dfs_bnb_mpi,2.80177,-8,9,835235,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -1]"
69,dfs_bnb_mpi,367.434,-8,9,103660596,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1]"
70,dfs_bnb_mpi,9.17347,-7,8,2664138,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
71,dfs_bnb_mpi,0.09543,-8,8,29031,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1]"
72,dfs_bnb_mpi,0.777417,-6,7,233005,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2, 1, 2, 2]"
73,dfs_bnb_mpi,317.787,-6,6,97463867,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1]"
74,dfs_bnb_mpi,57.896,-6,6,16204801,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -2, 1, -2, -2, -1, -1]"
75,dfs_bnb_mpi,26.7053,-8,8,7943150,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2]"
76,dfs_bnb_mpi,162.211,-8,9,44400782,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2]"
77,dfs_bnb_mpi,79.2529,-7,8,24083576,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
78,dfs_bnb_mpi,5.19263,-8,9,1619928,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2]"
79,dfs_bnb_mpi,0.846661,-8,9,216026,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
80,dfs_bnb_mpi,156.765,-4,5,46033847,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2]"
81,dfs_bnb_mpi,88.1767,-8,9,20071016,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1]"
82,dfs_bnb_mpi,28.2683,-7,8,8243229,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, -2, -2, 1, 1]"
83,dfs_bnb_mpi,2.53852,-8,9,773425,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1]"
84,dfs_bnb_mpi,66.3339,-8,9,20471452,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1]"
85,dfs_bnb_mpi,189.423,-7,8,51372770,"[-1, -2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2, 2, -1, -2, -1, 2]"
86,dfs_bnb_mpi,839.286,-8,9,218662803,"[-1, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2]"
87,dfs_bnb_mpi,870.129,-8,9,259030318,"[-1, -1, 2, 2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
88,dfs_bnb_mpi,6.93439,-8,9,2057222,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2]"
89,dfs_bnb_mpi,47.4846,-7,7,13566880,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1]"
90,dfs_bnb_mpi,0.257218,-7,8,76848,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, 2, -1, -1, -1]"
91,dfs_bnb_mpi,17.1063,-8,9,5014341,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2]"
92,dfs_bnb_mpi,2.86746,-8,9,859496,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
93,dfs_bnb_mpi,14.8609,-7,8,4572625,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, -2, 1]"
94,dfs_bnb_mpi,120.526,-8,9,33790621,"[-1, -1, 2, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
95,dfs_bnb_mpi,27.7167,-7,8,8286380,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
96,dfs_bnb_mpi,1472.01,-7,8,425435048,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1]"
97,dfs_bnb_mpi,69.6807,-8,9,16735680,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, 1, 1]"
98,dfs_bnb_mpi,38.3363,-6,6,10819850,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
99,dfs_bnb_mpi,321.79,-6,7,72225047,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, -2, -1, -2, 1, -2]"
100,dfs_bnb_mpi,0.640351,-8,9,164057,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1]"
101,dfs_bnb_mpi,0.174504,-9,10,51982,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1]"
102,dfs_bnb_mpi,396.074,-8,8,114944079,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2]"
103,dfs_bnb_mpi,169.373,-7,8,47568034,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, -2]"
104,dfs_bnb_mpi,7.96988,-7,8,2161025,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, -2, -2]"
105,dfs_bnb_mpi,0.60686,-7,8,189092,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2]"
106,dfs_bnb_mpi,42.8361,-7,8,13016869,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 1, 2]"
107,dfs_bnb_mpi,0.685003,-7,8,208599,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -1, -1, -1, -1, -1]"
108,dfs_bnb_mpi,37.908,-6,6,10824280,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
109,dfs_bnb_mpi,19.6205,-7,8,5990556,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2]"
110,dfs_bnb_mpi,48.9306,-9,10,14239920,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2]"
111,dfs_bnb_mpi,1.76188,-8,9,528665,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
112,dfs_bnb_mpi,3.76725,-8,9,1124256,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1]"
113,dfs_bnb_mpi,39.4992,-7,8,11721119,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
114,dfs_bnb_mpi,0.043053,-8,9,12697,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2]"
115,dfs_bnb_mpi,31.9617,-6,7,7845123,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
116,dfs_bnb_mpi,73.406,-7,8,20142159,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2]"
117,dfs_bnb_mpi,42.6886,-8,9,11444309,"[-1, -1, 2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1]"
118,dfs_bnb_mpi,82.2122,-6,7,25177220,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -1, -2, -1, -1, -2, 1]"
119,dfs_bnb_mpi,579.187,-2,3,162037918,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2]"
120,dfs_bnb_mpi,320.085,-7,8,96709657,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2]"
121,dfs_bnb_mpi,48.7929,-7,8,13276125,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
122,dfs_bnb_mpi,8.37434,-8,9,2315331,"[-1, -1, 2, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1]"
123,dfs_bnb_mpi,0.972135,-8,9,275876,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1]"
124,dfs_bnb_mpi,117.167,-8,9,34408935,"[-1, -2, -1, 2, 2, 2, 1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -2, -1]"
125,dfs_bnb_mpi,382.042,-8,9,114317366,"[-1, -2, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2]"
126,dfs_bnb_mpi,57.3608,-8,9,16996258,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
127,dfs_bnb_mpi,1.39579,-8,9,404510,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1]"
128,dfs_bnb_mpi,67.8585,-8,9,18278986,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1]"
129,dfs_bnb_mpi,15.8686,-8,8,4797011,"[-1, -2, -1, 2, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
130,dfs_bnb_mpi,928.145,-6,7,273966206,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
131,dfs_bnb_mpi,162.132,-8,9,44698627,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1]"
132,dfs_bnb_mpi,288.862,-7,7,88315464,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1]"
133,dfs_bnb_mpi,74.4269,-8,9,19335246,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2]"
