protein_id,algorithm,time,score,checked,placed,hash
189,dfs_bnb_mpi,0.000825,-2,3,197,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
190,dfs_bnb_mpi,0.000735,-2,3,241,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
191,dfs_bnb_mpi,7e-05,-1,2,25,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
192,dfs_bnb_mpi,0.000987,-4,5,303,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
193,dfs_bnb_mpi,0.000119,-3,3,45,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
194,dfs_bnb_mpi,0.024546,-2,3,7719,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
195,dfs_bnb_mpi,6e-05,-1,2,19,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2]"
196,dfs_bnb_mpi,0.041811,-1,2,12900,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2]"
197,dfs_bnb_mpi,0.059539,-2,3,18940,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2]"
198,dfs_bnb_mpi,0.004468,-4,5,1349,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2]"
199,dfs_bnb_mpi,0.000917,-3,4,258,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, -2, -1, -1]"
200,dfs_bnb_mpi,0.00039,-3,4,133,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
201,dfs_bnb_mpi,0.009383,-2,3,2732,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1]"
202,dfs_bnb_mpi,0.000115,-2,3,36,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
203,dfs_bnb_mpi,4e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
204,dfs_bnb_mpi,0.006552,-3,4,2080,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
205,dfs_bnb_mpi,0.00017,-2,3,58,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2]"
206,dfs_bnb_mpi,0.002282,-3,3,735,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
207,dfs_bnb_mpi,0.001728,-3,4,544,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
208,dfs_bnb_mpi,0.00013,-2,3,38,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
209,dfs_bnb_mpi,0.031646,-3,4,9913,"[-1, -1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2]"
210,dfs_bnb_mpi,0.016607,-2,3,4948,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
211,dfs_bnb_mpi,5.1e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
212,dfs_bnb_mpi,0.001123,-2,3,345,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
213,dfs_bnb_mpi,0.000208,-2,3,63,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
214,dfs_bnb_mpi,0.000689,-2,3,205,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
215,dfs_bnb_mpi,0.000789,-2,3,248,"[-1, -1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1]"
216,dfs_bnb_mpi,0.023223,-2,3,7211,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2]"
217,dfs_bnb_mpi,0.005317,-2,3,1310,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1]"
218,dfs_bnb_mpi,0.002526,-2,3,787,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
219,dfs_bnb_mpi,0.020549,-1,2,5594,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2]"
220,dfs_bnb_mpi,0.000283,-3,3,86,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
221,dfs_bnb_mpi,0.001191,-2,3,379,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1]"
222,dfs_bnb_mpi,0.002281,-2,3,747,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
223,dfs_bnb_mpi,0.000599,-3,4,190,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
224,dfs_bnb_mpi,0.003498,-2,3,1099,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2]"
225,dfs_bnb_mpi,0.002475,-2,3,802,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
226,dfs_bnb_mpi,0.002858,-2,3,710,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2]"
227,dfs_bnb_mpi,0.001175,-2,3,371,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1]"
228,dfs_bnb_mpi,0.002636,-2,3,798,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
229,dfs_bnb_mpi,0.000256,-2,3,78,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2]"
230,dfs_bnb_mpi,0.071295,-2,3,20889,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -1, -2, -2, -1, -2]"
231,dfs_bnb_mpi,0.001256,-2,3,308,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1]"
232,dfs_bnb_mpi,0.000373,-3,4,112,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
233,dfs_bnb_mpi,0.005113,-3,4,1536,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2]"
234,dfs_bnb_mpi,0.000171,-2,3,51,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
235,dfs_bnb_mpi,0.01389,-3,3,4512,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2]"
236,dfs_bnb_mpi,8e-05,-1,2,23,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
