protein_id,algorithm,time,score,checked,placed,hash
10373,dfs_bnb_mpi,6852.38,-14,15,1642336405,"[-1, -2, 1, -2, -1, -2, 1, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2]"
10374,dfs_bnb_mpi,123.345,-10,11,35540388,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 2, 2]"
10375,dfs_bnb_mpi,334.781,-16,17,75402787,"[-1, -1, -1, -1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, 1, 2, -1, -1, -2]"
10376,dfs_bnb_mpi,22.2666,-12,13,6304309,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1]"
10377,dfs_bnb_mpi,2452.92,-10,11,719967822,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2]"
10378,dfs_bnb_mpi,139.232,-13,14,39618618,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1, 2]"
10379,dfs_bnb_mpi,3517.37,-14,15,886020771,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, -2, -2, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2]"
10380,dfs_bnb_mpi,166.191,-14,14,43055894,"[-1, -1, 2, -1, 2, -1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1]"
10381,dfs_bnb_mpi,666.789,-13,14,192318262,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1]"
10382,dfs_bnb_mpi,3207.89,-14,15,916057410,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 2, 1, -2]"
10383,dfs_bnb_mpi,509.496,-15,16,126892856,"[-1, -2, 1, 1, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2]"
10384,dfs_bnb_mpi,19.6379,-11,12,5106790,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1]"
10385,dfs_bnb_mpi,2780.94,-10,11,816645106,"[-1, -1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1]"
10386,dfs_bnb_mpi,156.578,-10,11,43357192,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1]"
10387,dfs_bnb_mpi,15.1421,-10,11,3974584,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2]"
10388,dfs_bnb_mpi,320.203,-14,15,91726684,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, -1, 2, 1, 1, -2]"
10389,dfs_bnb_mpi,8452.26,-11,12,2289886711,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, -1, -1, 2, 1, 1, 2, 2, -1, -2]"
10390,dfs_bnb_mpi,299.732,-11,12,87741977,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2]"
10391,dfs_bnb_mpi,9309.22,-10,11,2671649261,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2]"
10392,dfs_bnb_mpi,19.3059,-10,11,5499438,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
10393,dfs_bnb_mpi,11.7176,-13,13,3227632,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2]"
10394,dfs_bnb_mpi,170.036,-9,10,45925921,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
10395,dfs_bnb_mpi,1646.4,-13,14,439979321,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
10396,dfs_bnb_mpi,187.565,-12,13,44897696,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2]"
10397,dfs_bnb_mpi,183.85,-13,14,47260477,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
10398,dfs_bnb_mpi,1749.18,-14,15,449024817,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, 1, 2, 2]"
10399,dfs_bnb_mpi,557.375,-11,12,161834163,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -2, 1, -2, -1]"
10400,dfs_bnb_mpi,0.813101,-14,15,199382,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -2, -1, -1, -2, -1, 2, -1]"
10401,dfs_bnb_mpi,11280.2,-10,11,3352787790,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2]"
10402,dfs_bnb_mpi,2044.18,-15,16,517142262,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, 2, -1, -2]"
10403,dfs_bnb_mpi,1088.59,-11,12,300566952,"[-1, -2, -2, -1, -1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2]"
10404,dfs_bnb_mpi,0.588559,-6,7,166917,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1]"
10405,dfs_bnb_mpi,1.60445,-9,10,491090,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
10406,dfs_bnb_mpi,8.11605,-12,13,2261018,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1]"
10407,dfs_bnb_mpi,53.8866,-16,17,12380569,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2]"
10408,dfs_bnb_mpi,25.1104,-9,10,6833489,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1]"
10409,dfs_bnb_mpi,24.6735,-13,14,7221392,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, -2, -1, -1, -2]"
10410,dfs_bnb_mpi,162.865,-16,17,43813543,"[-1, -2, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, -1]"
10411,dfs_bnb_mpi,1102.33,-9,10,332631685,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, 1, 2, -1]"
10412,dfs_bnb_mpi,1104.39,-12,13,295771584,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2]"
10413,dfs_bnb_mpi,298.847,-16,16,68354496,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2]"
10414,dfs_bnb_mpi,407.835,-12,13,111652390,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1]"
10415,dfs_bnb_mpi,359.583,-10,10,87191096,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2]"
10416,dfs_bnb_mpi,598.497,-13,14,152322473,"[-1, -2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1]"
10417,dfs_bnb_mpi,134.084,-11,11,39422387,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
10418,dfs_bnb_mpi,4.90582,-15,16,1172757,"[-1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -1, 2, 2, 2, 2]"
10419,dfs_bnb_mpi,1.50402,-12,13,385857,"[-1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -2, -1, -1, -1, 2]"
10420,dfs_bnb_mpi,4772.34,-11,12,1253417146,"[-1, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, -2, -1, 2, -1]"
10421,dfs_bnb_mpi,33.4609,-13,14,8491494,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1]"
10422,dfs_bnb_mpi,1182.21,-14,15,309694065,"[-1, -2, 1, 1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 1, 1]"
10423,dfs_bnb_mpi,503.396,-15,15,113150794,"[-1, -2, -1, -2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1]"
10424,dfs_bnb_mpi,13649.1,-8,9,3922978498,"[-1, -1, 2, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1]"
10425,dfs_bnb_mpi,730.391,-8,9,187855677,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2]"
10426,dfs_bnb_mpi,623.877,-16,17,161371011,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -2, -2, -1, -2, -1, -1, 2, 2, -1, -1, 2, 1, 1, 1, 1, -2, -1, -2]"
10427,dfs_bnb_mpi,623.454,-14,15,180310866,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -2, -1, -1, 2, 1, 2]"
10428,dfs_bnb_mpi,142.347,-13,14,42817448,"[-1, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
10429,dfs_bnb_mpi,2169.74,-13,14,598571207,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2]"
10430,dfs_bnb_mpi,26.4108,-10,11,7849979,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, 1, -2, -2, -1, 2]"
10431,dfs_bnb_mpi,41.4274,-6,7,12685311,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -1, -2, 1]"
10432,dfs_bnb_mpi,3.95996,-10,11,1204339,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
10433,dfs_bnb_mpi,2760.49,-9,10,756668552,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -2, -2, -2, -2, 1, 1, 2, -1]"
10434,dfs_bnb_mpi,141.543,-14,15,37488941,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -2, -2, -1, 2]"
10435,dfs_bnb_mpi,157.188,-11,12,43643299,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1]"
10436,dfs_bnb_mpi,11697.6,-10,11,2656259305,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
10437,dfs_bnb_mpi,31.4774,-14,15,8384062,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, 2, 1, 1, 1]"
10438,dfs_bnb_mpi,278.669,-15,16,71632930,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1]"
10439,dfs_bnb_mpi,544.269,-12,13,157218439,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 1]"
10440,dfs_bnb_mpi,123.432,-10,11,34950224,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, 1, 2, -1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1]"
10441,dfs_bnb_mpi,796.826,-13,14,195716879,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2]"
10442,dfs_bnb_mpi,37.5618,-10,11,10862766,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2]"
10443,dfs_bnb_mpi,90.2595,-12,13,24787025,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, -1, 2]"
10444,dfs_bnb_mpi,134.908,-13,14,36812557,"[-1, -1, -1, 2, 1, 2, -1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, -2, -2, 1, -2, 1, 1, 2, -1]"
10445,dfs_bnb_mpi,502.55,-11,12,118883753,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, 1, 1, 1, 1, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 2]"
10446,dfs_bnb_mpi,163.318,-12,13,42959296,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
10447,dfs_bnb_mpi,70.357,-16,17,18945229,"[-1, -2, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, 1, -2, -1]"
10448,dfs_bnb_mpi,957.262,-12,13,238408591,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1]"
10449,dfs_bnb_mpi,5575.59,-12,13,1384840344,"[-1, -2, -2, -1, -2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -2]"
10450,dfs_bnb_mpi,358.333,-13,14,85537871,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2, -1]"
10451,dfs_bnb_mpi,0.61219,-9,10,181686,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1]"
10452,dfs_bnb_mpi,85.7323,-15,16,23316621,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
10453,dfs_bnb_mpi,416.341,-12,13,110520547,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 1]"
10454,dfs_bnb_mpi,48.1052,-11,12,14027514,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1]"
10455,dfs_bnb_mpi,132.034,-14,15,32732089,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2, -1, -2]"
10456,dfs_bnb_mpi,19.2925,-15,16,4336821,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 1, 1]"
10457,dfs_bnb_mpi,594.258,-14,15,155009269,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, 2, 2, -1, -2, -2]"
10458,dfs_bnb_mpi,17.0489,-11,12,4691729,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2]"
10459,dfs_bnb_mpi,282.607,-10,11,83635699,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1]"
