protein_id,algorithm,time,score,checked,placed,hash
23508,dfs_bnb_mpi,4.18953,-14,15,1184992,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 2]"
23509,dfs_bnb_mpi,7.01769,-12,13,1912143,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
23510,dfs_bnb_mpi,14.3784,-12,13,3573021,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 2, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
23511,dfs_bnb_mpi,419.954,-10,11,98632435,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1]"
23512,dfs_bnb_mpi,13.7473,-13,14,3888990,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1]"
23505,dfs_bnb_mpi,2477.32,-16,17,550297130,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
23506,dfs_bnb_mpi,2474.95,-10,11,681119742,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, 1, 1, -2, -2, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, 2]"
23507,dfs_bnb_mpi,1918,-12,13,476241572,"[-1, -1, 2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1]"
23513,dfs_bnb_mpi,4134.7,-12,13,1068695364,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1]"
23514,dfs_bnb_mpi,8069.58,-13,14,2217879352,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1]"
23515,dfs_bnb_mpi,3676.32,-11,12,1016891067,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, 2, 2, 1, -2]"
23516,dfs_bnb_mpi,144.504,-10,11,37907374,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
23517,dfs_bnb_mpi,2.72218,-16,16,721247,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 1, 2, -1, 2, -1, -2]"
23518,dfs_bnb_mpi,239.641,-12,13,64054689,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1]"
23519,dfs_bnb_mpi,133.742,-12,13,33502713,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 1, 1, -2, -2, 1]"
23520,dfs_bnb_mpi,35.7128,-12,13,9540735,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1]"
23521,dfs_bnb_mpi,669.213,-10,11,168641588,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1]"
23522,dfs_bnb_mpi,73.0639,-13,14,19168855,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1]"
23523,dfs_bnb_mpi,33.5861,-14,15,9160873,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1]"
23524,dfs_bnb_mpi,66.0047,-13,14,18582588,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
23525,dfs_bnb_mpi,98.1537,-12,13,28079183,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2, -1, 2, -1, -1]"
23526,dfs_bnb_mpi,1031.38,-11,12,277049359,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1]"
23527,dfs_bnb_mpi,233.23,-8,9,61413365,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
23528,dfs_bnb_mpi,90.7638,-11,12,24698811,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 2, -1, 2, 1, 2, 1, -2]"
23529,dfs_bnb_mpi,1185.59,-17,18,307089109,"[-1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, 2, -1]"
23530,dfs_bnb_mpi,232.401,-12,13,62789002,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1]"
23531,dfs_bnb_mpi,368.772,-18,19,89214765,"[-1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
23532,dfs_bnb_mpi,108.203,-13,14,31309490,"[-1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
23533,dfs_bnb_mpi,0.894798,-2,3,214652,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, 1]"
23534,dfs_bnb_mpi,6.63854,-11,12,1992799,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2]"
23535,dfs_bnb_mpi,618.169,-10,11,171173449,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
23536,dfs_bnb_mpi,1673.92,-11,12,439697135,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
23537,dfs_bnb_mpi,9.84514,-10,11,2623670,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, 2]"
23538,dfs_bnb_mpi,733.287,-13,14,211187214,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, 2, -1, -1, -2, -2, -2, -2, 1, 1, 1, 1, 1, 1, 2]"
23539,dfs_bnb_mpi,1029.72,-12,13,225062394,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
23540,dfs_bnb_mpi,7966.05,-9,10,1864303922,"[-1, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -1, 2, 2, -1]"
23541,dfs_bnb_mpi,1991.75,-14,15,552891741,"[-1, -1, 2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2]"
23542,dfs_bnb_mpi,84.1088,-10,11,22259774,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, -1]"
23543,dfs_bnb_mpi,225.729,-13,14,59136128,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1]"
23544,dfs_bnb_mpi,166.697,-14,15,42644808,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1]"
23545,dfs_bnb_mpi,4112.06,-11,12,943338657,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
23546,dfs_bnb_mpi,1769.67,-10,10,432020508,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2]"
23547,dfs_bnb_mpi,118.491,-17,18,26532514,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, 1]"
23548,dfs_bnb_mpi,1455.6,-11,12,360113294,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 2, -1]"
23549,dfs_bnb_mpi,14.5754,-15,16,3263153,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
23550,dfs_bnb_mpi,4117.28,-14,15,1057520789,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1]"
23551,dfs_bnb_mpi,1356.28,-14,15,330124249,"[-1, -2, -1, -2, -1, -1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 2, -1]"
23552,dfs_bnb_mpi,6773.57,-6,7,1850109540,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
23553,dfs_bnb_mpi,286.31,-15,16,63586711,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
23554,dfs_bnb_mpi,207.701,-7,8,62888126,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2]"
23555,dfs_bnb_mpi,9.07021,-11,12,2474590,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
23556,dfs_bnb_mpi,50.5142,-12,12,13205371,"[-1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1, 2]"
23557,dfs_bnb_mpi,321.396,-13,14,81570060,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2]"
23558,dfs_bnb_mpi,44.1421,-12,13,12700567,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1, 2, 1, 1, 1, 1, 1, -2, -2, -2, -2, -1, -1, -1]"
23559,dfs_bnb_mpi,539.416,-15,16,117868710,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2]"
23560,dfs_bnb_mpi,10.7509,-13,14,2937446,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2]"
23561,dfs_bnb_mpi,261.861,-12,13,75316648,"[-1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2]"
23562,dfs_bnb_mpi,490.746,-14,15,112279535,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1]"
23563,dfs_bnb_mpi,75.3366,-10,11,17910131,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1]"
23564,dfs_bnb_mpi,6885.46,-10,11,1640160410,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
23565,dfs_bnb_mpi,15.5019,-14,15,3877291,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, 2, 1, 2]"
23566,dfs_bnb_mpi,35.5017,-10,10,8248899,"[-1, -2, 1, 1, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1]"
23567,dfs_bnb_mpi,92.4822,-8,9,22624184,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 2, 2]"
