protein_id,algorithm,time,score,checked,placed,hash
13012,dfs_bnb_mpi,329.348,-13,14,75120566,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2]"
13013,dfs_bnb_mpi,1885.76,-11,11,419483848,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1]"
13014,dfs_bnb_mpi,100.206,-11,12,29435666,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
13015,dfs_bnb_mpi,842.122,-13,14,189717943,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
13016,dfs_bnb_mpi,632.173,-14,15,161707230,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2]"
13017,dfs_bnb_mpi,83.9784,-13,14,22950061,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -1]"
13018,dfs_bnb_mpi,18.4889,-12,13,5161220,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1]"
13019,dfs_bnb_mpi,61.3611,-17,18,17284076,"[-1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2]"
13020,dfs_bnb_mpi,1801.41,-13,14,457203136,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
13021,dfs_bnb_mpi,6.1266,-10,11,1379886,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
13022,dfs_bnb_mpi,2271.17,-10,11,496655682,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, -1, -1]"
13023,dfs_bnb_mpi,35198.4,-6,7,10190263179,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1]"
13024,dfs_bnb_mpi,5057.67,-8,9,1514884231,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1]"
13025,dfs_bnb_mpi,34.4185,-15,16,8913725,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, -1]"
13026,dfs_bnb_mpi,3.92371,-12,13,1090853,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2]"
13027,dfs_bnb_mpi,57.9226,-13,14,15188971,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2]"
13028,dfs_bnb_mpi,7.66152,-12,13,2215341,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2]"
13029,dfs_bnb_mpi,272.966,-14,15,70369364,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -2, -2, -1, -1, 2, 1]"
13030,dfs_bnb_mpi,4224.94,-9,9,1005059890,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, 2, -1, 2, 2, 1, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
13031,dfs_bnb_mpi,30.1082,-12,12,8591175,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2]"
13032,dfs_bnb_mpi,53.3998,-14,15,15009671,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1]"
13033,dfs_bnb_mpi,67.2859,-13,14,16489348,"[-1, -1, -1, -1, 2, 1, 1, 1, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -2]"
13034,dfs_bnb_mpi,249.911,-8,9,75768150,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1]"
13035,dfs_bnb_mpi,9.93206,-13,14,2847072,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2]"
13036,dfs_bnb_mpi,22.1496,-9,10,6237271,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, -1]"
13037,dfs_bnb_mpi,12396,-9,10,3694843893,"[-1, -2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
13038,dfs_bnb_mpi,396.747,-15,16,97780429,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1]"
13039,dfs_bnb_mpi,81.5724,-11,12,21072543,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2]"
13040,dfs_bnb_mpi,460.314,-11,12,135735546,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, -2, -1]"
13041,dfs_bnb_mpi,1.8551,-10,11,501075,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2]"
13042,dfs_bnb_mpi,350.595,-13,13,85053515,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
13043,dfs_bnb_mpi,24998.1,-4,5,6674408196,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2]"
13044,dfs_bnb_mpi,54.6395,-15,16,12231071,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
13045,dfs_bnb_mpi,46.3827,-12,13,12108228,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, 2]"
13046,dfs_bnb_mpi,146.436,-14,15,38399848,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
13047,dfs_bnb_mpi,0.327978,-13,14,94286,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1]"
13048,dfs_bnb_mpi,37.6645,-12,13,9596425,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1]"
13049,dfs_bnb_mpi,867.358,-8,9,235153209,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, -2, -1, 2]"
13050,dfs_bnb_mpi,710.182,-13,14,192346010,"[-1, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2]"
13051,dfs_bnb_mpi,89.2674,-13,14,26452735,"[-1, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2]"
13052,dfs_bnb_mpi,278.039,-12,13,65650383,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, 2]"
13053,dfs_bnb_mpi,206.531,-11,12,59239301,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, -1, -1, 2, 2]"
13054,dfs_bnb_mpi,924.299,-15,16,206197276,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1]"
13055,dfs_bnb_mpi,772.241,-15,16,205748218,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2]"
13056,dfs_bnb_mpi,330.179,-16,17,87692494,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 1]"
13057,dfs_bnb_mpi,196.848,-11,12,45880256,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2]"
13058,dfs_bnb_mpi,63.6577,-9,10,18366673,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
13059,dfs_bnb_mpi,1093.08,-12,13,273560074,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, -1, -2, 1, -2, 1]"
13060,dfs_bnb_mpi,1598.04,-13,14,418108925,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -2, -2, -2, -1, -1, 2, 2, -1, 2, 1, 1, -2, -2]"
13061,dfs_bnb_mpi,1005.31,-15,16,219996850,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
13062,dfs_bnb_mpi,40.697,-16,17,10743895,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, -1, -2, -1, -1, -1]"
13063,dfs_bnb_mpi,362.577,-15,15,100088997,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2]"
13064,dfs_bnb_mpi,15.0838,-11,12,4324393,"[-1, -1, -1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, -2, -2, 1, 2, 1]"
13065,dfs_bnb_mpi,11.7497,-14,15,2449807,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
13066,dfs_bnb_mpi,227.574,-8,9,68304698,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2]"
13067,dfs_bnb_mpi,53.4974,-14,14,14579500,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1]"
13068,dfs_bnb_mpi,509.701,-8,9,115222183,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2]"
13069,dfs_bnb_mpi,383.715,-12,12,111650277,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1]"
13070,dfs_bnb_mpi,244.436,-13,14,67279957,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1, -2, -2, -1, 2, -1, 2, 1]"
13071,dfs_bnb_mpi,1801.09,-12,13,453974780,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, -1, -1, -1, -2, 1]"
13072,dfs_bnb_mpi,124.15,-12,13,35206964,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2]"
13073,dfs_bnb_mpi,10055,-6,7,2994337335,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 2, 2]"
13074,dfs_bnb_mpi,3.73283,-14,15,1039490,"[-1, -2, -1, -1, 2, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -2, 1]"
13075,dfs_bnb_mpi,18.9,-8,9,5763129,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -2, -1, -2, -1, 2, -1]"
13076,dfs_bnb_mpi,1356.38,-14,15,384911526,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
13077,dfs_bnb_mpi,5.88668,-11,12,1741219,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 2]"
13078,dfs_bnb_mpi,41.2179,-10,11,10315953,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
13079,dfs_bnb_mpi,12453.4,-6,7,3254254974,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1]"
13080,dfs_bnb_mpi,1500.4,-10,11,407814302,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2]"
13081,dfs_bnb_mpi,343.111,-11,12,86536192,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2]"
13082,dfs_bnb_mpi,39.1831,-13,14,11123265,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2]"
13083,dfs_bnb_mpi,387.32,-14,15,95913254,"[-1, -1, 2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
13084,dfs_bnb_mpi,799.049,-6,7,245250107,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 1, -2, -1, -2, 1]"
13085,dfs_bnb_mpi,41741.8,-7,8,12514559206,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, -2, -2]"
13086,dfs_bnb_mpi,8451.85,-10,11,1963778443,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, -2, 1, 2]"
13087,dfs_bnb_mpi,1132.74,-14,15,321393257,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2]"
13088,dfs_bnb_mpi,3342.43,-8,9,1001278674,"[-1, -1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, -2, -2, -2, -2, -1, -2, -1]"
13089,dfs_bnb_mpi,5.47401,-11,12,1471842,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 1, -2, 1, 1, 1, 1, 2]"
13090,dfs_bnb_mpi,338.798,-8,9,97045604,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2]"
13091,dfs_bnb_mpi,5183.98,-15,16,1363088309,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, 1, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, -1, -1]"
13092,dfs_bnb_mpi,39.2791,-17,18,10204128,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2]"
13093,dfs_bnb_mpi,174.468,-14,15,44384023,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
13094,dfs_bnb_mpi,223.629,-16,17,60313633,"[-1, -1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, -1, 2]"
13095,dfs_bnb_mpi,18.8318,-13,14,5395386,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, 1, 2, 2, 2]"
13096,dfs_bnb_mpi,1088.37,-12,13,251630833,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1]"
13097,dfs_bnb_mpi,195.987,-12,13,53187228,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, -1, 2, 2, 1, -2]"
13098,dfs_bnb_mpi,369.069,-4,5,109927640,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
