protein_id,algorithm,time,score,checked,placed,hash
7511,dfs_bnb_mpi,106.742,-16,17,23921484,"[-1, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, 1, 2, 1, 1, -2, -2, -1, 2]"
7504,dfs_bnb_mpi,2335.44,-12,13,662650413,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2]"
7505,dfs_bnb_mpi,152.187,-8,9,45385065,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2]"
7506,dfs_bnb_mpi,42.2728,-13,14,11602335,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2]"
7507,dfs_bnb_mpi,2331.22,-14,15,524437088,"[-1, -2, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2]"
7508,dfs_bnb_mpi,57.8472,-12,13,16746241,"[-1, -2, -1, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2]"
7509,dfs_bnb_mpi,790.592,-14,15,191188086,"[-1, -2, 1, -2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1]"
7510,dfs_bnb_mpi,2199.4,-13,14,556532746,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
7512,dfs_bnb_mpi,705.457,-13,14,187346171,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
7513,dfs_bnb_mpi,5142.54,-10,11,1550422814,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2]"
7514,dfs_bnb_mpi,502.345,-11,12,116943250,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2]"
7515,dfs_bnb_mpi,4343.37,-12,13,1138278754,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1]"
7516,dfs_bnb_mpi,195.366,-13,14,54408734,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -1, 2, 2, -1, -1, -1, -2, -2, -2, -2]"
7517,dfs_bnb_mpi,329.337,-14,15,92244136,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1]"
7518,dfs_bnb_mpi,393.829,-17,18,106223804,"[-1, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1]"
7519,dfs_bnb_mpi,793.894,-10,11,196763139,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1]"
7520,dfs_bnb_mpi,63.2244,-10,10,19515647,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2]"
7521,dfs_bnb_mpi,3975.13,-12,13,1157400892,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
7522,dfs_bnb_mpi,17594.5,-8,9,5222866732,"[-1, -1, -1, 2, 1, 2, -1, -1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1]"
7523,dfs_bnb_mpi,1737.14,-10,11,502234623,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -2, -1, -1, -2, -1, 2, 2, 1, 1, 2, 2, 1]"
7524,dfs_bnb_mpi,221.397,-14,14,51819167,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, 1, 2, 2, -1, 2, -1, -2]"
7525,dfs_bnb_mpi,2153.11,-14,15,567144411,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1]"
7526,dfs_bnb_mpi,1078.92,-13,14,283167804,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1]"
7527,dfs_bnb_mpi,306.975,-14,15,82378723,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, 2, 1, 1]"
7528,dfs_bnb_mpi,874.434,-12,12,241978935,"[-1, -1, -1, 2, 1, 1, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1, -1, -1, 2, 1, 1, 1, 1]"
7529,dfs_bnb_mpi,73.6316,-16,17,19665594,"[-1, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, 2, -1, -2, -1, -1]"
7530,dfs_bnb_mpi,5365.57,-13,14,1372363714,"[-1, -2, -1, -2, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
7531,dfs_bnb_mpi,633.682,-14,15,164391442,"[-1, -1, 2, -1, 2, -1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
7532,dfs_bnb_mpi,9.09061,-15,15,2085108,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1, 2, 1]"
7533,dfs_bnb_mpi,2603.44,-14,15,646950484,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -2]"
7534,dfs_bnb_mpi,50.1509,-10,11,13594002,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
7535,dfs_bnb_mpi,48.4535,-14,15,11617211,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2, 2, 2]"
7536,dfs_bnb_mpi,109.346,-13,14,26812104,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1]"
7537,dfs_bnb_mpi,442.172,-14,15,116353042,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -2, 1]"
7538,dfs_bnb_mpi,66.5303,-10,11,15619920,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
7539,dfs_bnb_mpi,208.96,-12,13,58164102,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1, 2, 1]"
7540,dfs_bnb_mpi,226.893,-10,11,67381466,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 1]"
7541,dfs_bnb_mpi,3628.13,-8,9,1071894581,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
7542,dfs_bnb_mpi,2485.83,-13,14,544771047,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 1, 1, 1, -2, -1, -1]"
