protein_id,algorithm,time,score,checked,placed,hash
22089,dfs_bnb_mpi,101.112,-11,12,28507432,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1]"
22090,dfs_bnb_mpi,392.938,-12,13,98600222,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2]"
22091,dfs_bnb_mpi,23.7954,-10,11,7163028,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -2, -2, 1, -2, -2, -1]"
22092,dfs_bnb_mpi,185.349,-14,14,50904061,"[-1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -2, -1, -1, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
22093,dfs_bnb_mpi,15.9865,-12,13,3677149,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
22094,dfs_bnb_mpi,872.865,-7,8,255414321,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, -1, 2, 1]"
22095,dfs_bnb_mpi,1083.66,-12,13,271317591,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1]"
22096,dfs_bnb_mpi,1114.01,-12,13,302391473,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -2, -1, -1, -2, 1]"
22097,dfs_bnb_mpi,4385.48,-9,10,1009658465,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1]"
22098,dfs_bnb_mpi,1672.49,-14,15,403454610,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1]"
22099,dfs_bnb_mpi,166.561,-12,13,48343652,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -1, -2, -2, -1, -2, -1, -2, -2, 1, 2]"
22100,dfs_bnb_mpi,373.178,-12,13,102321378,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2]"
22101,dfs_bnb_mpi,3.17344,-13,14,815188,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 2, 2, 2]"
22102,dfs_bnb_mpi,9.03599,-9,10,2713381,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1]"
22103,dfs_bnb_mpi,8777.58,-10,11,2374524033,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, -1, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, -2, 1]"
22104,dfs_bnb_mpi,13.9136,-11,12,3769080,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
22105,dfs_bnb_mpi,278.184,-15,16,74447732,"[-1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2]"
22106,dfs_bnb_mpi,145.262,-9,10,44127272,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2]"
22107,dfs_bnb_mpi,56271,-8,9,14778267751,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -1, -2, -2, -2, 1, 2, 1, 2, -1]"
22108,dfs_bnb_mpi,2173.44,-10,11,648198731,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2]"
22109,dfs_bnb_mpi,148.304,-15,16,33521504,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, 2]"
22110,dfs_bnb_mpi,265.679,-10,11,76960571,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -1, -1]"
22111,dfs_bnb_mpi,702.468,-9,10,178236918,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
22112,dfs_bnb_mpi,573.408,-11,12,170623890,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2]"
22113,dfs_bnb_mpi,19.8853,-15,16,4847244,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2]"
22114,dfs_bnb_mpi,9532.47,-8,9,2102188747,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1]"
22115,dfs_bnb_mpi,2327.44,-9,10,578190631,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
22116,dfs_bnb_mpi,56.6265,-10,11,17244402,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -1, 2, 2, 1, -2]"
22117,dfs_bnb_mpi,3110.07,-7,8,925797317,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
22118,dfs_bnb_mpi,16951.3,-10,11,4079710463,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1]"
22119,dfs_bnb_mpi,598.649,-14,15,156096098,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, 1]"
22120,dfs_bnb_mpi,145.655,-14,15,39395167,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, -1, -1, 2]"
22121,dfs_bnb_mpi,0.450099,-11,11,119125,"[-1, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2]"
22122,dfs_bnb_mpi,218.049,-14,15,57732652,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2]"
22123,dfs_bnb_mpi,579.241,-14,15,145168878,"[-1, -2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2]"
22124,dfs_bnb_mpi,177.147,-15,16,49927721,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1]"
22125,dfs_bnb_mpi,198.646,-12,13,49867898,"[-1, -2, 1, 1, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
22126,dfs_bnb_mpi,23042.2,-9,10,6845066856,"[-1, -2, -2, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2]"
22127,dfs_bnb_mpi,60.1285,-9,9,13671049,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1]"
22128,dfs_bnb_mpi,281.368,-15,16,63286622,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
22129,dfs_bnb_mpi,1222.35,-9,10,365786371,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, 2, 1, 1, -2, -1]"
22130,dfs_bnb_mpi,4892.05,-14,15,1317838734,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1]"
22131,dfs_bnb_mpi,26602.4,-6,7,6995154599,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -1, -2, 1, -2]"
22132,dfs_bnb_mpi,122.164,-7,8,36190906,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1]"
22133,dfs_bnb_mpi,201.413,-13,14,56764564,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 2, 1, 2, -1, -1, -2, -2, -1, -1, 2, 1, 2, 2]"
22134,dfs_bnb_mpi,506.465,-16,17,125393249,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, -1, -2, -1, 2, -1, -2, -1]"
22135,dfs_bnb_mpi,4014.45,-13,14,1117454641,"[-1, -2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
22136,dfs_bnb_mpi,486.957,-11,12,147540898,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 1, 1, 2]"
22137,dfs_bnb_mpi,1002.51,-11,12,298866863,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 2, -1]"
22138,dfs_bnb_mpi,12.2685,-10,11,3087645,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1]"
22139,dfs_bnb_mpi,18.9583,-14,15,4542435,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2]"
22140,dfs_bnb_mpi,265.366,-13,13,67732213,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1]"
22141,dfs_bnb_mpi,3524.8,-8,9,1062433337,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -1, -1, -1, -2, -2, -2, -2, -1, -2, 1]"
22142,dfs_bnb_mpi,2814.66,-14,15,746457423,"[-1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -2, -2, -1, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1, 1, 2]"
22143,dfs_bnb_mpi,184.953,-13,14,46298744,"[-1, -1, 2, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1]"
22144,dfs_bnb_mpi,40.7759,-14,14,10571328,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1]"
22145,dfs_bnb_mpi,180.899,-11,12,52227966,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2]"
22146,dfs_bnb_mpi,750.75,-10,11,184187642,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
22147,dfs_bnb_mpi,1119.44,-9,10,306572260,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, -1, -2, -2, -1, -1, 2, 2, 1, -2]"
22148,dfs_bnb_mpi,0.76075,-10,11,196374,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1, 2, 2, 2]"
22149,dfs_bnb_mpi,1438.59,-11,12,330044173,"[-1, -1, 2, 2, 2, -1, -1, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1]"
22150,dfs_bnb_mpi,39.2026,-16,16,10025672,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2]"
22151,dfs_bnb_mpi,3775.01,-16,17,996389940,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, 1, -2, -2, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2]"
22152,dfs_bnb_mpi,262.046,-13,14,72250598,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, -2]"
22153,dfs_bnb_mpi,962.143,-6,7,279934211,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1]"
