protein_id,algorithm,time,score,checked,placed,hash
8375,dfs_bnb_mpi,978.988,-13,14,268775580,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1, 1, 1]"
8376,dfs_bnb_mpi,1562.89,-13,14,394718400,"[-1, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -2]"
8377,dfs_bnb_mpi,103.28,-11,12,29155223,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -1, -1, 2, 1, 1, 1, 1]"
8378,dfs_bnb_mpi,18819,-10,11,5312491010,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -2, -2, -1, -1, -2, -1, 2, 2, 1, 1, 2, -1]"
8379,dfs_bnb_mpi,177.813,-15,16,41896572,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2]"
8380,dfs_bnb_mpi,429.1,-15,16,113151936,"[-1, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -1, -2, 1]"
8381,dfs_bnb_mpi,154.12,-12,13,39000527,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
8382,dfs_bnb_mpi,4136.35,-13,14,1043865800,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -1, -1, 2, 1, 2, 1, 1]"
8383,dfs_bnb_mpi,3.80465,-12,12,1092845,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1]"
8384,dfs_bnb_mpi,12.95,-15,16,3532325,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2]"
8385,dfs_bnb_mpi,8.52628,-10,11,2409583,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2]"
8386,dfs_bnb_mpi,363.445,-15,16,80545198,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2]"
8387,dfs_bnb_mpi,56.3432,-10,11,15623619,"[-1, -2, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2]"
8388,dfs_bnb_mpi,6899.36,-10,11,1864668719,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, -2, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, -1, 2, 2, 2]"
8389,dfs_bnb_mpi,1654.39,-11,12,432046576,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1]"
8390,dfs_bnb_mpi,109.156,-11,11,26078633,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 2]"
8391,dfs_bnb_mpi,349.428,-9,10,94550959,"[-1, -1, 2, 2, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1]"
8392,dfs_bnb_mpi,3851.02,-7,7,863889657,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
8393,dfs_bnb_mpi,241.003,-15,16,58715956,"[-1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1]"
8394,dfs_bnb_mpi,635.868,-14,15,185471696,"[-1, -1, 2, 1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 2, -1]"
8395,dfs_bnb_mpi,98.8346,-15,15,24356112,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
8396,dfs_bnb_mpi,4641.58,-10,11,1141618323,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, -1, -2, -1, 2]"
8397,dfs_bnb_mpi,2253.92,-10,11,497835366,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2]"
8398,dfs_bnb_mpi,9518.8,-9,10,2095648695,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1]"
8399,dfs_bnb_mpi,109.662,-13,14,25084897,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2]"
8400,dfs_bnb_mpi,2557.92,-13,14,643659267,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1]"
8401,dfs_bnb_mpi,379.329,-11,11,108755213,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1]"
8402,dfs_bnb_mpi,88.4374,-16,17,23541946,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
8403,dfs_bnb_mpi,738.28,-11,12,185582957,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, -2, 1, -2]"
8404,dfs_bnb_mpi,604.258,-9,10,177454848,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2]"
8405,dfs_bnb_mpi,174.566,-13,14,46937874,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1]"
8406,dfs_bnb_mpi,6553.62,-4,5,1854808606,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
8407,dfs_bnb_mpi,777.612,-10,11,190045117,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
8408,dfs_bnb_mpi,803.574,-12,13,194603840,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1]"
8409,dfs_bnb_mpi,0.966551,-7,8,291729,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, -1, 2]"
8410,dfs_bnb_mpi,253.584,-10,11,62859428,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2]"
8411,dfs_bnb_mpi,295.559,-12,13,67513709,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
8412,dfs_bnb_mpi,158.173,-13,14,45989792,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 1, 1, 2, -1]"
8413,dfs_bnb_mpi,1072.75,-14,15,253319508,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, 2]"
8414,dfs_bnb_mpi,391.17,-12,13,97189756,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
8415,dfs_bnb_mpi,807.592,-15,16,207729775,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1, 1]"
8416,dfs_bnb_mpi,49.9179,-14,15,11995253,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2]"
8417,dfs_bnb_mpi,18781.8,-9,10,5401496504,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 2, 2, 2, -1, -2, -1, -2]"
8418,dfs_bnb_mpi,111.667,-8,9,32592435,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, -1, -2, 1, -2]"
8419,dfs_bnb_mpi,938.233,-13,14,214365292,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2]"
8420,dfs_bnb_mpi,28.3459,-13,14,6296678,"[-1, -1, 2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2]"
8421,dfs_bnb_mpi,3327.5,-12,13,848877077,"[-1, -1, 2, -1, 2, 1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2]"
8422,dfs_bnb_mpi,34.844,-14,15,9349474,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2]"
8423,dfs_bnb_mpi,256.196,-14,15,72303562,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -1, -2, 1, 1]"
8424,dfs_bnb_mpi,352.897,-12,12,96355865,"[-1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2]"
8425,dfs_bnb_mpi,68.3332,-16,16,16540912,"[-1, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
8426,dfs_bnb_mpi,61.5843,-12,13,15313841,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1]"
8427,dfs_bnb_mpi,998.429,-12,13,265871494,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
8428,dfs_bnb_mpi,50.7465,-10,11,12010837,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1]"
8429,dfs_bnb_mpi,504.012,-16,17,128014784,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2]"
8430,dfs_bnb_mpi,87.5404,-10,11,23386580,"[-1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
8431,dfs_bnb_mpi,59.4865,-17,18,15923021,"[-1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, -1, -2, 1]"
8432,dfs_bnb_mpi,384.943,-11,11,99850111,"[-1, -1, 2, -1, 2, 2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1]"
8433,dfs_bnb_mpi,3964.53,-12,13,924833749,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 1, 1]"
8434,dfs_bnb_mpi,367.398,-7,8,113661846,"[-1, -2, -1, 2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1]"
8435,dfs_bnb_mpi,990.814,-10,11,267713565,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, -2, -2, 1, 2]"
