protein_id,algorithm,time,score,checked,placed,hash
21488,dfs_bnb_mpi,255.774,-12,13,73723085,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1]"
21489,dfs_bnb_mpi,61.3061,-12,13,16639020,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2]"
21483,dfs_bnb_mpi,222.44,-10,11,50987291,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2]"
21484,dfs_bnb_mpi,4793.81,-11,12,1393517103,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2]"
21485,dfs_bnb_mpi,12703.6,-10,11,3518543295,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1]"
21486,dfs_bnb_mpi,359.543,-12,13,103851683,"[-1, -1, 2, 1, 2, 2, 1, 2, -1, -1, -1, -2, -2, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2]"
21487,dfs_bnb_mpi,343.577,-13,14,78875343,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2]"
21490,dfs_bnb_mpi,422.381,-12,13,119111468,"[-1, -1, 2, 2, -1, -1, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2]"
21491,dfs_bnb_mpi,5281.48,-6,7,1597601116,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2]"
21492,dfs_bnb_mpi,2436.72,-13,14,551509399,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -2, -1, -2]"
21493,dfs_bnb_mpi,6940.54,-11,12,1824459059,"[-1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, -1, -2]"
21494,dfs_bnb_mpi,1072.94,-13,14,274850400,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1]"
21495,dfs_bnb_mpi,14.9437,-14,15,3693882,"[-1, -2, 1, -2, 1, 2, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 2, 2]"
21496,dfs_bnb_mpi,14.2188,-13,14,4042800,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
21497,dfs_bnb_mpi,25.319,-12,13,7394972,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 1, 2, -1, 2, -1, 2, -1, 2, 2, 2, 2]"
21498,dfs_bnb_mpi,5871.77,-10,11,1522341959,"[-1, -2, 1, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1]"
21499,dfs_bnb_mpi,563.643,-12,13,156574906,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1]"
21500,dfs_bnb_mpi,2791.07,-18,19,672758901,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, 1, -2, -1]"
21501,dfs_bnb_mpi,1.81348,-11,11,536245,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 2]"
21502,dfs_bnb_mpi,123.186,-17,18,34414572,"[-1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, -1, 2, -1]"
21503,dfs_bnb_mpi,300.277,-6,7,92733767,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, -1, -1, 2, 1, 2, 2, 2]"
21504,dfs_bnb_mpi,15.5179,-12,13,4735765,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, -1, -1]"
21505,dfs_bnb_mpi,596.643,-10,11,162744181,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2]"
21506,dfs_bnb_mpi,123.013,-14,15,34631104,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2]"
21507,dfs_bnb_mpi,34.2863,-8,9,9660812,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
21508,dfs_bnb_mpi,2797.25,-10,11,783465785,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, -2, -2, -2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 1, 1, 2]"
21509,dfs_bnb_mpi,2121.12,-11,12,586072950,"[-1, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -1, -1, 2, -1]"
21510,dfs_bnb_mpi,22554,-12,13,6386849247,"[-1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -2, -1]"
21511,dfs_bnb_mpi,197.022,-12,13,56583989,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2]"
21512,dfs_bnb_mpi,6.84128,-7,8,1974985,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1]"
21513,dfs_bnb_mpi,219.449,-12,13,51100531,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
21514,dfs_bnb_mpi,2818.2,-10,11,831092036,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2]"
21515,dfs_bnb_mpi,75.7343,-15,15,19195999,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -1, -1, 2, 1, 1, 1]"
21516,dfs_bnb_mpi,10480.1,-14,14,2623590510,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1]"
21517,dfs_bnb_mpi,150.161,-6,7,37062981,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2]"
21518,dfs_bnb_mpi,3507,-8,9,1051354472,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, -1, -2, 1]"
21519,dfs_bnb_mpi,1.18542,-8,9,320080,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 1]"
21520,dfs_bnb_mpi,301.979,-11,12,85626579,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
21521,dfs_bnb_mpi,177.055,-13,14,44551787,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1]"
21522,dfs_bnb_mpi,199.201,-10,11,52569075,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -1, -1, 2, 2, 2, 1, 2]"
21523,dfs_bnb_mpi,1037.31,-11,12,247680778,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -2, -2, 1]"
21524,dfs_bnb_mpi,79.6249,-15,16,20249425,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
21525,dfs_bnb_mpi,4.56321,-13,14,1214128,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2]"
