protein_id,algorithm,time,score,checked,placed,hash
3451,dfs_bnb_mpi,159.132,-10,11,43812839,"[-1, -2, 1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 2]"
3449,dfs_bnb_mpi,4298.46,-12,13,947850784,"[-1, -2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2]"
3450,dfs_bnb_mpi,2768.96,-9,10,796556485,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1]"
3452,dfs_bnb_mpi,4137.08,-8,9,1080921944,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2, 1, 2, -1, -1, -2, -1]"
3453,dfs_bnb_mpi,484.353,-12,13,144306164,"[-1, -2, 1, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1, 2]"
3454,dfs_bnb_mpi,2533.98,-11,12,746547881,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1]"
3455,dfs_bnb_mpi,4.42496,-11,12,995802,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1, 2, 2, 2]"
3456,dfs_bnb_mpi,4882.14,-13,14,1435147065,"[-1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -1]"
3457,dfs_bnb_mpi,154.454,-14,15,41756776,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1]"
3458,dfs_bnb_mpi,4792.16,-8,9,1089222635,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 2]"
3459,dfs_bnb_mpi,2.16537,-13,14,600020,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, 2, 2, 2, -1, 2, 2]"
3460,dfs_bnb_mpi,4706.83,-8,9,1214172184,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
3461,dfs_bnb_mpi,543.926,-16,16,145547699,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, -1, -2]"
3462,dfs_bnb_mpi,53.1237,-16,17,15016918,"[-1, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2]"
3463,dfs_bnb_mpi,14.4797,-9,10,4134588,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, -1, 2, 1, 1, 2, 2, 2, 2]"
3464,dfs_bnb_mpi,6.56082,-10,11,1773140,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2, 2]"
3465,dfs_bnb_mpi,152.372,-12,13,38915968,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, 2, 2, 2]"
3466,dfs_bnb_mpi,60.5394,-8,9,16880489,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2]"
3467,dfs_bnb_mpi,16.2707,-11,12,4795255,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
3468,dfs_bnb_mpi,46.5908,-10,11,14127935,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, 1, 2, -1, 2, 2]"
3469,dfs_bnb_mpi,104.233,-14,15,29158754,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 2]"
3470,dfs_bnb_mpi,24.3911,-14,15,6288048,"[-1, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1]"
3471,dfs_bnb_mpi,188.353,-12,13,52270865,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2]"
3472,dfs_bnb_mpi,505.716,-11,12,147912737,"[-1, -1, 2, 1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, 1, 1]"
3473,dfs_bnb_mpi,451.134,-16,17,118695778,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2, -1, -1, -1, -2, -2, 1, 1, 2, -1]"
3474,dfs_bnb_mpi,238.03,-10,10,61708878,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2]"
3475,dfs_bnb_mpi,75887.2,-4,5,23041040361,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1]"
3476,dfs_bnb_mpi,3134.36,-16,17,816124419,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, 1, 2]"
3477,dfs_bnb_mpi,1081.73,-14,15,278073283,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -2, 1, -2, -1, -1, -1, 2, -1, -1, 2, 1, 1, 1, -2]"
3478,dfs_bnb_mpi,996.107,-15,16,246258882,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2]"
