protein_id,algorithm,time,score,checked,placed,hash
16033,dfs_bnb_mpi,25.5666,-9,10,6138048,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1]"
16034,dfs_bnb_mpi,7257.43,-8,9,1947148628,"[-1, -1, 2, 2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
16035,dfs_bnb_mpi,429.253,-15,16,116560217,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1]"
16036,dfs_bnb_mpi,426.56,-13,14,108902225,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2]"
16037,dfs_bnb_mpi,20700.6,-6,7,5267815512,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1]"
16038,dfs_bnb_mpi,2147.5,-12,12,519415120,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
16039,dfs_bnb_mpi,49.4097,-13,14,12939761,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, 2, 1, -2]"
16040,dfs_bnb_mpi,26.1465,-10,11,7515099,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
16041,dfs_bnb_mpi,486.297,-10,11,109371443,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1]"
16042,dfs_bnb_mpi,11693,-10,10,2740354767,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, -1, -2]"
16043,dfs_bnb_mpi,519.639,-6,7,139940260,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 2, 2, 2, 2]"
16044,dfs_bnb_mpi,303.714,-11,12,75972161,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2]"
16045,dfs_bnb_mpi,4447.45,-15,16,1204593057,"[-1, -1, 2, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, 2]"
