protein_id,algorithm,time,score,checked,placed,hash
14413,dfs_bnb_mpi,109.33,-14,15,30882296,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2]"
14414,dfs_bnb_mpi,391.049,-12,13,104949485,"[-1, -2, 1, 1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2]"
14405,dfs_bnb_mpi,578.067,-12,13,151554842,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -1, 2]"
14406,dfs_bnb_mpi,2082.65,-14,15,533015482,"[-1, -1, 2, 2, -1, -1, -1, 2, 2, 1, 1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, -2, -1, -1]"
14407,dfs_bnb_mpi,208.016,-14,15,59468945,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2]"
14408,dfs_bnb_mpi,1605.65,-15,16,368323946,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2]"
14409,dfs_bnb_mpi,3670.61,-10,11,821185846,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1]"
14410,dfs_bnb_mpi,3354.35,-11,12,968447170,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -1, 2]"
14411,dfs_bnb_mpi,5226.91,-12,13,1158900954,"[-1, -1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2]"
14412,dfs_bnb_mpi,72043.3,-6,7,21508147839,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2]"
14415,dfs_bnb_mpi,320.2,-12,13,83623353,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1]"
14416,dfs_bnb_mpi,643.511,-13,14,183740517,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2]"
14417,dfs_bnb_mpi,2432.91,-11,11,586595347,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1]"
14418,dfs_bnb_mpi,29.054,-9,10,6951207,"[-1, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
14419,dfs_bnb_mpi,237.146,-9,10,63489317,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1]"
14420,dfs_bnb_mpi,491.177,-14,15,130930540,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2]"
14421,dfs_bnb_mpi,5265.3,-14,15,1442254171,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 2]"
14422,dfs_bnb_mpi,399.207,-14,15,92899029,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
14423,dfs_bnb_mpi,1955.82,-12,13,488758454,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1]"
14424,dfs_bnb_mpi,571.206,-10,11,165162216,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 1, 1]"
14425,dfs_bnb_mpi,2431,-14,15,641432956,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, 1]"
14426,dfs_bnb_mpi,70.5264,-11,12,19077014,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1]"
14427,dfs_bnb_mpi,616.15,-11,12,162910039,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -1, -2, -2]"
14428,dfs_bnb_mpi,1219.46,-13,14,344710848,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, -1, 2]"
14429,dfs_bnb_mpi,56.8639,-11,11,14043364,"[-1, -1, -1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, 2]"
14430,dfs_bnb_mpi,37.9781,-14,14,10786198,"[-1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1]"
14431,dfs_bnb_mpi,51.0428,-13,14,13016538,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1]"
14432,dfs_bnb_mpi,4077.55,-6,7,1024715561,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
14433,dfs_bnb_mpi,28.0133,-10,11,7586453,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2]"
14434,dfs_bnb_mpi,197.866,-10,11,57071642,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2, 1, -2, -2, 1, 1, 1]"
14435,dfs_bnb_mpi,7.76555,-9,10,2302244,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
