protein_id,algorithm,time,score,checked,placed,hash
20487,dfs_bnb_mpi,2.83788,-10,11,821900,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2]"
20488,dfs_bnb_mpi,4.27869,-11,12,1239198,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 2, 2]"
20489,dfs_bnb_mpi,174.34,-11,12,49926330,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, -2, -1, 2, -1]"
20490,dfs_bnb_mpi,4.40609,-9,9,1229054,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, 1, -2, 1, 2]"
20491,dfs_bnb_mpi,31.0061,-13,14,9083885,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2]"
20492,dfs_bnb_mpi,477.305,-12,13,130617306,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2]"
20493,dfs_bnb_mpi,473.62,-11,12,105128650,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1]"
20494,dfs_bnb_mpi,18583.4,-8,9,5511744835,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1]"
20495,dfs_bnb_mpi,2990.68,-11,12,739735773,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2]"
20496,dfs_bnb_mpi,4152.57,-8,9,923056221,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, 2]"
20497,dfs_bnb_mpi,1242.71,-9,10,308364135,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -1, 2, 1, 2, 2, -1]"
20498,dfs_bnb_mpi,427.911,-13,14,122165766,"[-1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
20499,dfs_bnb_mpi,11.0448,-13,14,2478525,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2]"
20500,dfs_bnb_mpi,20380.1,-11,12,4832160206,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, -1, -1, -2, 1]"
20501,dfs_bnb_mpi,2.19856,-12,13,555437,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 2, -1, 2]"
20502,dfs_bnb_mpi,149.055,-12,12,36189605,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1]"
20503,dfs_bnb_mpi,1690.21,-9,10,442002761,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 1, 1, 2, -1, -1]"
20504,dfs_bnb_mpi,55.0995,-14,14,15271871,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, -1]"
20505,dfs_bnb_mpi,489.114,-16,17,117818118,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2]"
20506,dfs_bnb_mpi,3123.92,-13,14,730003977,"[-1, -2, 1, 1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, -2]"
20507,dfs_bnb_mpi,523.025,-12,13,135963990,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -1, -2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 2, 1, 2, 1]"
20508,dfs_bnb_mpi,232.212,-12,13,51410292,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1]"
20509,dfs_bnb_mpi,218.033,-10,11,57313757,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1]"
20510,dfs_bnb_mpi,3910.12,-9,10,1151733869,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
20511,dfs_bnb_mpi,8.02341,-10,11,1954013,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
20512,dfs_bnb_mpi,387.969,-8,9,106725929,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, 2, -1, -1, -1, -2, -2, -1]"
20513,dfs_bnb_mpi,11.4933,-12,13,2802216,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 1, 2, 2, 2]"
20514,dfs_bnb_mpi,158.689,-17,18,42392201,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1]"
20515,dfs_bnb_mpi,8.55583,-13,14,2046218,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2]"
20516,dfs_bnb_mpi,17.1796,-14,15,4965463,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, 2]"
20517,dfs_bnb_mpi,1665.71,-14,15,452993502,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2]"
20518,dfs_bnb_mpi,9.92284,-13,14,2806253,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2]"
20519,dfs_bnb_mpi,76.9063,-12,12,21262768,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -1, -1, -1, 2, 2, 1, -2]"
20520,dfs_bnb_mpi,43.623,-7,8,12933111,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
20521,dfs_bnb_mpi,11.1897,-11,12,3205517,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
20522,dfs_bnb_mpi,6798.75,-9,10,1816393113,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1]"
20523,dfs_bnb_mpi,4568.91,-11,12,1287289236,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
20524,dfs_bnb_mpi,191.481,-14,15,51303710,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1]"
20525,dfs_bnb_mpi,11685.2,-11,12,2916037352,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
20526,dfs_bnb_mpi,197.986,-13,14,56380680,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1]"
20527,dfs_bnb_mpi,3558.64,-13,14,962866009,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, -2, 1, -2, 1, -2, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2, -1, 2, -1, 2]"
20528,dfs_bnb_mpi,7582.81,-6,7,2083956936,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, -2, 1, 1]"
20529,dfs_bnb_mpi,570.191,-12,13,161757186,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1]"
20530,dfs_bnb_mpi,248.263,-13,14,67533914,"[-1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
20531,dfs_bnb_mpi,3256.6,-12,12,916203413,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2]"
20532,dfs_bnb_mpi,29.5157,-15,15,7076359,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1]"
20533,dfs_bnb_mpi,340.569,-8,9,92138773,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, 2]"
20534,dfs_bnb_mpi,172.957,-9,10,47098825,"[-1, -1, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
20535,dfs_bnb_mpi,0.494477,-6,7,153249,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2]"
20536,dfs_bnb_mpi,48.3226,-10,11,13659025,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2]"
20537,dfs_bnb_mpi,23.7417,-13,14,6700506,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, -2, 1, 2, 1]"
20538,dfs_bnb_mpi,8.7138,-8,9,2145658,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 1, 1, 1]"
20539,dfs_bnb_mpi,52.1515,-10,11,14996812,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1]"
20540,dfs_bnb_mpi,55.7776,-12,13,15634631,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -1, -1, 2, -1, -2, -2, -1]"
20541,dfs_bnb_mpi,20848,-4,5,5861996377,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
20542,dfs_bnb_mpi,259.244,-14,15,66169413,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1]"
20543,dfs_bnb_mpi,255.568,-12,13,61601788,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
20544,dfs_bnb_mpi,21.2111,-10,11,6354778,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2]"
20545,dfs_bnb_mpi,68.0018,-15,16,16524479,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1]"
20546,dfs_bnb_mpi,1640.87,-10,11,444721146,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
20547,dfs_bnb_mpi,91.1976,-11,12,23443697,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2]"
20548,dfs_bnb_mpi,1460.12,-12,12,321803461,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 1]"
20549,dfs_bnb_mpi,38.3794,-15,16,10690355,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2]"
20550,dfs_bnb_mpi,684.936,-15,16,167291110,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1]"
20551,dfs_bnb_mpi,58.5251,-13,14,16970100,"[-1, -1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
20552,dfs_bnb_mpi,64.1993,-17,18,14600809,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1]"
20553,dfs_bnb_mpi,1.98709,-12,13,563467,"[-1, -2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -2, -2, 1]"
20554,dfs_bnb_mpi,442.872,-11,11,114544404,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
20555,dfs_bnb_mpi,46.9598,-11,12,13138645,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 1, -2]"
20556,dfs_bnb_mpi,2221.4,-12,13,547992268,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1]"
20557,dfs_bnb_mpi,2909.95,-14,15,727047852,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1]"
20558,dfs_bnb_mpi,446.268,-13,14,112183227,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
20559,dfs_bnb_mpi,640.595,-16,17,160848630,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2]"
20560,dfs_bnb_mpi,723.729,-12,12,202544056,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1]"
20561,dfs_bnb_mpi,8462.75,-11,12,2242367803,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2]"
20562,dfs_bnb_mpi,528.916,-17,18,146176132,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2]"
20563,dfs_bnb_mpi,400.494,-9,10,114190818,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
20564,dfs_bnb_mpi,14277.1,-9,10,3590501962,"[-1, -2, -1, 2, -1, 2, 2, 1, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, -1, -1]"
20565,dfs_bnb_mpi,20.7195,-12,13,5262372,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1, -1, 2]"
20566,dfs_bnb_mpi,75534.4,-8,9,21322531216,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
20567,dfs_bnb_mpi,606.673,-13,14,152489143,"[-1, -2, -1, -1, -2, 1, -2, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1]"
20568,dfs_bnb_mpi,649.873,-13,14,159578068,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, 2]"
20569,dfs_bnb_mpi,140.078,-13,14,41115230,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -1, 2]"
20570,dfs_bnb_mpi,7.45305,-16,17,1708275,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
20571,dfs_bnb_mpi,835.699,-7,8,250873468,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
20572,dfs_bnb_mpi,310.228,-13,14,81518210,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2]"
20573,dfs_bnb_mpi,37.9918,-12,13,10828813,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2]"
20574,dfs_bnb_mpi,48.4427,-11,12,13371458,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, 1, 2]"
20575,dfs_bnb_mpi,14867.8,-11,12,3972503934,"[-1, -2, 1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -2, -1, 2]"
20576,dfs_bnb_mpi,93.1913,-9,10,24177506,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
20577,dfs_bnb_mpi,9075.46,-12,13,2515165950,"[-1, -1, -1, 2, -1, 2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1]"
20578,dfs_bnb_mpi,461.611,-8,9,111047514,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1]"
20579,dfs_bnb_mpi,7628.61,-10,11,2119201828,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, -2, -2, -2, 1, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
20580,dfs_bnb_mpi,10404,-6,7,2851218035,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
20581,dfs_bnb_mpi,32503.4,-12,13,8188880700,"[-1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1]"
20582,dfs_bnb_mpi,2.05232,-11,12,554583,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1]"
20583,dfs_bnb_mpi,38.1156,-15,16,9947042,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 2, 2]"
20584,dfs_bnb_mpi,3066.47,-12,13,853705414,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, -2, -1, -2, -1]"
20585,dfs_bnb_mpi,3.3335,-10,11,939517,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
20586,dfs_bnb_mpi,2944.48,-10,10,688955811,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1]"
20587,dfs_bnb_mpi,286.348,-15,16,69726362,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1]"
20588,dfs_bnb_mpi,2.25538,-15,16,569491,"[-1, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -2, 1]"
20589,dfs_bnb_mpi,2.944,-10,11,896491,"[-1, -1, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 2, 1]"
20590,dfs_bnb_mpi,746.006,-13,14,171057801,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
