protein_id,algorithm,time,score,checked,placed,hash
8725,dfs_bnb_mpi,661.788,-11,11,151320013,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
8726,dfs_bnb_mpi,54644.3,-8,9,14602123781,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 2]"
8727,dfs_bnb_mpi,2224.81,-10,11,648794710,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, -1, -1, 2, 2, -1, 2, 1, 1, -2, -2]"
8728,dfs_bnb_mpi,1523.41,-11,12,382820307,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, 2, 1, 2, -1, -1, -2]"
8729,dfs_bnb_mpi,1064.3,-14,15,279701114,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1]"
8730,dfs_bnb_mpi,2121.46,-12,13,513299180,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1]"
8731,dfs_bnb_mpi,1444.96,-14,15,368597829,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
8732,dfs_bnb_mpi,10761.3,-7,7,2866791599,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
8733,dfs_bnb_mpi,310.604,-15,16,84804657,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2]"
8734,dfs_bnb_mpi,3456.17,-12,13,881273904,"[-1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
8735,dfs_bnb_mpi,342.848,-12,13,98707172,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2]"
8736,dfs_bnb_mpi,910.278,-10,11,242014461,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2]"
8737,dfs_bnb_mpi,12.0233,-12,12,3515297,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1]"
8738,dfs_bnb_mpi,899.651,-10,11,222813055,"[-1, -1, -1, 2, 2, -1, 2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
8739,dfs_bnb_mpi,200.839,-8,9,47064398,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
8740,dfs_bnb_mpi,4754.26,-11,12,1262930733,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2]"
8741,dfs_bnb_mpi,95.9129,-14,15,26102304,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1, -2, 1]"
8742,dfs_bnb_mpi,45.4465,-10,10,10901723,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
8743,dfs_bnb_mpi,4904.47,-8,9,1433424985,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, -2]"
8744,dfs_bnb_mpi,130.866,-13,12,36490061,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1]"
8745,dfs_bnb_mpi,2703.52,-12,13,731410381,"[-1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1]"
8746,dfs_bnb_mpi,8.2768,-13,14,2472148,"[-1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2]"
8747,dfs_bnb_mpi,4017.21,-7,8,1116416227,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1]"
8748,dfs_bnb_mpi,12.2383,-9,9,3809313,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
8749,dfs_bnb_mpi,34.9735,-12,13,9355154,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 1, 1, 2]"
8750,dfs_bnb_mpi,303.024,-12,13,72981954,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2]"
8751,dfs_bnb_mpi,493.265,-10,11,135395886,"[-1, -1, 2, 2, -1, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1]"
8752,dfs_bnb_mpi,5810.78,-8,9,1415344984,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2]"
8753,dfs_bnb_mpi,115.911,-15,16,30327064,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 2, 2, 1, 2, 1, 1, -2, -1]"
8754,dfs_bnb_mpi,182.374,-15,16,49351796,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, -1, 2, 2, 1, 2, -1]"
8755,dfs_bnb_mpi,29226.1,-11,12,7556624655,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1]"
8756,dfs_bnb_mpi,27.5223,-10,11,8109527,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -1]"
8757,dfs_bnb_mpi,635.951,-10,10,182577965,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1]"
8758,dfs_bnb_mpi,47.2047,-9,10,13781292,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2]"
8759,dfs_bnb_mpi,7600.74,-7,8,2041909771,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1]"
8760,dfs_bnb_mpi,20.91,-13,14,5708776,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2]"
8761,dfs_bnb_mpi,156.085,-13,14,41325734,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1]"
8762,dfs_bnb_mpi,221.627,-10,11,51980588,"[-1, -1, 2, -1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 2, 2]"
8763,dfs_bnb_mpi,19.4829,-11,12,5548900,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, 2]"
8764,dfs_bnb_mpi,5.10678,-12,13,1345234,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2]"
8765,dfs_bnb_mpi,3819.29,-7,8,920377575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -2]"
8766,dfs_bnb_mpi,59.1371,-12,13,15798246,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1]"
8767,dfs_bnb_mpi,416.245,-12,13,103154729,"[-1, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1]"
8768,dfs_bnb_mpi,1400.56,-12,13,320236468,"[-1, -2, -2, -1, -1, -1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 1, -2, 1]"
8769,dfs_bnb_mpi,2957.1,-10,11,816049404,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
8770,dfs_bnb_mpi,350.456,-14,15,79319273,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1]"
8771,dfs_bnb_mpi,68.0141,-15,16,17887448,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2]"
8772,dfs_bnb_mpi,215.796,-11,12,60478946,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1]"
8773,dfs_bnb_mpi,21246.6,-11,12,5751013093,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2]"
8774,dfs_bnb_mpi,1780.5,-9,10,530059372,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -2, 1, 2]"
8775,dfs_bnb_mpi,50016.9,-10,11,13139988986,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, 2, -1, 2, -1, -2]"
8776,dfs_bnb_mpi,53269.3,-4,5,15347311333,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1]"
