protein_id,algorithm,time,score,checked,placed,hash
5473,dfs_bnb_mpi,65.3507,-12,12,18026773,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2]"
5474,dfs_bnb_mpi,28.1595,-12,12,8181225,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
5475,dfs_bnb_mpi,326.039,-14,15,77787190,"[-1, -1, 2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2]"
5476,dfs_bnb_mpi,176.622,-11,11,41525598,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1]"
5477,dfs_bnb_mpi,406.81,-12,13,115766132,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2]"
5478,dfs_bnb_mpi,129.852,-14,15,29501548,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1]"
5479,dfs_bnb_mpi,112.172,-14,15,29364965,"[-1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, -1, -1, -1, 2, 1, 1, 1, 2, 1, -2]"
5480,dfs_bnb_mpi,18.9987,-12,13,4475201,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2]"
5481,dfs_bnb_mpi,1693.96,-9,10,384332943,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
5482,dfs_bnb_mpi,218.516,-14,15,54956736,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
5483,dfs_bnb_mpi,922.676,-11,12,273623112,"[-1, -1, 2, -1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, -2, -2, -2, 1, 2]"
5484,dfs_bnb_mpi,144.859,-9,10,38980120,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 1, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, 2, 2, 2]"
5485,dfs_bnb_mpi,549.746,-12,13,149912299,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1]"
5486,dfs_bnb_mpi,75.8294,-17,18,20734134,"[-1, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1, 1, 2, -1]"
5487,dfs_bnb_mpi,226.785,-14,15,58664480,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1]"
5488,dfs_bnb_mpi,24351.3,-9,10,6623900471,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
5489,dfs_bnb_mpi,4167.73,-11,12,1119887080,"[-1, -1, 2, 2, -1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1]"
5490,dfs_bnb_mpi,23.4527,-8,9,6952276,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -2, 1, 2, 2]"
5491,dfs_bnb_mpi,349.228,-12,13,90165331,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, -1, 2, 2, 2, 2, 1, 2]"
