protein_id,algorithm,time,score,checked,placed,hash
12790,dfs_bnb_mpi,507.156,-17,18,115026806,"[-1, -1, 2, 2, 2, -1, -1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
12791,dfs_bnb_mpi,31.3326,-14,15,6994668,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2]"
12792,dfs_bnb_mpi,105.352,-12,13,29356500,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1]"
12793,dfs_bnb_mpi,198.941,-14,14,45741314,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2]"
12794,dfs_bnb_mpi,91.4716,-10,11,23751170,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2]"
12795,dfs_bnb_mpi,70.1478,-10,11,19547853,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
12796,dfs_bnb_mpi,49.3819,-15,16,12441154,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, 2, 2, 2]"
12797,dfs_bnb_mpi,6.18933,-10,10,1837295,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2]"
12798,dfs_bnb_mpi,163.174,-13,14,39722418,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1]"
12799,dfs_bnb_mpi,106.695,-14,14,29049083,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -1]"
12800,dfs_bnb_mpi,524.804,-12,13,139473920,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1]"
12801,dfs_bnb_mpi,7.64436,-10,11,2226462,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, -1, -1, 2]"
12802,dfs_bnb_mpi,865.287,-10,11,225753027,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, -2, 1]"
12803,dfs_bnb_mpi,9289.02,-15,16,2137974369,"[-1, -2, 1, -2, -2, -1, -1, -1, 2, -1, 2, -1, 2, 1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, 1, -2, 1]"
12804,dfs_bnb_mpi,1537.66,-11,12,401605696,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1, 2]"
12805,dfs_bnb_mpi,471.052,-11,12,114478303,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2]"
12806,dfs_bnb_mpi,382.497,-12,13,90552271,"[-1, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1]"
12807,dfs_bnb_mpi,141.595,-9,10,42699050,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1]"
12808,dfs_bnb_mpi,1044.38,-13,14,249828147,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
12809,dfs_bnb_mpi,939.97,-11,12,212084136,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 1, 2, -1]"
12810,dfs_bnb_mpi,315.729,-10,11,84398292,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, 2]"
12811,dfs_bnb_mpi,21.6968,-16,17,5132229,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 2, 2, 1, 1]"
12812,dfs_bnb_mpi,4129.4,-13,14,1171071467,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 1, -2]"
12813,dfs_bnb_mpi,8.07376,-9,10,2384889,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 2, -1, -1, -2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1]"
12814,dfs_bnb_mpi,9626.87,-7,8,2860675694,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2]"
12815,dfs_bnb_mpi,11148.4,-10,11,2819661061,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 2, 1]"
12816,dfs_bnb_mpi,66.1374,-12,13,16962938,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
12817,dfs_bnb_mpi,24.067,-12,13,6925277,"[-1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, 1, -2, -1]"
12818,dfs_bnb_mpi,256.828,-13,14,56619984,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2]"
12819,dfs_bnb_mpi,1.12252,-8,9,342611,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, -1, -2, -2, -1, -1, 2, 2, 1, -2]"
12820,dfs_bnb_mpi,140.576,-8,9,42086287,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, 1]"
12821,dfs_bnb_mpi,79.5589,-13,14,21361709,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, 1]"
12822,dfs_bnb_mpi,71.089,-11,12,18461232,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -2, 1, 1, 1]"
12823,dfs_bnb_mpi,75.3966,-12,13,21175186,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -1, -2, 1, 1]"
12824,dfs_bnb_mpi,19.0473,-11,12,4861540,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2]"
12825,dfs_bnb_mpi,4383.3,-11,12,1169746861,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
12826,dfs_bnb_mpi,536.235,-14,14,141583351,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1, -2, -2, 1, 1, 2, -1]"
12827,dfs_bnb_mpi,18.2026,-10,11,4701476,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2, 2]"
12828,dfs_bnb_mpi,400.453,-12,13,102741046,"[-1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2]"
12829,dfs_bnb_mpi,10115.8,-8,9,2346380823,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2]"
12830,dfs_bnb_mpi,1.42861,-12,13,394650,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -2, -2, -1, 2, 2, -1, -1]"
12831,dfs_bnb_mpi,2563.5,-12,13,672298954,"[-1, -2, -2, -1, -1, 2, 2, -1, 2, 1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -2]"
12832,dfs_bnb_mpi,64.2689,-14,15,15087541,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1]"
12833,dfs_bnb_mpi,4353.08,-13,14,1167701543,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1]"
12834,dfs_bnb_mpi,642.563,-9,10,189407177,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1, -2, -1]"
12835,dfs_bnb_mpi,2.62361,-10,11,725199,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1]"
12836,dfs_bnb_mpi,1525.18,-12,13,385493779,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1, 2]"
12837,dfs_bnb_mpi,701.41,-16,17,155090628,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1]"
12838,dfs_bnb_mpi,12.0539,-10,10,3174056,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2, 2]"
12839,dfs_bnb_mpi,1097.52,-16,17,276833066,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2]"
12840,dfs_bnb_mpi,12.0847,-13,14,3198569,"[-1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2, 2, 2]"
12841,dfs_bnb_mpi,290.021,-13,14,76583899,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, -2, 1]"
12842,dfs_bnb_mpi,259.984,-13,14,69464477,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1]"
12843,dfs_bnb_mpi,81.8564,-12,13,23519933,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -2, 1, 1, -2]"
12844,dfs_bnb_mpi,6186.85,-7,8,1843951079,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 2, 2]"
12845,dfs_bnb_mpi,252.67,-12,13,60991766,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1]"
12846,dfs_bnb_mpi,11924,-14,15,2904620557,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
12847,dfs_bnb_mpi,3.40206,-10,11,826092,"[-1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, 2, 2]"
12848,dfs_bnb_mpi,219.918,-12,12,63512964,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, -1, 2, 1, 1]"
12849,dfs_bnb_mpi,12.8695,-10,11,3509932,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, 2, -1, -1, -2, -2, -2, 1, 2, 1]"
12850,dfs_bnb_mpi,164.821,-12,13,37532583,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
12851,dfs_bnb_mpi,615.996,-9,10,153296458,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2]"
12852,dfs_bnb_mpi,1058.59,-15,16,247945718,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, 1, -2, -1]"
12853,dfs_bnb_mpi,188.235,-12,13,54412753,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -1, -2, 1]"
12854,dfs_bnb_mpi,1.03083,-13,13,241449,"[-1, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2]"
12855,dfs_bnb_mpi,2.1755,-10,11,651145,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2]"
12856,dfs_bnb_mpi,27509.8,-10,11,7256617783,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
12857,dfs_bnb_mpi,141.403,-15,16,39663450,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2]"
12858,dfs_bnb_mpi,4415.71,-10,11,1153476633,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, 2, 2]"
12859,dfs_bnb_mpi,14189,-13,14,3534659559,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2]"
12860,dfs_bnb_mpi,16.0588,-8,9,4316629,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2]"
12861,dfs_bnb_mpi,10947.9,-8,9,2395293504,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2]"
12862,dfs_bnb_mpi,53.5711,-8,9,12782558,"[-1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1]"
12863,dfs_bnb_mpi,7711.75,-10,11,2166498012,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, -2]"
12864,dfs_bnb_mpi,22753.1,-4,5,5376721200,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1]"
12865,dfs_bnb_mpi,2869.68,-10,11,805454855,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2]"
12866,dfs_bnb_mpi,1076.74,-13,14,255415646,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2]"
12867,dfs_bnb_mpi,52.0091,-16,17,14440883,"[-1, -2, 1, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1]"
12868,dfs_bnb_mpi,49.9911,-12,13,14542511,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
12869,dfs_bnb_mpi,104.978,-10,10,26765987,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
12870,dfs_bnb_mpi,274.822,-10,11,70291255,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 1, 2]"
12871,dfs_bnb_mpi,55.8556,-13,13,15566302,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1]"
12872,dfs_bnb_mpi,4345.37,-12,13,1223945210,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2]"
12873,dfs_bnb_mpi,290.149,-12,13,80646856,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1]"
12874,dfs_bnb_mpi,606.234,-10,11,139148443,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
12875,dfs_bnb_mpi,45.2927,-12,13,10775780,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2]"
12876,dfs_bnb_mpi,143.549,-13,13,37697293,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, 1, -2, -2, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2]"
12877,dfs_bnb_mpi,26.6185,-9,10,6685161,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2]"
12878,dfs_bnb_mpi,17.8471,-14,15,4662550,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, -1, 2]"
12879,dfs_bnb_mpi,343.177,-14,15,86194067,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1]"
12880,dfs_bnb_mpi,959.707,-15,16,249878825,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1]"
12881,dfs_bnb_mpi,829.084,-11,12,210589454,"[-1, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2]"
12882,dfs_bnb_mpi,1658.4,-9,10,456517185,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
12883,dfs_bnb_mpi,26.7423,-12,13,6288363,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2, -1]"
12884,dfs_bnb_mpi,11343,-8,9,2941256757,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2]"
12885,dfs_bnb_mpi,1029.58,-12,13,286376390,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -1, -1]"
12886,dfs_bnb_mpi,2.08023,-13,14,582897,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, -1, -1, 2, 1, 2, 2, 2, 2]"
12887,dfs_bnb_mpi,3035.69,-14,15,753341443,"[-1, -2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
12888,dfs_bnb_mpi,134.315,-13,14,39350627,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
12889,dfs_bnb_mpi,66.4803,-12,13,19359947,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
12890,dfs_bnb_mpi,2279.67,-10,10,566090243,"[-1, -1, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 1, 2, -1, 2, -1, -1, -2, 1]"
12891,dfs_bnb_mpi,596.769,-13,14,159020863,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
12892,dfs_bnb_mpi,17565.4,-10,11,5046511797,"[-1, -1, 2, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
12893,dfs_bnb_mpi,3.22072,-11,12,852213,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
12894,dfs_bnb_mpi,8360.39,-12,13,2065574464,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
12895,dfs_bnb_mpi,0.534227,-8,9,156269,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, 2, 2, -1, -1, 2, 2, 2, 2, 2]"
