protein_id,algorithm,time,score,checked,placed,hash
3854,dfs_bnb_mpi,1.93206,-13,14,569094,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 1, 1]"
3855,dfs_bnb_mpi,207.127,-14,15,54951295,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1]"
3856,dfs_bnb_mpi,9.74941,-8,9,2561718,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, 2]"
3857,dfs_bnb_mpi,3298.07,-11,12,907012018,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2]"
3858,dfs_bnb_mpi,300.326,-14,15,75732767,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, -1, 2, 1]"
3859,dfs_bnb_mpi,432.043,-12,13,114599553,"[-1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2]"
3860,dfs_bnb_mpi,339.557,-7,8,103417094,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
3861,dfs_bnb_mpi,5.86417,-10,11,1704633,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -1, 2]"
3862,dfs_bnb_mpi,32.4073,-15,16,8948552,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2]"
3863,dfs_bnb_mpi,139.919,-13,14,37397938,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
3864,dfs_bnb_mpi,162.58,-13,14,46543603,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, -1, 2, 1]"
3865,dfs_bnb_mpi,126.069,-12,13,32751442,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, 2]"
3866,dfs_bnb_mpi,4006.73,-6,7,1201150548,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
3867,dfs_bnb_mpi,185.381,-12,13,46337598,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1]"
3868,dfs_bnb_mpi,159.661,-9,10,40567217,"[-1, -2, 1, 1, 1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, 1, 1, 2, 1, -2]"
3869,dfs_bnb_mpi,945.223,-15,16,210106212,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1]"
3870,dfs_bnb_mpi,140.303,-13,14,39394052,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1, -1, -1, 2, 1, 1]"
3871,dfs_bnb_mpi,389.677,-11,12,111048211,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, 1, 2, 1, -2]"
3872,dfs_bnb_mpi,461.403,-15,14,120679120,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, -1, -2, -2, 1, 1, 2, -1]"
3873,dfs_bnb_mpi,1564.26,-14,15,401272940,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
3874,dfs_bnb_mpi,1188.72,-15,16,297630199,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1]"
3875,dfs_bnb_mpi,17.2708,-12,13,4028929,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
3876,dfs_bnb_mpi,1806.59,-9,10,399107318,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1]"
3877,dfs_bnb_mpi,462.858,-12,13,136018686,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
3878,dfs_bnb_mpi,371.957,-10,11,107204863,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2]"
3879,dfs_bnb_mpi,59.2957,-17,18,16167683,"[-1, -2, 1, 1, 1, 2, 2, 1, 1, 2, -1, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2]"
3880,dfs_bnb_mpi,336.847,-12,13,76333727,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
3881,dfs_bnb_mpi,340.015,-13,13,76769577,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
3882,dfs_bnb_mpi,36.1315,-13,14,8105551,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, -1, -1]"
3883,dfs_bnb_mpi,6911.45,-7,8,1871385027,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, 1, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1]"
3884,dfs_bnb_mpi,171.689,-10,11,50227860,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
3885,dfs_bnb_mpi,1910.3,-6,7,566222548,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 2]"
3886,dfs_bnb_mpi,291.613,-11,12,79849750,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1]"
3887,dfs_bnb_mpi,508.882,-6,7,150006293,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
3888,dfs_bnb_mpi,1476.07,-10,11,413396993,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -2, 1, 2, 2]"
3889,dfs_bnb_mpi,11856.4,-8,9,2717437443,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2]"
3890,dfs_bnb_mpi,36.6015,-11,12,10752576,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1]"
3891,dfs_bnb_mpi,6742.97,-9,10,1903485940,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1]"
3892,dfs_bnb_mpi,185.513,-11,12,53912808,"[-1, -1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, 1, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2]"
3893,dfs_bnb_mpi,18.9568,-13,14,5403237,"[-1, -1, 2, 1, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
3894,dfs_bnb_mpi,2.66609,-11,12,761519,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 1, 1]"
3895,dfs_bnb_mpi,751.863,-13,14,187816956,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1]"
3896,dfs_bnb_mpi,48.458,-12,13,11358491,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, -1, -2, -1]"
3897,dfs_bnb_mpi,672.537,-15,15,162694800,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2]"
3898,dfs_bnb_mpi,3.12086,-14,15,772195,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2]"
3899,dfs_bnb_mpi,1974.88,-8,9,537157244,"[-1, -2, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2]"
3900,dfs_bnb_mpi,14.9133,-13,14,3313806,"[-1, -2, -1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1]"
3901,dfs_bnb_mpi,631.513,-12,13,144063241,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
3902,dfs_bnb_mpi,6049.37,-11,12,1486255043,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, -2, 1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
3903,dfs_bnb_mpi,550.15,-10,11,132720948,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2]"
3904,dfs_bnb_mpi,71.3241,-14,14,19287940,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1]"
3905,dfs_bnb_mpi,24272.8,-6,7,5654513316,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
3906,dfs_bnb_mpi,173.26,-12,13,47226550,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, 2]"
3907,dfs_bnb_mpi,7.49557,-13,14,1991696,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1, -1, 2, -1, 2]"
3908,dfs_bnb_mpi,1.11718,-10,11,299262,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2]"
3909,dfs_bnb_mpi,33.2964,-14,15,8964219,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, 2, 1, -2]"
3910,dfs_bnb_mpi,2740.29,-14,15,718984384,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1]"
3911,dfs_bnb_mpi,199.594,-16,17,49546668,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2]"
3912,dfs_bnb_mpi,1270.14,-13,14,372245524,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
3913,dfs_bnb_mpi,611.319,-14,15,175924240,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 2]"
3914,dfs_bnb_mpi,194.353,-12,13,53436975,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
3915,dfs_bnb_mpi,368.146,-16,17,86367808,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2]"
3916,dfs_bnb_mpi,1068.18,-15,15,288654742,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2, -2, -2, 1, 1, 1, 1, 2]"
3917,dfs_bnb_mpi,484.519,-15,16,126763328,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -2, -2, -1, -1, 2, 1, 2]"
3918,dfs_bnb_mpi,8155.91,-6,7,2036254198,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2]"
3919,dfs_bnb_mpi,360.635,-10,11,98686010,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, 2, 2]"
3920,dfs_bnb_mpi,256.336,-13,14,70872019,"[-1, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1]"
3921,dfs_bnb_mpi,504.099,-11,12,128819348,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
3922,dfs_bnb_mpi,612.16,-14,15,151738056,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
3923,dfs_bnb_mpi,2749.49,-11,12,640214084,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2]"
