protein_id,algorithm,time,score,checked,placed,hash
17261,dfs_bnb_mpi,1616.02,-12,13,357280639,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2]"
17262,dfs_bnb_mpi,6.83234,-13,14,1640167,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, -2, 1, -2, -1, -2, 1, 1]"
17263,dfs_bnb_mpi,37.5184,-15,16,10002776,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -2, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 2]"
17264,dfs_bnb_mpi,644.151,-11,12,156401141,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
17265,dfs_bnb_mpi,74.5287,-12,13,16480263,"[-1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, 2, 2]"
17266,dfs_bnb_mpi,251.232,-10,11,65616997,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1]"
17267,dfs_bnb_mpi,11151,-11,12,2519846537,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 2]"
17268,dfs_bnb_mpi,220.606,-10,10,55732533,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1]"
17269,dfs_bnb_mpi,1286.96,-13,14,346640651,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2]"
17270,dfs_bnb_mpi,4.66052,-7,8,1186662,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
17271,dfs_bnb_mpi,965.127,-13,14,263581029,"[-1, -2, -1, 2, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
17272,dfs_bnb_mpi,914.875,-11,12,203558443,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
17273,dfs_bnb_mpi,176.818,-17,18,46235305,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, 2, -1, -1, -1, -2, 1]"
17274,dfs_bnb_mpi,5032.66,-6,7,1307108671,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, -1, -1, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 1, 2]"
17275,dfs_bnb_mpi,4535.25,-12,13,1115875338,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 1, 2, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
17276,dfs_bnb_mpi,69.5639,-14,15,19166203,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -1, 2, 2]"
17277,dfs_bnb_mpi,1176.18,-9,10,276354345,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2]"
17278,dfs_bnb_mpi,858.87,-17,18,217848178,"[-1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1]"
17279,dfs_bnb_mpi,1156.17,-10,11,308029988,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
17280,dfs_bnb_mpi,2981.04,-13,14,861624036,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, -2, 1]"
17281,dfs_bnb_mpi,2660.57,-13,14,637275444,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1]"
17282,dfs_bnb_mpi,52.5245,-14,15,14066924,"[-1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2]"
17283,dfs_bnb_mpi,436.561,-16,17,120552617,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1]"
17284,dfs_bnb_mpi,64.2849,-15,16,16963080,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2]"
17285,dfs_bnb_mpi,165.846,-10,11,49658133,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2]"
17286,dfs_bnb_mpi,414.221,-12,13,97979766,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, 2]"
17287,dfs_bnb_mpi,1207.35,-15,15,288854481,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
17288,dfs_bnb_mpi,156.184,-9,10,48048981,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2]"
17289,dfs_bnb_mpi,119.954,-11,12,35762254,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 1, -2, 1, 2]"
17290,dfs_bnb_mpi,8.94746,-10,11,2558562,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 1, 1]"
17291,dfs_bnb_mpi,15.0356,-12,13,3568534,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2]"
17292,dfs_bnb_mpi,555.85,-11,11,164140274,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1]"
17293,dfs_bnb_mpi,2176.15,-14,15,528111486,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1]"
17294,dfs_bnb_mpi,515.156,-15,16,134519562,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, 2, 2, -1, -2]"
17295,dfs_bnb_mpi,43.8177,-13,14,10262252,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2]"
17296,dfs_bnb_mpi,210.083,-11,12,50059779,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2]"
17297,dfs_bnb_mpi,616.239,-14,15,174884304,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -2, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
17298,dfs_bnb_mpi,1450.15,-15,16,398496216,"[-1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 1, 1]"
17299,dfs_bnb_mpi,4.15689,-14,15,970239,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1, 2, 2]"
17300,dfs_bnb_mpi,1450.82,-14,15,389955613,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -1]"
17301,dfs_bnb_mpi,16.9704,-7,8,5129924,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
17302,dfs_bnb_mpi,11.1481,-16,17,3062868,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
17303,dfs_bnb_mpi,1091.76,-11,12,274212600,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
17304,dfs_bnb_mpi,6.56864,-11,12,1898990,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, -1, -1]"
17305,dfs_bnb_mpi,582.517,-9,10,147038654,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2]"
17306,dfs_bnb_mpi,172.305,-10,11,46925479,"[-1, -2, 1, -2, 1, 2, 2, 1, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, 2, 1, 2, 2]"
17307,dfs_bnb_mpi,987.797,-14,15,239733865,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1]"
17308,dfs_bnb_mpi,1326.4,-11,12,384186567,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 1, 1]"
17309,dfs_bnb_mpi,43.0752,-10,11,11446580,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2]"
17310,dfs_bnb_mpi,384.602,-12,13,107419804,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, -1, -2, -1, -2, 1]"
17311,dfs_bnb_mpi,511.979,-12,13,145938478,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1]"
17312,dfs_bnb_mpi,11849.4,-12,13,2881664675,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1]"
17313,dfs_bnb_mpi,7.56916,-8,9,2274422,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 1]"
17314,dfs_bnb_mpi,889.635,-15,16,248963645,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1]"
17315,dfs_bnb_mpi,6554.84,-13,14,1655172880,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2]"
17316,dfs_bnb_mpi,213.223,-11,12,59471883,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
17317,dfs_bnb_mpi,977.224,-13,13,278022222,"[-1, -2, 1, 1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
17318,dfs_bnb_mpi,92.6476,-12,13,25729162,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
17319,dfs_bnb_mpi,1.14573,-11,12,332473,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2]"
17320,dfs_bnb_mpi,53.3315,-13,14,13887567,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1]"
17321,dfs_bnb_mpi,4.94862,-12,13,1401240,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -2, -2, -1]"
17322,dfs_bnb_mpi,973.668,-14,14,239562653,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
17323,dfs_bnb_mpi,579.55,-11,12,157781852,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, -2, -2, -2, -1, 2, -1, 2, 2, 1, -2]"
17324,dfs_bnb_mpi,43.2333,-14,15,10516886,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2]"
17325,dfs_bnb_mpi,23.1232,-17,18,6287632,"[-1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1]"
17326,dfs_bnb_mpi,2894.89,-12,13,847563886,"[-1, -2, -1, 2, -1, 2, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, -1]"
17327,dfs_bnb_mpi,32.4049,-11,12,8613577,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 2, 2]"
17328,dfs_bnb_mpi,54.2767,-12,13,14975033,"[-1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1]"
17329,dfs_bnb_mpi,1834.86,-10,11,463797738,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
17330,dfs_bnb_mpi,703.171,-10,11,163005129,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2]"
17331,dfs_bnb_mpi,200.885,-8,9,55020956,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, -2, 1]"
17332,dfs_bnb_mpi,53707.5,-4,5,14563848758,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1]"
17333,dfs_bnb_mpi,10151.4,-11,12,2534690123,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, 1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1]"
17334,dfs_bnb_mpi,205.653,-15,16,54345950,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -1]"
17335,dfs_bnb_mpi,175.621,-10,11,46726632,"[-1, -1, 2, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -2, 1, 1, 1]"
17336,dfs_bnb_mpi,117.254,-12,13,32356463,"[-1, -2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1]"
17337,dfs_bnb_mpi,407.423,-11,12,112238333,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, -2, -2]"
17338,dfs_bnb_mpi,1530.73,-14,15,354877753,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
17339,dfs_bnb_mpi,1116.56,-10,10,327868613,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, -2, 1, -2, 1, 2, 1, 2, 2, -1, -1, -2, 1]"
17340,dfs_bnb_mpi,660.327,-10,11,181449717,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, -1, -1, 2, 2, 2]"
17341,dfs_bnb_mpi,459.53,-9,10,138197296,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, -2, -2, -1, 2]"
17342,dfs_bnb_mpi,24.2562,-13,14,6497318,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2]"
17343,dfs_bnb_mpi,6438.3,-12,13,1787996329,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2]"
17344,dfs_bnb_mpi,613.439,-11,12,183738063,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2]"
17345,dfs_bnb_mpi,194.739,-17,18,48252520,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2]"
17346,dfs_bnb_mpi,1247.97,-8,9,378388400,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 2, 1, -2]"
17347,dfs_bnb_mpi,64.8756,-10,11,17205454,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, 2]"
17348,dfs_bnb_mpi,164.737,-11,11,43493605,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1]"
17349,dfs_bnb_mpi,66.5707,-12,12,17132083,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2]"
17350,dfs_bnb_mpi,403.494,-16,17,97885763,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
17351,dfs_bnb_mpi,10.2606,-12,12,2766010,"[-1, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, -2, 1, 2, 2, 1, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2]"
17352,dfs_bnb_mpi,16749.2,-11,12,4804460640,"[-1, -2, -2, 1, 1, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, -2, -1, -1]"
17353,dfs_bnb_mpi,11.6643,-13,14,2776789,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1]"
17354,dfs_bnb_mpi,13.7822,-11,12,3932475,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1]"
17355,dfs_bnb_mpi,24.1099,-11,12,7013610,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2]"
17356,dfs_bnb_mpi,516.631,-12,13,138795341,"[-1, -2, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
17357,dfs_bnb_mpi,36.121,-11,12,8764208,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 2]"
17358,dfs_bnb_mpi,333.701,-10,11,81498342,"[-1, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1]"
17359,dfs_bnb_mpi,177.024,-11,12,47690886,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, 2, 2]"
17360,dfs_bnb_mpi,429.417,-11,12,121659715,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2]"
17361,dfs_bnb_mpi,763.039,-9,10,196801443,"[-1, -2, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2]"
17362,dfs_bnb_mpi,72.4116,-11,12,18476319,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2]"
17363,dfs_bnb_mpi,0.788561,-11,12,221150,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 2]"
17364,dfs_bnb_mpi,17.6155,-6,7,4486553,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
