protein_id,algorithm,time,score,checked,placed,hash
15043,dfs_bnb_mpi,10043.5,-8,9,2386597391,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
15044,dfs_bnb_mpi,54.3217,-12,13,14933754,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, -1]"
15045,dfs_bnb_mpi,2984.79,-12,13,871029468,"[-1, -1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1]"
15046,dfs_bnb_mpi,5214.54,-14,15,1193066019,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1]"
15047,dfs_bnb_mpi,1266,-10,11,376646214,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, 1, -2, -2, -2, -2, -2, -1, -2, -1]"
15048,dfs_bnb_mpi,98648.8,-8,9,22955983974,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2]"
15049,dfs_bnb_mpi,28.6537,-9,10,8706865,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1]"
15050,dfs_bnb_mpi,5946.51,-10,11,1641168435,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 2, 1, 2, -1, -1, -1, -2, 1]"
15051,dfs_bnb_mpi,811.334,-14,15,210880020,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
15052,dfs_bnb_mpi,104.344,-14,15,27334525,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1]"
15053,dfs_bnb_mpi,1690.98,-12,13,457075944,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
15054,dfs_bnb_mpi,236.138,-11,12,63935390,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2]"
15055,dfs_bnb_mpi,37.3821,-10,11,11111598,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 2]"
15056,dfs_bnb_mpi,12.9329,-12,13,3717236,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2]"
15057,dfs_bnb_mpi,456.193,-12,13,116266063,"[-1, -1, 2, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 1, 1, -2, -1]"
15058,dfs_bnb_mpi,1962.91,-13,14,490035108,"[-1, -1, 2, 2, 1, 1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1]"
15059,dfs_bnb_mpi,221.834,-11,12,57231667,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1]"
15060,dfs_bnb_mpi,8.53577,-8,8,2255556,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 2]"
15061,dfs_bnb_mpi,241.118,-12,13,65044110,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1]"
15062,dfs_bnb_mpi,51.9218,-12,13,14410036,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, -2, -2, -1, -1, -2, -1]"
15063,dfs_bnb_mpi,556.784,-17,18,142141455,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2]"
15064,dfs_bnb_mpi,18.3396,-12,13,4206378,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2]"
15065,dfs_bnb_mpi,211.871,-11,12,53608909,"[-1, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1]"
15066,dfs_bnb_mpi,557.6,-15,16,129452805,"[-1, -1, 2, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
15067,dfs_bnb_mpi,487.566,-15,16,118440414,"[-1, -1, -1, 2, -1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2]"
15068,dfs_bnb_mpi,28.5352,-9,9,6968129,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
15069,dfs_bnb_mpi,56.9277,-12,13,14823616,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2]"
15070,dfs_bnb_mpi,206.794,-13,14,60215441,"[-1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
15071,dfs_bnb_mpi,272.029,-10,11,77467436,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 2, -1, -1, -2, -2, 1]"
15072,dfs_bnb_mpi,114.127,-10,11,34354266,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
15073,dfs_bnb_mpi,22.2541,-12,13,6352184,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1]"
15074,dfs_bnb_mpi,459.214,-14,15,110819212,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, -2]"
15075,dfs_bnb_mpi,2024.99,-10,11,544568928,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
15076,dfs_bnb_mpi,6.95334,-12,12,1774456,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
15077,dfs_bnb_mpi,819.601,-15,16,195448571,"[-1, -2, 1, -2, 1, 2, 1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2]"
15078,dfs_bnb_mpi,763.14,-8,9,212636410,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, 2, -1, 2, -1, -1, 2]"
15079,dfs_bnb_mpi,60.9267,-10,11,18340895,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
15080,dfs_bnb_mpi,2561.76,-12,13,613911504,"[-1, -2, 1, 1, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2]"
15081,dfs_bnb_mpi,342.496,-15,16,79160733,"[-1, -1, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1]"
15082,dfs_bnb_mpi,1041.94,-15,16,287061051,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2]"
15083,dfs_bnb_mpi,66.3141,-16,17,17022127,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2]"
15084,dfs_bnb_mpi,12.7975,-8,9,3362710,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2]"
15085,dfs_bnb_mpi,65.9448,-13,14,19254263,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, -1, 2, 1, 2, 1, -2, 1, 2]"
15086,dfs_bnb_mpi,2263.41,-8,9,655346966,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1]"
15087,dfs_bnb_mpi,78.5511,-10,11,20477529,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, 2]"
15088,dfs_bnb_mpi,1763.95,-14,15,437520323,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
15089,dfs_bnb_mpi,12962.4,-12,13,3160702801,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -2, -1, 2, 2, 2, 1, -2]"
15090,dfs_bnb_mpi,1859.17,-12,13,544599086,"[-1, -2, 1, 1, 1, 1, 2, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
15091,dfs_bnb_mpi,23718.8,-10,11,5573607275,"[-1, -1, 2, 2, -1, -1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2]"
15092,dfs_bnb_mpi,390.397,-7,8,119263078,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
15093,dfs_bnb_mpi,142.403,-14,15,32185983,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1]"
15094,dfs_bnb_mpi,124.568,-8,9,30838080,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2]"
15095,dfs_bnb_mpi,3571.9,-13,14,963639538,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2]"
15096,dfs_bnb_mpi,141.838,-13,14,36024564,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2]"
15097,dfs_bnb_mpi,1.91441,-11,12,477419,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 2]"
15098,dfs_bnb_mpi,91.5738,-13,14,24240819,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
15099,dfs_bnb_mpi,9395.54,-11,12,2187384891,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
15100,dfs_bnb_mpi,218.874,-11,12,60874301,"[-1, -2, -1, -1, 2, 1, 2, 2, -1, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
15101,dfs_bnb_mpi,221.932,-14,15,63291442,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
15102,dfs_bnb_mpi,111.888,-11,12,30984752,"[-1, -2, 1, -2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
15103,dfs_bnb_mpi,4178.83,-14,15,1104463363,"[-1, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1]"
15104,dfs_bnb_mpi,1207.43,-13,14,301792862,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1, 1, 1]"
15105,dfs_bnb_mpi,155.336,-14,14,43841301,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1]"
15106,dfs_bnb_mpi,1610.06,-12,13,469149530,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1]"
15107,dfs_bnb_mpi,3.6983,-12,12,941253,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 2, 2, 2]"
15108,dfs_bnb_mpi,316.504,-8,9,94362637,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 1, 2, -1, -1, 2, 1, 2, 2, 2]"
15109,dfs_bnb_mpi,81.4033,-14,15,23328755,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1]"
15110,dfs_bnb_mpi,42.1409,-12,13,12371014,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
15111,dfs_bnb_mpi,8.75315,-8,8,2455047,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
15112,dfs_bnb_mpi,1739.38,-7,8,531063246,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, -1, -2, 1, -2, 1, 2]"
15113,dfs_bnb_mpi,972.218,-10,11,287295277,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2]"
15114,dfs_bnb_mpi,2024.16,-9,10,600217565,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1, -1, 2]"
15115,dfs_bnb_mpi,65.7588,-14,15,17978949,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
15116,dfs_bnb_mpi,1766.3,-11,12,405064788,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1]"
15117,dfs_bnb_mpi,1780.71,-9,10,514038486,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -1, -1, 2, 1, 2]"
15118,dfs_bnb_mpi,16.0003,-11,12,4073951,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1, -1, 2]"
15119,dfs_bnb_mpi,1.58455,-11,12,385964,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1, -2]"
15120,dfs_bnb_mpi,180.157,-14,15,50108250,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2]"
15121,dfs_bnb_mpi,67.4527,-12,13,19467657,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -2, -1, 2]"
15122,dfs_bnb_mpi,955.826,-10,11,280936045,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2]"
15123,dfs_bnb_mpi,233.823,-15,16,62041169,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 1, 1, 1]"
15124,dfs_bnb_mpi,854.958,-11,12,237269816,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1]"
15125,dfs_bnb_mpi,1297.1,-13,14,348051490,"[-1, -1, 2, -1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2]"
15126,dfs_bnb_mpi,309.227,-12,13,83452482,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 1, 2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, 2, -1, 2]"
15127,dfs_bnb_mpi,69.9518,-12,13,18878802,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 1, 1]"
15128,dfs_bnb_mpi,38.552,-8,9,9253872,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1]"
15129,dfs_bnb_mpi,0.612584,-13,14,167735,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -2, -1, -1, 2, 2, 1, -2]"
15130,dfs_bnb_mpi,1651.53,-14,15,470778681,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1]"
