protein_id,algorithm,time,score,checked,placed,hash
2842,dfs_bnb_mpi,27.1452,-11,12,7246819,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2]"
2843,dfs_bnb_mpi,4063.93,-12,13,1018230151,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 2, 1, -2]"
2844,dfs_bnb_mpi,23666.5,-10,11,6346309867,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -2, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 1]"
2845,dfs_bnb_mpi,135.817,-12,13,35620811,"[-1, -2, -2, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2]"
2846,dfs_bnb_mpi,136.49,-14,15,36390566,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, -2, 1, 2]"
2847,dfs_bnb_mpi,250.528,-17,18,58141837,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
2848,dfs_bnb_mpi,665.535,-13,14,151303054,"[-1, -1, 2, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, -1]"
2849,dfs_bnb_mpi,75.1657,-10,10,22890429,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2]"
2850,dfs_bnb_mpi,1004.99,-10,11,284032385,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2, 1, -2]"
2851,dfs_bnb_mpi,157.16,-12,13,47090843,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
2852,dfs_bnb_mpi,38.6287,-13,14,8733797,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1, 2, 2, 2]"
2853,dfs_bnb_mpi,402.331,-13,13,100341000,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, 2, 2, -1, -1, 2, 2, -1]"
2854,dfs_bnb_mpi,28.287,-11,12,7616588,"[-1, -1, 2, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1]"
2855,dfs_bnb_mpi,17892.8,-7,8,4878155730,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2]"
2856,dfs_bnb_mpi,27.5053,-12,13,7080249,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1]"
2857,dfs_bnb_mpi,286.167,-10,10,65348119,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2]"
2858,dfs_bnb_mpi,46.2443,-12,13,12462662,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2]"
2859,dfs_bnb_mpi,815.913,-13,14,204956818,"[-1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1]"
