protein_id,algorithm,time,score,checked,placed,hash
512,dfs_bnb_mpi,0.000363,-2,3,86,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
513,dfs_bnb_mpi,0.000149,-2,3,45,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
514,dfs_bnb_mpi,0.000264,-2,2,90,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
515,dfs_bnb_mpi,0.000873,-3,4,240,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
516,dfs_bnb_mpi,0.000156,-2,3,46,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
517,dfs_bnb_mpi,0.000124,-2,3,31,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
518,dfs_bnb_mpi,7.4e-05,-2,3,24,"[-1, -1, 2, 2, -1, -2, -2, -1, 2]"
519,dfs_bnb_mpi,0.000752,-4,5,235,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
520,dfs_bnb_mpi,0.001022,-2,3,306,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
521,dfs_bnb_mpi,4.3e-05,-2,2,15,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
522,dfs_bnb_mpi,3.3e-05,-1,2,12,"[-1, -1, 2, 2, 2, 2, 2, 1, -2]"
523,dfs_bnb_mpi,0.000361,-3,4,97,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
524,dfs_bnb_mpi,0.000286,-2,2,93,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
525,dfs_bnb_mpi,0.000429,-2,3,144,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
526,dfs_bnb_mpi,0.000106,-2,3,31,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
527,dfs_bnb_mpi,0.001162,-3,4,366,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
528,dfs_bnb_mpi,0.000734,-3,4,212,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
529,dfs_bnb_mpi,0.000991,-3,3,297,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
530,dfs_bnb_mpi,7.1e-05,-2,3,25,"[-1, -1, 2, 1, 1, 1, -2, 1, 2]"
531,dfs_bnb_mpi,0.001573,-2,3,493,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
532,dfs_bnb_mpi,4.3e-05,-1,2,18,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
533,dfs_bnb_mpi,0.001408,-4,4,356,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
534,dfs_bnb_mpi,0.000164,-3,4,36,"[-1, -1, 2, 1, 2, 2, -1, -2, -1]"
535,dfs_bnb_mpi,0.001117,-4,5,313,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
536,dfs_bnb_mpi,0.003875,-3,4,1259,"[-1, -2, -1, -2, 1, 1, 1, 2, -1]"
537,dfs_bnb_mpi,0.002153,-4,5,600,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
538,dfs_bnb_mpi,0.000616,-2,3,165,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
539,dfs_bnb_mpi,0.000349,-3,4,108,"[-1, -1, -1, 2, 1, 2, 1, -2, 1]"
540,dfs_bnb_mpi,0.001478,-4,5,379,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
541,dfs_bnb_mpi,0.001415,-3,4,376,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
542,dfs_bnb_mpi,0.002832,-3,4,674,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
543,dfs_bnb_mpi,0.001206,-4,5,336,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
544,dfs_bnb_mpi,0.000105,-2,2,30,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
545,dfs_bnb_mpi,0.001806,-4,5,501,"[-1, -1, 2, 1, 2, 1, -2, 1, -2]"
546,dfs_bnb_mpi,9.1e-05,-2,3,32,"[-1, -2, -1, 2, 2, 1, 2, 2, 2]"
547,dfs_bnb_mpi,0.000666,-4,5,190,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
548,dfs_bnb_mpi,0.004656,-3,4,1243,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
549,dfs_bnb_mpi,0.005239,-3,4,1236,"[-1, -2, -1, -1, -2, 1, 1, 1, 2]"
550,dfs_bnb_mpi,0.002217,-3,4,639,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
551,dfs_bnb_mpi,0.000596,-3,3,144,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
552,dfs_bnb_mpi,2.4e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
553,dfs_bnb_mpi,0.000706,-3,4,194,"[-1, -1, 2, -1, -2, -2, 1, -2, -1]"
554,dfs_bnb_mpi,4.7e-05,-1,2,18,"[-1, -1, 2, 1, 2, 2, 2, 2, 2]"
555,dfs_bnb_mpi,0.001274,-3,4,370,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
556,dfs_bnb_mpi,7.9e-05,-2,3,24,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
557,dfs_bnb_mpi,0.002129,-3,4,571,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
558,dfs_bnb_mpi,2.4e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
559,dfs_bnb_mpi,0.000273,-3,4,80,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
560,dfs_bnb_mpi,0.000975,-4,5,288,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
561,dfs_bnb_mpi,0.000423,-3,4,127,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
562,dfs_bnb_mpi,2.9e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
563,dfs_bnb_mpi,0.002963,-4,4,710,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
564,dfs_bnb_mpi,5.2e-05,-1,2,13,"[-1, -1, 2, 2, 2, 2, 1, -2, 1]"
565,dfs_bnb_mpi,0.000521,-3,3,144,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
566,dfs_bnb_mpi,0.000124,-2,3,43,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
567,dfs_bnb_mpi,0.000631,-3,4,199,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
568,dfs_bnb_mpi,0.000685,-3,4,198,"[-1, -2, 1, 1, 2, 2, 1, -2, 1]"
569,dfs_bnb_mpi,0.001033,-4,5,275,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
570,dfs_bnb_mpi,0.001084,-3,4,335,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
571,dfs_bnb_mpi,0.001781,-2,2,601,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
572,dfs_bnb_mpi,0.002092,-2,3,556,"[-1, -1, 2, 2, 2, 1, 1, -2, -1]"
573,dfs_bnb_mpi,9.4e-05,-2,2,30,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
574,dfs_bnb_mpi,0.000399,-3,4,109,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
575,dfs_bnb_mpi,0.000918,-3,4,240,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
