protein_id,algorithm,time,score,checked,placed,hash
601,dfs_bnb_mpi,2.2e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
602,dfs_bnb_mpi,6.6e-05,-2,3,23,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
603,dfs_bnb_mpi,0.001178,-3,4,366,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
604,dfs_bnb_mpi,0.002779,-4,4,665,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
605,dfs_bnb_mpi,0.000349,-2,3,95,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
606,dfs_bnb_mpi,0.000265,-2,3,78,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
607,dfs_bnb_mpi,7e-05,-2,3,26,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
608,dfs_bnb_mpi,0.000137,-2,3,40,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
609,dfs_bnb_mpi,0.00291,-4,5,764,"[-1, -1, -1, 2, 1, 2, 1, -2, 1]"
610,dfs_bnb_mpi,0.000156,-2,3,43,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
611,dfs_bnb_mpi,6.4e-05,-2,3,25,"[-1, -2, 1, 1, -2, -1, -1, -1, 2]"
612,dfs_bnb_mpi,0.000391,-2,3,119,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
613,dfs_bnb_mpi,0.000473,-2,3,120,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
614,dfs_bnb_mpi,0.000626,-3,3,160,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
615,dfs_bnb_mpi,0.001096,-3,4,290,"[-1, -1, 2, 1, 1, 2, 1, -2, -2]"
616,dfs_bnb_mpi,5e-05,-1,2,17,"[-1, -1, 2, -1, -2, -1, 2, 2, 2]"
617,dfs_bnb_mpi,0.000192,-2,3,61,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
618,dfs_bnb_mpi,0.000121,-2,2,38,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
619,dfs_bnb_mpi,0.000739,-2,3,195,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
620,dfs_bnb_mpi,0.002573,-4,4,727,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
621,dfs_bnb_mpi,0.000953,-1,2,275,"[-1, -1, 2, 2, 2, 2, 1, -2, 1]"
622,dfs_bnb_mpi,0.000254,-3,4,83,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
623,dfs_bnb_mpi,0.000295,-3,4,92,"[-1, -1, 2, 1, 1, 1, 1, -2, -1]"
624,dfs_bnb_mpi,0.000947,-3,4,277,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
625,dfs_bnb_mpi,2.6e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
626,dfs_bnb_mpi,0.000299,-2,3,95,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
627,dfs_bnb_mpi,4.1e-05,-1,2,15,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
628,dfs_bnb_mpi,0.000151,-3,4,45,"[-1, -1, 2, 1, 1, 1, -2, -2, -1]"
629,dfs_bnb_mpi,0.003623,-3,4,958,"[-1, -1, 2, -1, -1, -1, -2, 1, 1]"
630,dfs_bnb_mpi,3.1e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
631,dfs_bnb_mpi,0.000703,-4,4,198,"[-1, -2, 1, 1, 2, 2, -1, -1, 2]"
632,dfs_bnb_mpi,5e-05,-1,2,15,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
633,dfs_bnb_mpi,0.000366,-2,3,120,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
634,dfs_bnb_mpi,0.001267,-3,4,346,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
635,dfs_bnb_mpi,0.000108,-2,3,30,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
636,dfs_bnb_mpi,0.001331,-4,5,397,"[-1, -1, 2, 1, 2, 1, -2, 1, -2]"
637,dfs_bnb_mpi,0.002105,-3,4,626,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
638,dfs_bnb_mpi,0.002052,-2,3,556,"[-1, -1, 2, 2, 2, 1, 1, -2, -1]"
639,dfs_bnb_mpi,0.000182,-3,4,56,"[-1, -2, -1, 2, -1, 2, 1, 1, 2]"
