protein_id,algorithm,time,score,checked,placed,hash
189,dfs_bnb_mpi,0.008664,-5,6,2429,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -1]"
190,dfs_bnb_mpi,0.080064,-5,6,21966,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
191,dfs_bnb_mpi,0.001312,-4,5,352,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 2]"
192,dfs_bnb_mpi,0.044622,-5,6,12892,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2]"
193,dfs_bnb_mpi,0.024565,-5,5,7625,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1]"
194,dfs_bnb_mpi,0.009524,-4,5,2360,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 2]"
195,dfs_bnb_mpi,0.01613,-5,6,4770,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
196,dfs_bnb_mpi,0.023943,-5,6,6725,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
197,dfs_bnb_mpi,0.021273,-5,6,5736,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1]"
198,dfs_bnb_mpi,0.020998,-5,6,5180,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1]"
199,dfs_bnb_mpi,0.024317,-5,6,6841,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2]"
200,dfs_bnb_mpi,0.009137,-4,4,2290,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
201,dfs_bnb_mpi,0.004587,-6,7,1306,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
202,dfs_bnb_mpi,0.057654,-6,7,15968,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
203,dfs_bnb_mpi,0.054211,-6,7,14946,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, -1]"
204,dfs_bnb_mpi,0.013854,-5,6,4161,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
205,dfs_bnb_mpi,0.008745,-4,5,2343,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1]"
206,dfs_bnb_mpi,0.107533,-5,6,33353,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
207,dfs_bnb_mpi,0.048688,-4,5,14650,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2]"
208,dfs_bnb_mpi,0.024771,-5,6,6744,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -1]"
209,dfs_bnb_mpi,0.068129,-6,7,19245,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2]"
210,dfs_bnb_mpi,0.061229,-4,4,15045,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2]"
211,dfs_bnb_mpi,0.032586,-5,6,9059,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
212,dfs_bnb_mpi,0.052344,-5,6,13113,"[-1, -1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
213,dfs_bnb_mpi,0.008387,-5,6,1997,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
214,dfs_bnb_mpi,0.126148,-5,5,30379,"[-1, -2, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
215,dfs_bnb_mpi,0.012182,-6,6,3848,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2]"
216,dfs_bnb_mpi,0.145911,-5,6,43584,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
217,dfs_bnb_mpi,0.002409,-6,7,742,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
218,dfs_bnb_mpi,0.022404,-6,7,6717,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1]"
219,dfs_bnb_mpi,0.131857,-5,6,36149,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
220,dfs_bnb_mpi,0.019847,-5,6,6053,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
221,dfs_bnb_mpi,0.038998,-5,5,10358,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
222,dfs_bnb_mpi,0.001881,-5,6,484,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2]"
223,dfs_bnb_mpi,0.002479,-6,6,693,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1]"
224,dfs_bnb_mpi,0.023165,-5,6,5432,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2]"
225,dfs_bnb_mpi,0.15058,-4,5,36055,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2]"
226,dfs_bnb_mpi,0.011031,-6,7,2931,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
227,dfs_bnb_mpi,0.003743,-5,6,1080,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, -2, 1, 2]"
228,dfs_bnb_mpi,0.00651,-5,6,1909,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1]"
