protein_id,algorithm,time,score,checked,placed,hash
938,dfs_bnb_mpi,0.039189,-6,7,11522,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1]"
939,dfs_bnb_mpi,0.031766,-5,6,9118,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1]"
940,dfs_bnb_mpi,0.001466,-6,6,408,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1]"
941,dfs_bnb_mpi,0.010514,-5,6,2833,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, -2, 1, 2]"
942,dfs_bnb_mpi,0.009191,-5,6,2228,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2]"
943,dfs_bnb_mpi,0.002237,-4,5,673,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
944,dfs_bnb_mpi,0.242728,-5,6,56332,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2]"
945,dfs_bnb_mpi,0.014781,-5,5,4573,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
946,dfs_bnb_mpi,0.015581,-4,5,4386,"[-1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 2, 2]"
947,dfs_bnb_mpi,0.032656,-6,7,9193,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2]"
948,dfs_bnb_mpi,0.013394,-5,6,3562,"[-1, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
949,dfs_bnb_mpi,0.002746,-5,6,786,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2]"
950,dfs_bnb_mpi,0.001573,-6,7,429,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
951,dfs_bnb_mpi,0.006596,-6,6,1952,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -1, 2, 2]"
952,dfs_bnb_mpi,0.215705,-5,6,50037,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
953,dfs_bnb_mpi,0.003097,-5,6,906,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
954,dfs_bnb_mpi,0.004971,-6,7,1415,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -1]"
955,dfs_bnb_mpi,0.009371,-5,6,2406,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
956,dfs_bnb_mpi,0.034877,-6,7,9010,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2]"
957,dfs_bnb_mpi,0.016167,-4,5,4820,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2]"
958,dfs_bnb_mpi,0.0486,-4,5,13613,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2]"
959,dfs_bnb_mpi,0.021382,-3,4,5239,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
960,dfs_bnb_mpi,0.016679,-4,5,4881,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2]"
961,dfs_bnb_mpi,0.095315,-5,6,23123,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
962,dfs_bnb_mpi,0.110422,-5,5,29645,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, 1, 1]"
963,dfs_bnb_mpi,0.006722,-5,6,1840,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2]"
964,dfs_bnb_mpi,0.045645,-6,7,13620,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1]"
965,dfs_bnb_mpi,0.111371,-4,5,31871,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, 2, 2, 1]"
