protein_id,algorithm,time,score,checked,placed,hash
775,dfs_bnb_mpi,0.014787,-6,7,4356,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1]"
776,dfs_bnb_mpi,0.012948,-5,6,4169,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, 1, -2, -2, -2, 1]"
777,dfs_bnb_mpi,0.012065,-4,5,2865,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
778,dfs_bnb_mpi,0.006019,-5,5,1523,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
779,dfs_bnb_mpi,0.053163,-6,7,13317,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1]"
780,dfs_bnb_mpi,0.097779,-4,5,28621,"[-1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, 2, 2, 1]"
781,dfs_bnb_mpi,0.062585,-5,6,17162,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
782,dfs_bnb_mpi,0.091579,-6,7,24024,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2]"
783,dfs_bnb_mpi,0.035694,-5,6,10950,"[-1, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
784,dfs_bnb_mpi,0.034163,-5,6,9898,"[-1, -1, 2, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
785,dfs_bnb_mpi,0.028208,-5,6,7934,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
786,dfs_bnb_mpi,0.003705,-5,6,1080,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
787,dfs_bnb_mpi,0.001701,-6,7,444,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, 2]"
788,dfs_bnb_mpi,0.021768,-4,5,5426,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
789,dfs_bnb_mpi,0.002608,-5,5,687,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, 2, 2, 2, 2]"
790,dfs_bnb_mpi,0.003099,-5,6,812,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
791,dfs_bnb_mpi,0.006174,-5,6,1857,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1]"
792,dfs_bnb_mpi,0.042877,-2,3,12815,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
793,dfs_bnb_mpi,0.001453,-5,5,442,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
794,dfs_bnb_mpi,0.00838,-4,5,2334,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
795,dfs_bnb_mpi,0.002812,-5,5,813,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
796,dfs_bnb_mpi,0.014042,-6,7,3985,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -1, -2, 1]"
797,dfs_bnb_mpi,0.055577,-5,6,15304,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
798,dfs_bnb_mpi,0.018833,-5,6,5267,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
799,dfs_bnb_mpi,0.039784,-6,7,12022,"[-1, -2, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1]"
800,dfs_bnb_mpi,0.00259,-6,7,773,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2]"
801,dfs_bnb_mpi,0.048103,-7,7,14027,"[-1, -2, 1, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2]"
802,dfs_bnb_mpi,0.039632,-6,6,9853,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
803,dfs_bnb_mpi,0.004541,-4,5,1233,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2]"
804,dfs_bnb_mpi,0.354622,-5,6,80576,"[-1, -2, -1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
805,dfs_bnb_mpi,0.065793,-4,5,18855,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, -1]"
806,dfs_bnb_mpi,0.007725,-3,4,1794,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
807,dfs_bnb_mpi,0.030022,-6,7,8408,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -2, -1, 2]"
808,dfs_bnb_mpi,0.257818,-5,6,59135,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
809,dfs_bnb_mpi,0.022715,-7,8,5903,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2]"
810,dfs_bnb_mpi,0.225537,-5,6,53818,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1]"
811,dfs_bnb_mpi,0.095439,-6,7,27051,"[-1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
812,dfs_bnb_mpi,0.064152,-5,6,19010,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
813,dfs_bnb_mpi,0.056347,-4,5,15626,"[-1, -1, 2, 1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1]"
