protein_id,algorithm,time,score,checked,placed,hash
75,dfs_bnb_mpi,0.003565,-4,4,1088,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
76,dfs_bnb_mpi,0.083787,-5,6,24495,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, -2, -1]"
77,dfs_bnb_mpi,0.049721,-4,5,15790,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
78,dfs_bnb_mpi,1.02847,-4,5,294899,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
79,dfs_bnb_mpi,1.05758,-3,4,239259,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
80,dfs_bnb_mpi,0.123625,-5,6,39749,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1]"
81,dfs_bnb_mpi,0.006904,-4,5,2204,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2]"
82,dfs_bnb_mpi,0.007676,-4,5,2282,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
83,dfs_bnb_mpi,0.27321,-4,4,88213,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, 1]"
84,dfs_bnb_mpi,0.339912,-4,5,99726,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, 1, 2]"
85,dfs_bnb_mpi,0.06396,-4,5,18165,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
86,dfs_bnb_mpi,3.41247,-3,4,783986,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
87,dfs_bnb_mpi,0.598378,-3,4,182443,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
88,dfs_bnb_mpi,0.003373,-3,4,1010,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
89,dfs_bnb_mpi,0.088607,-5,6,28158,"[-1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, 1]"
90,dfs_bnb_mpi,0.095303,-4,5,27329,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
91,dfs_bnb_mpi,0.000238,-2,3,78,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
92,dfs_bnb_mpi,0.017726,-5,5,5496,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2]"
93,dfs_bnb_mpi,0.00053,-2,3,159,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
94,dfs_bnb_mpi,0.005975,-5,6,1832,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2]"
95,dfs_bnb_mpi,0.025767,-5,6,7974,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
96,dfs_bnb_mpi,0.037343,-4,5,11833,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
97,dfs_bnb_mpi,0.124556,-4,5,39217,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 2, 2]"
98,dfs_bnb_mpi,7.31328,-4,5,2261295,"[-1, -1, 2, 2, 1, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1]"
99,dfs_bnb_mpi,0.129466,-4,5,40409,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1]"
100,dfs_bnb_mpi,7.9e-05,0,1,20,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
101,dfs_bnb_mpi,0.173948,-4,5,52610,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1]"
102,dfs_bnb_mpi,0.023974,-2,3,6440,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
103,dfs_bnb_mpi,0.018553,-5,6,5924,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
104,dfs_bnb_mpi,0.111958,-4,5,33737,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, 2, -1, -2]"
105,dfs_bnb_mpi,0.16824,-5,6,50624,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 1, 1]"
106,dfs_bnb_mpi,2.10104,-4,5,646575,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2]"
107,dfs_bnb_mpi,0.984522,-2,3,311682,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
108,dfs_bnb_mpi,3.28363,-4,5,1015933,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2]"
109,dfs_bnb_mpi,0.280381,-2,3,81208,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2, 2]"
110,dfs_bnb_mpi,0.01063,-4,5,3404,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, 2, 2, 2]"
111,dfs_bnb_mpi,1.92074,-4,5,620059,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
112,dfs_bnb_mpi,0.125443,-4,5,36868,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, -2, -1]"
113,dfs_bnb_mpi,2.44983,-4,5,744939,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1]"
114,dfs_bnb_mpi,0.013922,-4,5,4350,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
115,dfs_bnb_mpi,0.031443,-2,3,9968,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, -2, -1]"
116,dfs_bnb_mpi,0.336541,-4,5,107917,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
117,dfs_bnb_mpi,0.005326,-5,6,1709,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -1, 2]"
118,dfs_bnb_mpi,0.82285,-4,5,258295,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, -2, 1]"
119,dfs_bnb_mpi,0.428325,-2,3,136515,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1]"
120,dfs_bnb_mpi,0.050897,-5,6,16244,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1]"
121,dfs_bnb_mpi,0.918882,-5,6,294569,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
122,dfs_bnb_mpi,4.66283,-5,6,1459895,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
123,dfs_bnb_mpi,0.102551,-4,5,31520,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -1, 2, -1, -1]"
124,dfs_bnb_mpi,0.114203,-4,5,36463,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2]"
125,dfs_bnb_mpi,0.009603,-3,4,2360,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
126,dfs_bnb_mpi,0.169345,-4,5,46489,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2]"
127,dfs_bnb_mpi,1.44167,-4,5,455823,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
128,dfs_bnb_mpi,0.024784,-3,4,8166,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2]"
129,dfs_bnb_mpi,0.082847,-4,4,24002,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
130,dfs_bnb_mpi,0.002596,-3,4,855,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
131,dfs_bnb_mpi,0.140325,-5,6,45234,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
132,dfs_bnb_mpi,0.0075,-3,4,1962,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2]"
133,dfs_bnb_mpi,2.47756,-4,4,762689,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2]"
134,dfs_bnb_mpi,3.17306,-3,4,819002,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
135,dfs_bnb_mpi,0.653505,-4,5,208055,"[-1, -1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2]"
136,dfs_bnb_mpi,2.41989,-4,5,725270,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2]"
137,dfs_bnb_mpi,0.642205,-4,5,198099,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
138,dfs_bnb_mpi,0.008149,-5,6,2492,"[-1, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2]"
139,dfs_bnb_mpi,0.028016,-2,3,8245,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
140,dfs_bnb_mpi,0.000169,-2,3,45,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
141,dfs_bnb_mpi,3.73861,-5,6,1182183,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1]"
142,dfs_bnb_mpi,0.181741,-3,4,55777,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
143,dfs_bnb_mpi,0.153226,-2,3,47469,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1]"
144,dfs_bnb_mpi,0.140199,-2,3,44722,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2]"
145,dfs_bnb_mpi,0.025198,-6,7,8092,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
146,dfs_bnb_mpi,0.089433,-4,4,27135,"[-1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2]"
147,dfs_bnb_mpi,0.027039,-5,6,8780,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
148,dfs_bnb_mpi,0.930744,-3,4,284056,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, 1]"
149,dfs_bnb_mpi,0.094734,-5,6,31255,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 2, 2]"
150,dfs_bnb_mpi,0.018719,-4,4,6105,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
151,dfs_bnb_mpi,1.32515,-4,5,429300,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
152,dfs_bnb_mpi,0.110848,-4,5,33868,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2]"
153,dfs_bnb_mpi,0.310207,-4,5,97148,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1]"
154,dfs_bnb_mpi,0.014772,-4,5,4754,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
155,dfs_bnb_mpi,0.349034,-4,5,106562,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
156,dfs_bnb_mpi,0.717332,-3,4,229982,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, 1, 2]"
157,dfs_bnb_mpi,0.18125,-5,6,57129,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2]"
