protein_id,algorithm,time,score,checked,placed,hash
48,dfs_bnb_mpi,59.2101,-8,9,16461970,"[-1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1]"
49,dfs_bnb_mpi,14.1019,-8,9,4212484,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2]"
50,dfs_bnb_mpi,65.1714,-6,6,16663053,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
51,dfs_bnb_mpi,74.6562,-8,9,22519730,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, -1, -2]"
52,dfs_bnb_mpi,16.2566,-9,10,4616700,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1]"
53,dfs_bnb_mpi,102.282,-8,9,31017190,"[-1, -1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1]"
54,dfs_bnb_mpi,20.3569,-9,10,6033507,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
55,dfs_bnb_mpi,27.3977,-9,10,7330965,"[-1, -2, 1, 1, 2, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 1]"
56,dfs_bnb_mpi,128.275,-8,9,32977097,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
57,dfs_bnb_mpi,53.3627,-9,10,14987078,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2]"
58,dfs_bnb_mpi,0.070212,-9,10,19411,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -1, 2, 2]"
59,dfs_bnb_mpi,27.8144,-7,8,7607417,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -2, -1, -1]"
60,dfs_bnb_mpi,161.647,-8,9,38545425,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2]"
61,dfs_bnb_mpi,54.5652,-9,10,16686000,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
62,dfs_bnb_mpi,66.0327,-8,8,17143568,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
63,dfs_bnb_mpi,14.8483,-9,10,3866354,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2]"
64,dfs_bnb_mpi,30.8158,-9,10,8857626,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 1, 1, -2, -1]"
65,dfs_bnb_mpi,0.844007,-8,8,213667,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2]"
66,dfs_bnb_mpi,2.93617,-9,10,801553,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2]"
67,dfs_bnb_mpi,7.67632,-9,10,2005390,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2]"
68,dfs_bnb_mpi,1.00118,-9,10,288923,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, -2]"
69,dfs_bnb_mpi,15.1859,-11,12,4106744,"[-1, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
70,dfs_bnb_mpi,24.6061,-10,11,7108860,"[-1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2]"
71,dfs_bnb_mpi,63.3031,-8,9,18943803,"[-1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 1, 1, 2]"
72,dfs_bnb_mpi,0.829772,-10,11,259548,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2]"
73,dfs_bnb_mpi,94.4216,-9,10,22317456,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2]"
74,dfs_bnb_mpi,97.9058,-10,10,28212904,"[-1, -2, -1, -1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1]"
75,dfs_bnb_mpi,2.42213,-9,10,698018,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1]"
76,dfs_bnb_mpi,359.027,-8,9,98109983,"[-1, -1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2]"
77,dfs_bnb_mpi,33.9077,-9,9,10321444,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1]"
78,dfs_bnb_mpi,1263.93,-6,7,299881979,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2]"
79,dfs_bnb_mpi,262.709,-6,7,58986806,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2]"
80,dfs_bnb_mpi,128.053,-10,11,34907974,"[-1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2]"
81,dfs_bnb_mpi,0.192915,-9,10,48235,"[-1, -1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2, 2]"
82,dfs_bnb_mpi,38.2415,-8,9,9797584,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 1, 1, 1]"
83,dfs_bnb_mpi,0.877546,-10,11,252333,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
84,dfs_bnb_mpi,41.6671,-10,11,12525272,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
85,dfs_bnb_mpi,1.27724,-9,9,358413,"[-1, -2, 1, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2]"
86,dfs_bnb_mpi,33.9955,-9,10,7843913,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2]"
87,dfs_bnb_mpi,1.16485,-9,10,355976,"[-1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
88,dfs_bnb_mpi,12.174,-8,8,3272287,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -1, 2]"
89,dfs_bnb_mpi,612.002,-9,10,180791025,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1]"
90,dfs_bnb_mpi,26.3765,-8,8,6259404,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, -1, 2, 1]"
91,dfs_bnb_mpi,196.248,-8,9,50772483,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
92,dfs_bnb_mpi,32.0842,-8,9,9746641,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, -2, 1, 2]"
93,dfs_bnb_mpi,15.4994,-9,10,3912862,"[-1, -1, 2, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 1, -2, -1]"
94,dfs_bnb_mpi,3.42195,-9,10,898380,"[-1, -1, 2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 1]"
95,dfs_bnb_mpi,485.809,-9,10,126318853,"[-1, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2]"
96,dfs_bnb_mpi,72.5227,-9,10,19477499,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1]"
97,dfs_bnb_mpi,9.51721,-10,11,2645130,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
98,dfs_bnb_mpi,12.686,-8,9,3225953,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1]"
99,dfs_bnb_mpi,0.698298,-10,11,184301,"[-1, -2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1]"
100,dfs_bnb_mpi,26.4414,-10,11,7764649,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1]"
101,dfs_bnb_mpi,5.31666,-9,10,1433149,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
102,dfs_bnb_mpi,110.697,-8,9,27233471,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1]"
103,dfs_bnb_mpi,0.295925,-9,10,86519,"[-1, -1, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1]"
104,dfs_bnb_mpi,23.253,-10,11,5209958,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
105,dfs_bnb_mpi,144.291,-10,11,39925828,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2]"
106,dfs_bnb_mpi,11.0719,-10,11,3329208,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2]"
107,dfs_bnb_mpi,3.86599,-10,11,949371,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2]"
108,dfs_bnb_mpi,53.4869,-9,10,14419874,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, 1]"
109,dfs_bnb_mpi,0.197015,-9,9,48183,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1, -1]"
110,dfs_bnb_mpi,2.28552,-10,11,544994,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1]"
111,dfs_bnb_mpi,11.9017,-10,11,3371484,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2]"
112,dfs_bnb_mpi,238.298,-9,10,61690484,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2]"
113,dfs_bnb_mpi,226.242,-9,10,53540650,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2]"
114,dfs_bnb_mpi,534.55,-9,10,144650096,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, -2]"
115,dfs_bnb_mpi,12.9261,-10,11,3900420,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
116,dfs_bnb_mpi,218.215,-6,7,50633306,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
117,dfs_bnb_mpi,98.8296,-10,11,29550635,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -2]"
118,dfs_bnb_mpi,1.31873,-9,10,312588,"[-1, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 1]"
119,dfs_bnb_mpi,0.019242,-8,9,5013,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
120,dfs_bnb_mpi,1.81568,-9,10,470425,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -1]"
121,dfs_bnb_mpi,0.438145,-10,11,128188,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1]"
122,dfs_bnb_mpi,34.849,-9,10,9291294,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, -2, -2, -1, 2]"
123,dfs_bnb_mpi,141.536,-9,10,41389607,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -2]"
124,dfs_bnb_mpi,4.91255,-10,11,1439253,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 2, 2, 2, -1, -1]"
125,dfs_bnb_mpi,0.136563,-8,9,39184,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 1, 1, 1]"
126,dfs_bnb_mpi,2.7615,-10,11,677732,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
127,dfs_bnb_mpi,14.0273,-9,10,3601769,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 2, 1, -2]"
128,dfs_bnb_mpi,41.1855,-8,9,11173544,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, -1, -1]"
129,dfs_bnb_mpi,55.9345,-8,9,14569821,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1]"
130,dfs_bnb_mpi,3.96855,-9,10,1014961,"[-1, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, 1]"
131,dfs_bnb_mpi,2.5204,-8,9,594728,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
132,dfs_bnb_mpi,63.5004,-9,10,16070810,"[-1, -1, 2, -1, 2, -1, -1, -2, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1]"
133,dfs_bnb_mpi,14.325,-9,10,4156319,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, 2, -1]"
