protein_id,algorithm,time,score,checked,placed,hash
3509,dfs_bnb_mpi,1.92457,-4,5,606345,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2]"
3510,dfs_bnb_mpi,0.031199,-4,5,9359,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
3511,dfs_bnb_mpi,0.953418,-8,9,250761,"[-1, -2, 1, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, -1]"
3512,dfs_bnb_mpi,0.615328,-8,9,168144,"[-1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 1, 2, -1, -1, 2, 2]"
3513,dfs_bnb_mpi,1.6856,-6,6,489261,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
3514,dfs_bnb_mpi,8.51444,-5,6,1867658,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -2]"
3515,dfs_bnb_mpi,1.80229,-10,11,398130,"[-1, -2, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2]"
3516,dfs_bnb_mpi,1.61608,-9,10,370543,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
3517,dfs_bnb_mpi,11.723,-7,8,3080456,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
3518,dfs_bnb_mpi,0.000149,-2,3,55,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
3519,dfs_bnb_mpi,4.75814,-7,8,1088293,"[-1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2]"
3520,dfs_bnb_mpi,3.22813,-4,5,966772,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
3521,dfs_bnb_mpi,0.311445,-7,8,79878,"[-1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1]"
3522,dfs_bnb_mpi,2.77004,-8,9,768656,"[-1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1]"
