protein_id,algorithm,time,score,checked,placed,hash
6806,dfs_bnb_mpi,0.231696,-8,9,63179,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2]"
6807,dfs_bnb_mpi,4.07445,-8,9,947119,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -2, -1, 2]"
6808,dfs_bnb_mpi,1.83514,-5,6,520697,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, -1]"
6809,dfs_bnb_mpi,0.776048,-9,10,203018,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1]"
6810,dfs_bnb_mpi,0.300455,-9,10,75852,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1]"
6811,dfs_bnb_mpi,0.198508,-3,4,45559,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
6812,dfs_bnb_mpi,0.027234,-9,10,6209,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
6813,dfs_bnb_mpi,7.36018,-6,7,2080843,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
6814,dfs_bnb_mpi,1.8838,-8,9,466488,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
6815,dfs_bnb_mpi,1.39985,-9,10,322471,"[-1, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, 1]"
6816,dfs_bnb_mpi,1.05131,-9,10,257867,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1]"
6817,dfs_bnb_mpi,1.16744,-4,5,359107,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2]"
6818,dfs_bnb_mpi,0.186894,-9,10,50108,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2]"
6819,dfs_bnb_mpi,0.337423,-5,6,99163,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1]"
6820,dfs_bnb_mpi,3.92669,-6,7,1055333,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1]"
6821,dfs_bnb_mpi,0.024807,-6,7,6826,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
6822,dfs_bnb_mpi,0.081419,-7,8,22049,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2]"
6823,dfs_bnb_mpi,2.4362,-11,12,589016,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2]"
6824,dfs_bnb_mpi,0.074305,-7,8,21686,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 1]"
6825,dfs_bnb_mpi,2.0508,-7,8,536647,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
6826,dfs_bnb_mpi,2.62629,-7,8,705861,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1]"
6827,dfs_bnb_mpi,1.85893,-9,9,409486,"[-1, -2, -1, -1, -1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2]"
6828,dfs_bnb_mpi,2.68803,-9,10,686703,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1]"
6829,dfs_bnb_mpi,3.47678,-7,8,880192,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2]"
6830,dfs_bnb_mpi,9.14127,-9,10,2004976,"[-1, -2, -1, 2, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1]"
6831,dfs_bnb_mpi,0.152679,-4,5,41350,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2]"
6832,dfs_bnb_mpi,0.43041,-7,8,101588,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
6833,dfs_bnb_mpi,0.064413,-7,8,17821,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, -1, 2, 1, 2, 2]"
6834,dfs_bnb_mpi,0.251947,-6,6,74819,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1]"
6835,dfs_bnb_mpi,0.028221,-4,5,8852,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
6836,dfs_bnb_mpi,0.166191,-8,8,44438,"[-1, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2]"
6837,dfs_bnb_mpi,0.136455,-6,7,34315,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2]"
6838,dfs_bnb_mpi,0.78952,-8,9,226394,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -1, 2]"
6839,dfs_bnb_mpi,0.473128,-8,9,107650,"[-1, -1, 2, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
6840,dfs_bnb_mpi,3.44569,-7,8,963005,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 1, 2, -1]"
6841,dfs_bnb_mpi,0.537904,-6,7,121062,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
6842,dfs_bnb_mpi,0.958756,-9,10,261991,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, -1, 2]"
6843,dfs_bnb_mpi,10.0492,-5,6,2356840,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
6844,dfs_bnb_mpi,1.15686,-6,7,323801,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -2, 1, 2]"
6845,dfs_bnb_mpi,2.01659,-7,8,450283,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 1, 1, -2, -1]"
6846,dfs_bnb_mpi,3.25831,-7,7,904567,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
6847,dfs_bnb_mpi,3.21703,-5,6,704547,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
6848,dfs_bnb_mpi,6.94977,-6,7,1892991,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1]"
6849,dfs_bnb_mpi,2.75139,-11,12,669915,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
6850,dfs_bnb_mpi,1.19059,-11,12,302448,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, 1, -2, -1, -1, 2]"
6851,dfs_bnb_mpi,0.014193,-4,5,3341,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2]"
6852,dfs_bnb_mpi,0.108959,-5,6,30002,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1]"
6853,dfs_bnb_mpi,0.843044,-9,10,243437,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1]"
6854,dfs_bnb_mpi,1.03835,-3,4,297524,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
6855,dfs_bnb_mpi,0.03619,-4,5,11126,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2]"
6856,dfs_bnb_mpi,0.328773,-6,7,96254,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2]"
6857,dfs_bnb_mpi,1.72416,-9,10,475701,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2]"
6858,dfs_bnb_mpi,7.06579,-4,5,1769988,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
6859,dfs_bnb_mpi,2.36267,-5,6,675160,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 1, 2, -1]"
6860,dfs_bnb_mpi,0.181335,-8,9,53492,"[-1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1]"
6861,dfs_bnb_mpi,1.3622,-10,11,346683,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
6862,dfs_bnb_mpi,0.009695,-7,8,2717,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1]"
6863,dfs_bnb_mpi,24.8712,-5,6,6751054,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2]"
6864,dfs_bnb_mpi,12.0848,-7,8,2785158,"[-1, -1, 2, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2]"
6865,dfs_bnb_mpi,2.53795,-10,11,663069,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
6866,dfs_bnb_mpi,1.18374,-7,8,265031,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
6867,dfs_bnb_mpi,0.486616,-9,10,145838,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
6868,dfs_bnb_mpi,1.78104,-6,7,405998,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
6869,dfs_bnb_mpi,0.005954,-4,5,1801,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2]"
6870,dfs_bnb_mpi,0.095946,-6,7,24835,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
6871,dfs_bnb_mpi,0.358704,-8,9,87993,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1]"
6872,dfs_bnb_mpi,0.249253,-8,9,57633,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
6873,dfs_bnb_mpi,0.13846,-4,5,40131,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2]"
6874,dfs_bnb_mpi,0.971108,-5,6,233972,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2]"
6875,dfs_bnb_mpi,15.9327,-5,6,4752449,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2]"
6876,dfs_bnb_mpi,1.22839,-4,5,347343,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
6877,dfs_bnb_mpi,0.527046,-10,11,143343,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2]"
6878,dfs_bnb_mpi,0.439726,-7,8,128676,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1]"
6879,dfs_bnb_mpi,0.158761,-5,6,46982,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1]"
6880,dfs_bnb_mpi,1.49894,-8,9,439486,"[-1, -2, 1, 1, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2]"
6881,dfs_bnb_mpi,0.298861,-8,9,85061,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
6882,dfs_bnb_mpi,0.03902,-5,6,11639,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 1, 2]"
6883,dfs_bnb_mpi,3.97892,-8,9,1007611,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
6884,dfs_bnb_mpi,0.719764,-8,9,160811,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1, 2, 1]"
6885,dfs_bnb_mpi,0.027242,-8,7,7611,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
6886,dfs_bnb_mpi,0.134419,-9,10,35848,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2]"
6887,dfs_bnb_mpi,0.682567,-7,8,202075,"[-1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2, -1]"
6888,dfs_bnb_mpi,0.70548,-5,5,216773,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1]"
6889,dfs_bnb_mpi,1.03185,-8,9,291659,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
6890,dfs_bnb_mpi,0.422802,-8,9,113692,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1]"
6891,dfs_bnb_mpi,1.71692,-6,7,454003,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1]"
6892,dfs_bnb_mpi,4.71688,-7,8,1367225,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1]"
6893,dfs_bnb_mpi,0.418052,-8,9,119034,"[-1, -1, -1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1]"
6894,dfs_bnb_mpi,1.15395,-11,12,272236,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1]"
6895,dfs_bnb_mpi,0.42434,-6,7,125274,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -2, -1, -1, 2, 1]"
6896,dfs_bnb_mpi,0.148931,-5,6,33736,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
