protein_id,algorithm,time,score,checked,placed,hash
1210,dfs_bnb_mpi,1.70913,-6,7,397736,"[-1, -1, 2, -1, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, -2, 1]"
1211,dfs_bnb_mpi,0.314515,-7,8,96927,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1]"
1212,dfs_bnb_mpi,0.057675,-6,7,14381,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2]"
1213,dfs_bnb_mpi,0.075174,-7,8,18237,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, 2]"
1214,dfs_bnb_mpi,1.2663,-8,9,336883,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2]"
1215,dfs_bnb_mpi,0.086587,-8,9,22110,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2]"
1216,dfs_bnb_mpi,0.261586,-7,8,70012,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1]"
1217,dfs_bnb_mpi,0.172467,-7,8,46162,"[-1, -2, 1, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2]"
1218,dfs_bnb_mpi,0.188406,-6,7,53788,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2]"
1219,dfs_bnb_mpi,0.096115,-9,9,25948,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, -1, -1, 2, 1]"
1220,dfs_bnb_mpi,0.494998,-9,9,141988,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 2]"
1221,dfs_bnb_mpi,0.029087,-9,10,8212,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 1]"
1222,dfs_bnb_mpi,2.80854,-9,10,724715,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
1223,dfs_bnb_mpi,0.022488,-5,6,6349,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2]"
1224,dfs_bnb_mpi,0.515609,-6,7,160809,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1]"
1225,dfs_bnb_mpi,6.91254,-8,9,1764453,"[-1, -2, 1, 1, 1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
1226,dfs_bnb_mpi,11.2867,-8,9,2968313,"[-1, -2, -1, 2, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
