protein_id,algorithm,time,score,checked,placed,hash
5476,dfs_bnb_mpi,5.06131,-9,10,1251480,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, -2]"
5477,dfs_bnb_mpi,4.05241,-7,8,1059436,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2]"
5478,dfs_bnb_mpi,0.047445,-10,10,13060,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
5479,dfs_bnb_mpi,0.117109,-9,9,35273,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1]"
5480,dfs_bnb_mpi,0.129746,-7,8,32469,"[-1, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
5481,dfs_bnb_mpi,2.27358,-8,8,637603,"[-1, -2, 1, 1, -2, -1, -2, -1, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1]"
5482,dfs_bnb_mpi,0.855235,-6,7,223323,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2]"
5483,dfs_bnb_mpi,0.659135,-7,8,148487,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
5484,dfs_bnb_mpi,0.171461,-7,8,46801,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
5485,dfs_bnb_mpi,0.144143,-7,8,40717,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1]"
5486,dfs_bnb_mpi,0.073094,-5,6,22291,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, -2]"
5487,dfs_bnb_mpi,1.53044,-10,11,334453,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
5488,dfs_bnb_mpi,0.727632,-8,9,176112,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1]"
5489,dfs_bnb_mpi,0.174858,-8,9,42478,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
5490,dfs_bnb_mpi,1.02305,-7,8,287540,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1]"
5491,dfs_bnb_mpi,0.015515,-6,7,4499,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
5492,dfs_bnb_mpi,3.52071,-9,10,931962,"[-1, -2, 1, 1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2]"
5493,dfs_bnb_mpi,3.85343,-7,8,1156342,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1]"
5494,dfs_bnb_mpi,0.100521,-10,10,25963,"[-1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -1, 2, -1]"
5495,dfs_bnb_mpi,2.81134,-9,10,655350,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
5496,dfs_bnb_mpi,4.65073,-7,7,1026704,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, 1, 2]"
5497,dfs_bnb_mpi,1.13551,-5,6,251765,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2]"
5498,dfs_bnb_mpi,0.124732,-7,8,32010,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
5499,dfs_bnb_mpi,0.808408,-9,10,202387,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2]"
5500,dfs_bnb_mpi,3.74319,-6,7,1074940,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -2, 1]"
5501,dfs_bnb_mpi,9.05003,-6,7,2126187,"[-1, -1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1]"
5502,dfs_bnb_mpi,0.206681,-6,7,61365,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1]"
5503,dfs_bnb_mpi,4.14683,-10,11,1088564,"[-1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
5504,dfs_bnb_mpi,0.873701,-7,8,249530,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, -1, 2]"
5505,dfs_bnb_mpi,0.475198,-10,11,108533,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1]"
5506,dfs_bnb_mpi,0.55916,-7,8,150215,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, -1]"
5507,dfs_bnb_mpi,0.747704,-8,9,188502,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1]"
5508,dfs_bnb_mpi,0.769446,-6,7,230059,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1]"
5509,dfs_bnb_mpi,0.113475,-6,7,32715,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1]"
5510,dfs_bnb_mpi,3.73457,-6,7,1089560,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
5511,dfs_bnb_mpi,2.61836,-4,5,772849,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, 2]"
5512,dfs_bnb_mpi,0.051855,-6,6,14287,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1]"
5513,dfs_bnb_mpi,1.01842,-6,7,290367,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1]"
5514,dfs_bnb_mpi,0.861073,-9,10,248583,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1]"
5515,dfs_bnb_mpi,4.59694,-6,7,1376296,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
5516,dfs_bnb_mpi,3.24245,-4,5,899139,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1]"
5517,dfs_bnb_mpi,2.06989,-7,7,543869,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, -1, 2, 1]"
5518,dfs_bnb_mpi,0.712428,-6,7,172269,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1]"
5519,dfs_bnb_mpi,0.358743,-10,11,97067,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 2, 1, 1, -2, -1]"
5520,dfs_bnb_mpi,0.047463,-8,9,12965,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
5521,dfs_bnb_mpi,1.1657,-6,7,305362,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1]"
5522,dfs_bnb_mpi,0.203354,-9,10,53690,"[-1, -2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
5523,dfs_bnb_mpi,0.392692,-9,9,100799,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
5524,dfs_bnb_mpi,0.553749,-10,11,132043,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1]"
5525,dfs_bnb_mpi,0.074479,-7,8,17953,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
5526,dfs_bnb_mpi,0.671271,-7,7,176889,"[-1, -2, -2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2, -1]"
5527,dfs_bnb_mpi,0.819567,-9,10,205010,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, 1, -2]"
5528,dfs_bnb_mpi,1.95325,-9,10,439742,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
5529,dfs_bnb_mpi,1.3473,-8,9,406848,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2]"
5530,dfs_bnb_mpi,7.49291,-4,5,2145391,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, 2]"
5531,dfs_bnb_mpi,0.320134,-10,11,81266,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2]"
5532,dfs_bnb_mpi,0.212433,-7,7,56321,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
5533,dfs_bnb_mpi,0.248754,-6,7,72564,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
5534,dfs_bnb_mpi,1.09086,-4,5,341775,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2]"
5535,dfs_bnb_mpi,4.82992,-7,7,1171393,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1]"
5536,dfs_bnb_mpi,0.137827,-6,7,31784,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
5537,dfs_bnb_mpi,1.32525,-10,11,332299,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, 1, -2, -1, -1, -1, 2, 1]"
5538,dfs_bnb_mpi,0.364008,-7,8,100014,"[-1, -2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1]"
5539,dfs_bnb_mpi,1.97141,-6,7,529415,"[-1, -1, 2, 1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1]"
5540,dfs_bnb_mpi,0.165607,-10,11,42500,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -1, -1, 2, 1]"
5541,dfs_bnb_mpi,1.10053,-4,4,309432,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2]"
5542,dfs_bnb_mpi,0.05694,-8,9,15665,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
5543,dfs_bnb_mpi,0.240346,-9,10,60651,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2]"
5544,dfs_bnb_mpi,7.41528,-7,8,1872082,"[-1, -1, 2, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, 2, 2]"
5545,dfs_bnb_mpi,1.54929,-8,9,365798,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1]"
5546,dfs_bnb_mpi,2.48508,-7,8,693658,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1]"
5547,dfs_bnb_mpi,0.013997,-8,9,3771,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2]"
5548,dfs_bnb_mpi,0.137714,-8,9,37409,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
5549,dfs_bnb_mpi,0.023291,-6,7,6065,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
5550,dfs_bnb_mpi,0.11608,-7,7,29462,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2, 2]"
5551,dfs_bnb_mpi,6.41854,-9,10,1589132,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2]"
5552,dfs_bnb_mpi,7.16182,-6,7,1951632,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -2, -1, 2]"
5553,dfs_bnb_mpi,1.759,-9,10,452280,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
5554,dfs_bnb_mpi,0.460719,-5,6,126281,"[-1, -1, 2, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, -1, 2]"
5555,dfs_bnb_mpi,0.310157,-6,7,87501,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
5556,dfs_bnb_mpi,3.2296,-9,10,739916,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1]"
5557,dfs_bnb_mpi,0.25277,-9,10,66045,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, 2, 2]"
5558,dfs_bnb_mpi,0.302096,-7,8,87405,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2]"
5559,dfs_bnb_mpi,6.08408,-9,10,1563371,"[-1, -2, 1, 1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2]"
5560,dfs_bnb_mpi,0.524287,-6,7,154986,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
5561,dfs_bnb_mpi,0.467783,-7,8,107572,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 1, -2, -1, -2, 1]"
5562,dfs_bnb_mpi,0.388576,-9,10,90878,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
5563,dfs_bnb_mpi,0.170219,-7,8,39905,"[-1, -1, 2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2]"
5564,dfs_bnb_mpi,0.067591,-7,8,16203,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1]"
5565,dfs_bnb_mpi,1.1941,-4,5,329234,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1]"
