protein_id,algorithm,time,score,checked,placed,hash
12298,dfs_bnb_mpi,3.44376,-7,8,814221,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1]"
12299,dfs_bnb_mpi,3.38499,-8,8,926691,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1]"
12300,dfs_bnb_mpi,0.664059,-10,11,169084,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -2, -1]"
12301,dfs_bnb_mpi,0.46664,-5,6,142118,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2]"
12302,dfs_bnb_mpi,0.014143,-6,7,3852,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2]"
12303,dfs_bnb_mpi,0.253792,-8,9,70733,"[-1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
12304,dfs_bnb_mpi,0.140282,-5,6,41788,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 2, 2]"
12305,dfs_bnb_mpi,1.02774,-4,5,245006,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -1]"
12306,dfs_bnb_mpi,0.067638,-4,5,20860,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1]"
12307,dfs_bnb_mpi,0.196921,-8,9,54364,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1]"
12308,dfs_bnb_mpi,0.666633,-8,9,188298,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1]"
12309,dfs_bnb_mpi,2.32858,-9,10,565974,"[-1, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, 1, -2, -1, -1]"
12310,dfs_bnb_mpi,2.87049,-11,12,651024,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
12311,dfs_bnb_mpi,0.253188,-8,9,59918,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
12312,dfs_bnb_mpi,0.388991,-9,9,99306,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
12313,dfs_bnb_mpi,2.44732,-9,10,558897,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
12314,dfs_bnb_mpi,1.11088,-9,10,323334,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2]"
12315,dfs_bnb_mpi,1.12387,-9,10,272071,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2]"
12316,dfs_bnb_mpi,2.67874,-6,7,823279,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
12317,dfs_bnb_mpi,0.765942,-8,9,202597,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1]"
12318,dfs_bnb_mpi,0.196559,-8,9,55703,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1]"
12319,dfs_bnb_mpi,0.000176,-2,3,43,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
12320,dfs_bnb_mpi,0.01733,-6,7,4280,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
12321,dfs_bnb_mpi,0.404683,-7,8,99292,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2]"
12322,dfs_bnb_mpi,0.548694,-8,9,154647,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1]"
12323,dfs_bnb_mpi,3.88445,-11,12,960255,"[-1, -2, -1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1]"
12324,dfs_bnb_mpi,3.41292,-6,7,932665,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2, 1]"
12325,dfs_bnb_mpi,0.018426,-5,6,4638,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
12326,dfs_bnb_mpi,0.392133,-6,7,95604,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2]"
12327,dfs_bnb_mpi,0.457124,-7,8,124675,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
12328,dfs_bnb_mpi,0.000169,-2,3,49,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
12329,dfs_bnb_mpi,0.837131,-5,6,227210,"[-1, -1, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
12330,dfs_bnb_mpi,0.259005,-8,8,70853,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
12331,dfs_bnb_mpi,0.002665,-2,3,785,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
12332,dfs_bnb_mpi,0.951418,-8,9,243289,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2]"
12333,dfs_bnb_mpi,3.15769,-6,7,894594,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2]"
12334,dfs_bnb_mpi,0.837555,-8,9,212915,"[-1, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
12335,dfs_bnb_mpi,2.48909,-5,6,765782,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2]"
12336,dfs_bnb_mpi,2.29098,-8,9,602384,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1]"
12337,dfs_bnb_mpi,0.036486,-5,6,9145,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
12338,dfs_bnb_mpi,0.898772,-4,5,261565,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1]"
12339,dfs_bnb_mpi,1.13141,-6,7,345529,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1]"
12340,dfs_bnb_mpi,3.24617,-7,8,853491,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1]"
12341,dfs_bnb_mpi,1.90015,-10,11,427035,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1]"
12342,dfs_bnb_mpi,0.921638,-9,10,207989,"[-1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, 2]"
12343,dfs_bnb_mpi,0.696648,-10,11,177517,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1]"
12344,dfs_bnb_mpi,0.40572,-7,8,122219,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1]"
12345,dfs_bnb_mpi,0.863324,-9,9,243371,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2]"
12346,dfs_bnb_mpi,0.679734,-5,6,214361,"[-1, -2, 1, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1]"
