protein_id,algorithm,time,score,checked,placed,hash
6655,dfs_bnb_mpi,2.23771,-8,9,649986,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1]"
6656,dfs_bnb_mpi,0.527803,-7,7,155902,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
6657,dfs_bnb_mpi,3.92744,-8,9,875371,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, -2, -1]"
6658,dfs_bnb_mpi,0.271741,-8,9,64860,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2]"
6659,dfs_bnb_mpi,0.642441,-7,8,184605,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1]"
6660,dfs_bnb_mpi,0.750044,-6,7,199126,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1]"
6661,dfs_bnb_mpi,0.006417,-7,8,1829,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2]"
6662,dfs_bnb_mpi,0.031675,-7,8,8054,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2, 2]"
6663,dfs_bnb_mpi,0.637348,-9,10,181811,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, -1, -1, -2, -2, 1, 2]"
6664,dfs_bnb_mpi,0.611888,-7,8,172779,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2]"
6665,dfs_bnb_mpi,0.063433,-7,7,14736,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2]"
6666,dfs_bnb_mpi,1.93336,-9,10,471804,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -2, 1]"
6667,dfs_bnb_mpi,0.237825,-4,5,61386,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2]"
6668,dfs_bnb_mpi,1.14775,-9,10,283173,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2]"
6669,dfs_bnb_mpi,7.46274,-7,8,2175131,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
6670,dfs_bnb_mpi,0.178573,-10,11,41984,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2]"
6671,dfs_bnb_mpi,3.85442,-5,6,990050,"[-1, -2, 1, 1, -2, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
6672,dfs_bnb_mpi,0.491722,-7,8,126171,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
6673,dfs_bnb_mpi,0.00053,-2,3,153,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
6674,dfs_bnb_mpi,1.39479,-7,8,405871,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2]"
6675,dfs_bnb_mpi,3.35907,-4,5,905114,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, -1]"
6676,dfs_bnb_mpi,0.979873,-6,7,282645,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1]"
6677,dfs_bnb_mpi,2.16968,-6,7,658501,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1]"
6678,dfs_bnb_mpi,0.185185,-7,8,56131,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
6679,dfs_bnb_mpi,0.63367,-10,11,161195,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1]"
6680,dfs_bnb_mpi,8.26073,-7,8,2256123,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
6681,dfs_bnb_mpi,7.53044,-6,7,2067361,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
6682,dfs_bnb_mpi,4.60243,-6,6,1372844,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, -1]"
6683,dfs_bnb_mpi,1.42371,-11,12,316875,"[-1, -2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, -2, 1, 2]"
6684,dfs_bnb_mpi,0.681331,-6,7,174672,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2]"
6685,dfs_bnb_mpi,0.040592,-6,6,10618,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
