protein_id,algorithm,time,score,checked,placed,hash
1089,dfs_bnb_mpi,1.6996,-8,9,401725,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
1090,dfs_bnb_mpi,1.9794,-8,9,482916,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2]"
1091,dfs_bnb_mpi,0.202215,-8,9,51858,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2]"
1092,dfs_bnb_mpi,0.225167,-8,8,56884,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2]"
1093,dfs_bnb_mpi,0.005956,-6,6,1623,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
1094,dfs_bnb_mpi,0.077804,-4,5,20481,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
1095,dfs_bnb_mpi,1.04069,-6,7,249349,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1]"
1096,dfs_bnb_mpi,1.08251,-5,6,329621,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
1097,dfs_bnb_mpi,0.021784,-8,9,6085,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1]"
1098,dfs_bnb_mpi,8.10797,-7,8,2203420,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
1099,dfs_bnb_mpi,0.64451,-5,6,192537,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
1100,dfs_bnb_mpi,0.575078,-9,10,162182,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1]"
1101,dfs_bnb_mpi,0.049465,-8,9,12023,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, 1]"
1102,dfs_bnb_mpi,0.217027,-4,5,67300,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2]"
1103,dfs_bnb_mpi,5.9928,-7,8,1686015,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2]"
1104,dfs_bnb_mpi,0.030831,-6,6,8960,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1]"
1105,dfs_bnb_mpi,0.027303,-6,7,6591,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2]"
1106,dfs_bnb_mpi,0.211679,-6,7,58232,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1]"
1107,dfs_bnb_mpi,0.246224,-10,11,63317,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1]"
1108,dfs_bnb_mpi,0.68819,-9,10,187461,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
1109,dfs_bnb_mpi,0.219121,-5,6,49227,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
1110,dfs_bnb_mpi,4.82313,-10,11,1056768,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2]"
1111,dfs_bnb_mpi,0.249035,-7,8,74425,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2]"
1112,dfs_bnb_mpi,0.118706,-8,9,27014,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
1113,dfs_bnb_mpi,12.1576,-7,8,3498678,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
1114,dfs_bnb_mpi,0.155347,-7,8,46854,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1]"
1115,dfs_bnb_mpi,0.135136,-5,6,38189,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
1116,dfs_bnb_mpi,5.59353,-7,8,1387443,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1]"
1117,dfs_bnb_mpi,0.078634,-2,3,23999,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, 2, 2]"
