protein_id,algorithm,time,score,checked,placed,hash
2565,dfs_bnb_mpi,7.45907,-8,9,2097542,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
2566,dfs_bnb_mpi,0.426449,-6,7,122757,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1]"
2567,dfs_bnb_mpi,0.016216,-8,9,4437,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1]"
2568,dfs_bnb_mpi,1.88462,-10,11,413198,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
2569,dfs_bnb_mpi,0.277886,-7,8,76088,"[-1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1]"
2570,dfs_bnb_mpi,1.87889,-2,3,510667,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1]"
2571,dfs_bnb_mpi,23.9174,-4,5,6536980,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2]"
2572,dfs_bnb_mpi,4.04106,-10,11,959926,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1]"
2573,dfs_bnb_mpi,0.116481,-9,10,27734,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2]"
2574,dfs_bnb_mpi,0.092986,-9,10,21280,"[-1, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2]"
2575,dfs_bnb_mpi,1.09252,-7,8,253795,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1]"
2576,dfs_bnb_mpi,2.47307,-9,9,690981,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
2577,dfs_bnb_mpi,0.145294,-9,10,35331,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1]"
2578,dfs_bnb_mpi,1.40553,-5,6,411772,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1]"
2579,dfs_bnb_mpi,1.03408,-7,7,279787,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2]"
2580,dfs_bnb_mpi,0.525669,-6,7,138415,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -1, -1]"
2581,dfs_bnb_mpi,1.8036,-10,11,448858,"[-1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2]"
2582,dfs_bnb_mpi,0.237749,-3,4,72963,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, -2, 1, 2, 2]"
2583,dfs_bnb_mpi,8.49355,-8,9,2300724,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
2584,dfs_bnb_mpi,4.98797,-7,8,1435922,"[-1, -1, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
2585,dfs_bnb_mpi,0.043601,-7,7,11300,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2]"
2586,dfs_bnb_mpi,1.78429,-8,9,443286,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1]"
2587,dfs_bnb_mpi,1.81176,-8,9,473861,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -1, -2, -1, 2, -1, 2]"
2588,dfs_bnb_mpi,1.84674,-4,5,554599,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1]"
2589,dfs_bnb_mpi,0.525141,-6,7,137731,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
2590,dfs_bnb_mpi,0.947489,-6,7,226732,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
2591,dfs_bnb_mpi,0.065653,-6,7,17946,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2]"
2592,dfs_bnb_mpi,0.141353,-7,8,39868,"[-1, -1, -1, 2, 1, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
2593,dfs_bnb_mpi,0.027102,-9,9,6165,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1]"
2594,dfs_bnb_mpi,0.81048,-6,7,245254,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1]"
2595,dfs_bnb_mpi,0.428174,-7,8,101572,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
2596,dfs_bnb_mpi,1.76435,-8,9,457447,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 1, 2, -1, 2]"
2597,dfs_bnb_mpi,0.99614,-7,8,278102,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
2598,dfs_bnb_mpi,0.01766,-6,7,5151,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
2599,dfs_bnb_mpi,0.602419,-7,8,170235,"[-1, -1, -1, -1, 2, 1, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2]"
2600,dfs_bnb_mpi,2.7854,-9,10,725652,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2]"
2601,dfs_bnb_mpi,0.601965,-8,8,149808,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 1, 2, 1, -2]"
2602,dfs_bnb_mpi,3.47414,-7,8,777439,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1]"
2603,dfs_bnb_mpi,3.57266,-10,11,908006,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2]"
2604,dfs_bnb_mpi,0.796648,-6,7,183904,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2]"
2605,dfs_bnb_mpi,0.613036,-9,10,165309,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
2606,dfs_bnb_mpi,0.04718,-6,7,11593,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2]"
2607,dfs_bnb_mpi,0.184373,-8,9,51016,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
2608,dfs_bnb_mpi,3.88991,-8,9,1127632,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2]"
2609,dfs_bnb_mpi,0.518565,-8,9,143456,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2]"
2610,dfs_bnb_mpi,0.223427,-9,9,55933,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1]"
2611,dfs_bnb_mpi,3.36237,-4,5,871186,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
2612,dfs_bnb_mpi,0.226273,-8,9,56890,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2]"
2613,dfs_bnb_mpi,6.00552,-4,5,1739704,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2]"
2614,dfs_bnb_mpi,0.68613,-9,10,182164,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
2615,dfs_bnb_mpi,0.140954,-8,9,33987,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, 2]"
2616,dfs_bnb_mpi,0.366576,-8,9,96550,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
2617,dfs_bnb_mpi,4.55565,-6,7,1311280,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
2618,dfs_bnb_mpi,1.20782,-5,6,354002,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2]"
2619,dfs_bnb_mpi,0.664415,-6,7,149691,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2]"
2620,dfs_bnb_mpi,0.238084,-9,10,70120,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1]"
2621,dfs_bnb_mpi,0.295817,-9,9,84117,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
2622,dfs_bnb_mpi,0.864934,-9,10,199313,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
2623,dfs_bnb_mpi,0.293518,-8,9,68128,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1]"
2624,dfs_bnb_mpi,1.45846,-7,7,395877,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1]"
2625,dfs_bnb_mpi,10.6933,-7,8,2820238,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
2626,dfs_bnb_mpi,3.61227,-6,7,956896,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
2627,dfs_bnb_mpi,2.48486,-9,10,661519,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2]"
2628,dfs_bnb_mpi,0.085547,-7,7,25689,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -2, 1]"
2629,dfs_bnb_mpi,0.238809,-5,6,72182,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2, 2, 2, 2]"
2630,dfs_bnb_mpi,3.29269,-7,8,764113,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1]"
2631,dfs_bnb_mpi,0.607404,-9,9,178427,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
2632,dfs_bnb_mpi,1.86389,-9,10,482934,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, -2, -2, 1, 2, 2, 2]"
2633,dfs_bnb_mpi,0.105759,-6,7,29261,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
2634,dfs_bnb_mpi,1.08767,-9,10,264097,"[-1, -2, 1, 1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
2635,dfs_bnb_mpi,0.38462,-5,6,95116,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
2636,dfs_bnb_mpi,0.800942,-9,9,223311,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1]"
2637,dfs_bnb_mpi,1.27618,-7,8,285734,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
2638,dfs_bnb_mpi,0.211923,-5,6,61573,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1]"
2639,dfs_bnb_mpi,0.0228,-7,8,5432,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2]"
2640,dfs_bnb_mpi,1.83336,-6,7,546389,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 2, -1, -1, -2, 1]"
2641,dfs_bnb_mpi,0.097784,-10,11,24005,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1]"
2642,dfs_bnb_mpi,0.105205,-9,10,31320,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2]"
2643,dfs_bnb_mpi,4.6953,-7,8,1372565,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
2644,dfs_bnb_mpi,0.045446,-7,8,13132,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2]"
2645,dfs_bnb_mpi,0.67195,-9,10,175204,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -1, 2, 1]"
2646,dfs_bnb_mpi,0.105205,-8,9,30350,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2]"
2647,dfs_bnb_mpi,0.05529,-7,8,14695,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2]"
2648,dfs_bnb_mpi,2.52967,-9,10,657735,"[-1, -2, -1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1]"
2649,dfs_bnb_mpi,15.1912,-7,8,3422913,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1]"
2650,dfs_bnb_mpi,0.022068,-4,5,5085,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
2651,dfs_bnb_mpi,0.118119,-5,6,33597,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1]"
2652,dfs_bnb_mpi,0.540944,-7,8,124402,"[-1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
2653,dfs_bnb_mpi,4.05984,-9,10,1016260,"[-1, -2, 1, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
2654,dfs_bnb_mpi,0.290342,-4,5,80589,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
2655,dfs_bnb_mpi,0.322542,-8,9,89044,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, -1]"
2656,dfs_bnb_mpi,32.1967,-5,6,7117271,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -2, 1]"
2657,dfs_bnb_mpi,0.244883,-7,8,63777,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2]"
2658,dfs_bnb_mpi,0.106503,-8,9,24807,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1]"
2659,dfs_bnb_mpi,5.60857,-8,9,1547523,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2]"
2660,dfs_bnb_mpi,0.041273,-7,8,10530,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, 1]"
2661,dfs_bnb_mpi,0.144654,-8,9,38422,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1]"
