protein_id,algorithm,time,score,checked,placed,hash
2190,dfs_bnb_mpi,2.14613,-9,10,607265,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
2191,dfs_bnb_mpi,0.013377,-4,4,3859,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
2192,dfs_bnb_mpi,8.41514,-8,9,2190703,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
2193,dfs_bnb_mpi,9.14771,-5,6,2205324,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1]"
2194,dfs_bnb_mpi,0.033877,-5,6,8890,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
2195,dfs_bnb_mpi,0.225224,-9,10,58626,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
2196,dfs_bnb_mpi,2.84877,-5,6,844497,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
2197,dfs_bnb_mpi,2.46157,-4,5,619540,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
2198,dfs_bnb_mpi,0.069498,-4,5,20772,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2]"
2199,dfs_bnb_mpi,6.61432,-6,7,1478590,"[-1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1]"
2200,dfs_bnb_mpi,1.1524,-9,10,333754,"[-1, -1, 2, 1, 1, 1, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2]"
2201,dfs_bnb_mpi,2.17012,-9,10,496575,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1]"
2202,dfs_bnb_mpi,2.17658,-10,11,490475,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
2203,dfs_bnb_mpi,23.995,-4,5,5755409,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1]"
2204,dfs_bnb_mpi,0.112782,-6,7,30468,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
2205,dfs_bnb_mpi,0.009122,-8,9,2664,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1]"
2206,dfs_bnb_mpi,7.89465,-3,4,1762434,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 1, -2]"
2207,dfs_bnb_mpi,1.67137,-9,10,376020,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1]"
2208,dfs_bnb_mpi,0.055438,-6,7,16230,"[-1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1]"
2209,dfs_bnb_mpi,6.37385,-7,8,1701026,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1, -2, 1]"
2210,dfs_bnb_mpi,0.043105,-8,9,12693,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1]"
2211,dfs_bnb_mpi,1.09706,-8,9,286634,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2]"
2212,dfs_bnb_mpi,3.01437,-8,9,861716,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1]"
2213,dfs_bnb_mpi,1.10197,-4,5,261588,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1]"
2214,dfs_bnb_mpi,0.483753,-8,9,143598,"[-1, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1]"
2215,dfs_bnb_mpi,1.52576,-9,10,430265,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2]"
2216,dfs_bnb_mpi,11.3407,-7,8,2911417,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
2217,dfs_bnb_mpi,0.11167,-9,9,29603,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2]"
2218,dfs_bnb_mpi,0.994865,-7,8,277251,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -2, -1, -2, 1]"
2219,dfs_bnb_mpi,0.743132,-6,7,182726,"[-1, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 1]"
2220,dfs_bnb_mpi,0.09806,-6,6,29114,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
2221,dfs_bnb_mpi,5.1659,-10,10,1155241,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
2222,dfs_bnb_mpi,0.142158,-4,4,45091,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, 2, 2]"
2223,dfs_bnb_mpi,5.58094,-5,5,1445904,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
2224,dfs_bnb_mpi,4.25245,-7,8,1163383,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1]"
2225,dfs_bnb_mpi,2.68253,-9,10,607734,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1]"
2226,dfs_bnb_mpi,0.610857,-7,8,165750,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
2227,dfs_bnb_mpi,1.16234,-5,6,336329,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1]"
2228,dfs_bnb_mpi,0.472494,-10,11,122565,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, 2, -1, 2, 1]"
2229,dfs_bnb_mpi,6.68286,-5,6,1958009,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1]"
2230,dfs_bnb_mpi,8.45194,-8,9,2001332,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2]"
2231,dfs_bnb_mpi,1.16867,-8,9,319819,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1]"
2232,dfs_bnb_mpi,0.030873,-8,9,8663,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
2233,dfs_bnb_mpi,10.7685,-8,9,2486678,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
2234,dfs_bnb_mpi,0.005397,-5,6,1655,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2]"
2235,dfs_bnb_mpi,4.19966,-9,10,1064653,"[-1, -1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1]"
2236,dfs_bnb_mpi,0.177586,-7,8,53574,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2]"
2237,dfs_bnb_mpi,0.027374,-3,4,6542,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2]"
2238,dfs_bnb_mpi,0.197032,-7,7,51003,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
2239,dfs_bnb_mpi,0.189233,-4,5,51307,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -1]"
2240,dfs_bnb_mpi,0.084302,-8,9,22903,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1]"
2241,dfs_bnb_mpi,3.08863,-6,7,937581,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
2242,dfs_bnb_mpi,0.074678,-7,8,22359,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
2243,dfs_bnb_mpi,0.804093,-4,5,240790,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1]"
2244,dfs_bnb_mpi,0.134481,-3,4,33655,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2]"
2245,dfs_bnb_mpi,0.178398,-8,8,48869,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
2246,dfs_bnb_mpi,1.0698,-7,8,305080,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
2247,dfs_bnb_mpi,8.44636,-8,9,2029848,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2]"
2248,dfs_bnb_mpi,1.93734,-9,10,513658,"[-1, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 1]"
2249,dfs_bnb_mpi,0.688198,-9,10,159821,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
2250,dfs_bnb_mpi,15.6644,-5,6,4801892,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2]"
2251,dfs_bnb_mpi,0.051197,-7,8,15815,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, 2, 1, 2]"
2252,dfs_bnb_mpi,1.02302,-3,4,252547,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2]"
2253,dfs_bnb_mpi,2.28475,-7,8,706332,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, -1, -1]"
2254,dfs_bnb_mpi,0.431957,-10,9,112173,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
2255,dfs_bnb_mpi,6e-05,0,1,20,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
2256,dfs_bnb_mpi,1.68756,-5,6,440916,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
2257,dfs_bnb_mpi,3.81161,-10,11,1013898,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -2, 1]"
2258,dfs_bnb_mpi,0.100433,-9,10,27764,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1]"
2259,dfs_bnb_mpi,0.363758,-7,8,110992,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1]"
2260,dfs_bnb_mpi,0.538218,-7,8,160498,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2, -1, -1, -2, -2]"
2261,dfs_bnb_mpi,0.011407,-4,4,3613,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 2, 2, 2, 2]"
2262,dfs_bnb_mpi,0.159027,-8,9,46089,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2]"
2263,dfs_bnb_mpi,0.061717,-6,6,19681,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1]"
2264,dfs_bnb_mpi,0.959543,-8,9,250365,"[-1, -2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
2265,dfs_bnb_mpi,0.64923,-5,6,185781,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, 1, -2, 1, -2, -1, -1]"
2266,dfs_bnb_mpi,0.407828,-10,11,113046,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1]"
2267,dfs_bnb_mpi,0.802509,-9,10,202817,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
2268,dfs_bnb_mpi,0.225605,-9,10,60225,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1]"
2269,dfs_bnb_mpi,1.02306,-7,8,291660,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1]"
2270,dfs_bnb_mpi,0.907885,-8,8,209754,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
2271,dfs_bnb_mpi,1.02794,-8,9,306975,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2]"
2272,dfs_bnb_mpi,0.184003,-7,7,53391,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -2]"
2273,dfs_bnb_mpi,0.778829,-4,5,230174,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1]"
2274,dfs_bnb_mpi,0.181785,-9,10,50987,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1]"
2275,dfs_bnb_mpi,0.707238,-6,7,196395,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
2276,dfs_bnb_mpi,2.75211,-7,8,815824,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
2277,dfs_bnb_mpi,3.09186,-9,10,872236,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
2278,dfs_bnb_mpi,0.000737,-3,4,218,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
2279,dfs_bnb_mpi,0.056543,-7,8,16360,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1]"
2280,dfs_bnb_mpi,0.091168,-9,10,22297,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
2281,dfs_bnb_mpi,0.636797,-8,9,161520,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -1]"
2282,dfs_bnb_mpi,1.31257,-7,7,335475,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
2283,dfs_bnb_mpi,1.25281,-2,3,380332,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
2284,dfs_bnb_mpi,0.861765,-6,7,256658,"[-1, -1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2]"
2285,dfs_bnb_mpi,4.96449,-8,9,1255017,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
2286,dfs_bnb_mpi,1.44766,-7,8,438420,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2]"
2287,dfs_bnb_mpi,1.59293,-6,6,419202,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
2288,dfs_bnb_mpi,2.75104,-5,6,669838,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1]"
2289,dfs_bnb_mpi,0.770649,-7,8,225829,"[-1, -2, 1, 1, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, 2]"
2290,dfs_bnb_mpi,0.102483,-6,7,29174,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1]"
2291,dfs_bnb_mpi,0.080206,-5,6,25602,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2]"
2292,dfs_bnb_mpi,2.16596,-9,10,531601,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -1, 2]"
2293,dfs_bnb_mpi,9.1481,-6,7,2266696,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2]"
2294,dfs_bnb_mpi,0.240025,-5,5,61444,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2]"
2295,dfs_bnb_mpi,0.610887,-9,10,159342,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
2296,dfs_bnb_mpi,1.32685,-7,8,406476,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2]"
2297,dfs_bnb_mpi,0.45338,-6,7,126719,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, 2]"
2298,dfs_bnb_mpi,0.307645,-7,8,87881,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -2, -1, -2, 1]"
